945.8986,942.7473,974.2444,957.8226,1055.4657,1592.5291,1361.6902,1040.0023,944.2877,1050.7392,1089.9430,1292.7677,1278.6357,912.6134,1035.4801,1069.1536,946.2020
962.2234,1490.0547,411363.3850,20413.3981,5137346.4828,60668585.8171,1073173.4654,10782.4874,10823.7908,46271.1216,45081.6195,15813566.6796,1308017.4267,7789.3291,4708.3915,76494.5324,6422.8902
885.5992,5312.7945,121121121241.3820,7575387.5107,269305455729281335296000.0000,2435184749724870413123584.0000,155673196285963763712.0000,591449.3509,224393923976.3699,72625183809297.0000,13857012883835.8438,4795061797973349376.0000,84079307981.0443,80044929.3491,41075914.8795,1790114134205.0496,177789388.2538
1010.0307,1065.6055,27153.1633,2435.6237,36709147.4630,21960607869.5039,318329776.9592,5423.3710,73967.4192,1789027.4853,1810827.1149,744060541.8705,18154914.2725,11424.9198,34582.7384,1169731.0736,20805.5874
1115.2397,2206.8956,12386691.4430,44040.4281,35556261397152.1328,138293233725401347391488.0000,1594201574699395072.0000,1197412.9497,821865869.7927,1476302397347.5955,914387390190.8593,2265133349665580544.0000,1123519876420626.8750,3711411.8009,29621495.8687,288880060794.9441,12905922.0379
802.5980,2606.1374,5656841436.6648,159092.8575,2225348162180484352.0000,115998657658751696240640.0000,124495940424137904.0000,3933.5519,114125787077.6012,19571827322696.5000,2286642398181.7671,13920478822907727872.0000,60008759556.4227,124491128.8936,4465453.3294,864663167881.3568,124100154.5823
1107.1730,2843.5810,8369686431.4601,311206.2301,32288438859411881984.0000,242382743146581585247410017271808.0000,4490685276317361327046656.0000,107375.7234,310448832713.9598,78347530826693728.0000,117210609973608560.0000,2005641072433916665550340096.0000,49981621397911748608.0000,2922782417.0979,4873610868.4144,61258447336138592.0000,10378024266.9512
845.6605,1327.2760,1822238.7371,6556.6324,91128767053924.3906,1539773616068410736640.0000,3665128725197479.5000,1502.8710,992175860.3536,673581296467.8237,114339377904.7267,1404069826701791488.0000,74677920632.1530,44158734.3606,769625.5134,103426856977.4332,33210648.5082
1020.7354,1553.3672,1081994.9258,10645.0683,2868611145326.4316,96389170084365893632.0000,5822546786364610.0000,98341.7378,105332647.6617,55064633094.6557,34760272555.5764,11558412626399900.0000,3007995092868.3076,1867255.0618,3156675.0689,16478392251.9248,4009819.2888
885.4601,933.7626,1430.4432,1006.0671,5484.5060,3087.1588,1098.1868,408.8468,2089.1048,1810.1236,1157.8137,3455.1527,330.7395,2029.2503,547.0544,1295.5460,1474.4799
1027.9133,1043.7190,10916.7631,1940.6913,30134.1388,824138.9351,277298.3052,5015.2064,2025.2999,10566.8286,22805.9820,204172.9093,233445.5681,1232.0658,6813.4249,18905.2358,2015.8067
1019.3732,1521.2947,12603661.5534,18092.0594,8812451499634.1250,4772075039487938265088.0000,50020131954186136.0000,13057.6407,178451732.3339,459683318968.0994,543321895108.4790,2468396133235262464.0000,16308616853258.6016,10357532.8796,9612406.6851,390080455262.4890,20305522.8208
1013.6287,4367.2887,1189099684755.0396,1739226.8930,124379263635270618054656.0000,202790032283134754828754926513946624.0000,783421632559378757723357184.0000,45021.5037,18676355424044.3203,4779151492598379520.0000,4816018737333822464.0000,863025526807478844551285702656.0000,41038360069892456448.0000,56447053895.4460,18010545268.9963,2444255250161565696.0000,138531062988.6098
867.6586,1571.8333,37629709.2069,30284.9062,176834435358141.7500,1769731099390204182528.0000,4175599085335753.0000,1034.4366,520927328.3630,589970096609.4513,242199262119.4326,5764659309163988992.0000,264843165058.5194,57618021.6948,1463943.1468,285969106650.7231,43701277.6088
954.8867,1172.3640,62580.0578,3809.9671,310480387.9795,685324490900664.2500,177140629409.8029,4047.0743,1509502.2731,222773691.7049,115112499.6138,4749212863773.3633,1531956658.5201,312673.2644,95197.8392,106847844.7355,358672.0007
956.1137,1272.1040,1159982.0173,7698.6963,64243298432.7019,212885925374754784.0000,17106172980588.3945,3247.0219,10886886.8787,4203817301.0594,3384994460.6759,928796563724015.8750,23063004837.3651,1638074.6830,527818.0165,3170323068.6797,2076071.7880
