808.6888,787.6533,781.6200,801.2925,894.7715,772.1868,1189.2789,1052.6711,731.0171,1363.6743,964.7217,992.9574,660.5226,1381.6613,504.5600,1376.5305,849.4788,754.4802,799.7007,857.8260,1041.7232,688.7842,1018.5904,717.6707,652.6287,1368.0944,617.4268,1028.5182,589.7002,956.4832,758.4721,920.4478,775.9470,814.5864,796.8365
751.5396,898.2538,1064.3448,1720.6856,1271431.0933,121196.5371,1803563666252.3269,21855758323904.0078,42902964534.3578,119378067190474.7969,113015997141.8533,3414492.8598,158124.4971,51176907599.2018,977787147320.6156,11235925.3648,151887.2015,1176041.0578,45197198.3242,409905357.9273,1326.1399,314623.6104,86468.2808,3346.5097,7474815701.1635,1970.6291,9199.1129,2072.9556,195292.9143,547825.2198,66147.8112,3198.2582,1716.6707,1169.2668,1266.3390
881.9299,737.2805,959.2990,2308.3664,191390821.6553,1090677.3817,10093564324135316.0000,93701699842338448.0000,34462023067433.9336,174265067616048873472.0000,21849219121732.9609,2929259596.5531,63602.6750,31419998928327852.0000,125886695953.6887,30179968436025.3477,30347676.0387,17033299.3402,1229202989.2750,15943898958.1373,922747.2769,298081.8815,68718581.4962,1340.7150,105346156251.7561,30515244.5078,363.8759,191629.8900,19382.4610,193202445.3531,216224.8278,66351.7298,1698.7308,2248.2900,1703.8112
777.1812,867.7606,1024.7577,2538.6806,2247331.8721,32883.6302,6692322007310412.0000,22247424938231904.0000,5959621834.4497,28238983284062920.0000,126473258917639.5000,11295464.4353,5384746.2639,6705156022770.5723,126152748881377.6406,380858653.0972,462298.9915,493237.8246,1529202926.8220,11505972671.8807,4896.5998,2767470.6847,13944627.7172,2770.4772,5333939065.3782,15429.4216,5147.0417,13061.6913,227763.1532,13035078.0678,207386.7076,13586.9711,2040.2616,1489.0019,1510.4152
830.1403,792.6617,927.2958,4141.1171,90185742.0087,532989.7274,490790658124215287808.0000,2285857051271674200064.0000,91135636143367.5625,355687196908818549178368.0000,430264568783535488.0000,8995792696.4471,3640797.3914,8382761410273819648.0000,16486046090002788.0000,2797263848092.2432,11423543.3729,31178630.7589,289213625452.0245,16200135747365.3789,15722.6783,13505912.8667,570475939.2499,3252.1923,6465010069890.2344,3848589.6503,2735.7015,326757.3990,477756.4947,1995683415.7451,2000734.7646,143595.1428,3142.6134,2883.5478,2428.3956
803.4302,821.1303,919.6209,2668.8797,6152209.0616,91008.9979,1259250001043994624.0000,14981373372463192064.0000,4711575400215.5410,269453524788275937280.0000,7759006025716534.0000,233014868.6657,3124726.4442,14571700894257466.0000,2902778339419606.0000,136354993878.6951,4642195.0228,4191656.8057,31355528514.9090,479067824181.4296,5867.0541,7782235.5566,95805668.8395,2970.3734,497890818161.4144,161766.2807,3688.8726,62922.2695,435137.6104,259851148.4460,840600.7037,47598.8815,2654.8933,2164.3137,1993.3702
795.0590,834.5263,991.2128,2224.7303,14497195.0460,251130.1837,2615639297294257.0000,29019851651489412.0000,1455782805083.6511,1213595883567647488.0000,26476606367196.6172,133328611.0118,195822.6092,136618345217206.8906,8038231243761.6074,4929059874.8066,1075988.2033,5751101.8281,826086745.2155,12318850300.7103,8888.3115,794254.0961,2069367.6066,2824.0433,107489851257.6702,102171.6464,3655.8635,18985.8697,157239.0279,15350479.5338,215727.4252,15949.6458,1993.5102,1672.3837,1576.8821
757.1312,870.2334,925.9460,913.7209,4253.7415,3481.5687,1286495.9566,5258795.2840,1910757.0953,8638748.3593,482513.9293,6447.6083,10884.6162,261764.2446,23464787.7788,10679.8713,5156.1214,9307.2372,52227.0307,71275.4107,376.8415,10888.3107,3016.4099,1658.5354,642968.4121,127.4975,3646.4120,429.0188,13203.6432,5552.9389,3914.3800,717.2672,1068.9321,810.9553,898.9919
783.6932,830.6298,877.8649,1014.0894,23359.8600,6741.0934,138788931.4631,423429882.5567,21340880.3950,2546968839.6462,13190980.6961,77489.3328,10944.6719,36231237.2853,84945896.1997,437839.9317,17029.8314,28543.7709,311163.3658,740339.1153,1202.3038,17384.1088,18467.2542,1345.7023,3767139.9323,1383.0353,1889.1422,1481.4661,10615.0462,37651.4924,7273.8458,1708.7002,1085.5441,942.0063,965.0256
813.0076,787.8421,809.5018,978.5491,16308.9982,5567.8179,36115768.8558,100400124.3472,5529272.4885,1018842183.4200,3944255.6477,56939.7711,6029.3030,33607829.2740,5030318.0778,2333961.8278,21766.5009,13049.2763,147080.2802,256987.9595,3258.7283,8163.4948,36467.8778,891.9922,684148.8917,5783.7147,732.8985,2925.2763,3077.7039,46002.0060,4705.0181,2375.4270,945.2278,972.2087,927.7134
836.3711,750.3877,726.5259,822.1981,1635.4102,792.8314,62814.3392,49514.8151,2709.4713,190137.9433,19403.2560,3984.9350,547.7247,92183.3067,1413.4814,29268.3370,1679.6647,944.8069,3003.1648,5057.4525,2365.3979,740.5028,4502.8142,528.9994,1478.8427,8538.7530,287.5825,2666.4331,315.6185,3890.8920,919.3535,1667.3361,728.3259,883.4808,805.1525
782.8135,826.4413,844.0130,819.4935,961.1619,1088.7462,4720.3435,7337.2197,5026.7829,6737.0715,4499.8951,912.6348,1798.3825,2402.4104,19979.0446,963.9161,1071.7515,1267.1745,2174.4249,2254.9306,541.5322,1585.6693,917.8735,1021.6472,3871.6826,316.5795,1384.7074,537.8264,1819.6938,1013.0870,1112.6469,663.6401,866.6437,782.5281,817.0327
806.9769,794.0084,804.6209,1000.6543,9838.8806,2552.6460,251168666.2380,482497139.4735,1292668.3763,1865475297.2716,29494264.2958,46070.9561,7786.2180,46060304.5365,13539712.6636,731420.3094,12071.1900,8841.5037,255094.9928,658884.7191,1547.7316,11539.9290,38127.4155,944.6279,495343.3610,4411.3088,894.2317,2926.8788,3842.4863,52422.6141,5624.3657,2470.9020,981.9389,971.9877,940.7986
813.2212,790.1176,820.2298,1146.9467,48444.6043,3456.6422,4384428363.7677,4704611813.6419,1164487.0677,12728663836.9272,282142452.8204,157900.0515,15425.8938,201835333.5170,22257167.4592,940511.0732,11511.4237,15317.1562,500994.0983,2046543.5295,2827.6917,15679.8275,82714.9380,925.3064,801785.4206,12257.8864,802.6143,4493.2426,3532.4943,89421.0296,6924.2525,3326.5907,996.5058,1012.2380,962.0393
750.5909,883.5419,957.9017,950.3439,4058.2384,4505.1864,3201065.3834,12475082.9738,7564555.9734,24841755.6123,1438340.5882,5791.7262,35310.6320,600014.9046,280411014.7679,26754.5417,10252.7052,11496.8575,142028.3549,157111.0998,475.7772,23293.1650,7534.5700,1866.2700,1239678.7672,85.7283,4699.5000,418.5993,24480.7574,9877.3757,5663.9309,760.7809,1142.8172,824.4949,929.3845
842.2756,743.2610,718.6328,813.3168,1565.6591,704.5404,10985.0154,6034.7464,680.4951,16696.9413,4688.5514,2526.6051,415.7776,18449.9545,221.6725,15270.2705,1252.4688,658.5469,1186.0631,1745.1174,3061.1181,466.2174,3468.8410,480.9213,372.4985,10950.3603,235.1184,2768.5995,202.8633,2356.5480,675.6952,1622.1986,696.7231,876.7111,789.0275
817.0288,778.7326,778.5497,918.3296,4254.6949,2017.8913,11705368.2318,15909237.6020,303029.3063,90564277.6235,1638355.6238,17031.5327,3105.2372,6122419.5650,693008.0949,463734.8978,8346.4437,4160.2927,58772.9664,106297.3872,2011.2666,4626.9227,21160.7443,766.7079,78945.7625,4884.9059,594.8696,2730.5835,1695.7763,23694.3984,3028.8638,2094.1323,878.5139,934.0540,886.2003
761.8398,868.0109,952.2654,1100.0711,58427.8881,12713.8574,906929863.7430,5446731610.6807,190354541.8080,17365734632.4703,90250500.9421,135832.4267,23297.5535,78059243.6981,1324479641.4773,346977.1723,23754.3511,78814.7421,844398.5448,2386424.1796,795.3832,38761.9350,15154.2032,1957.5653,34027837.3148,592.7384,4142.5615,1005.4371,33765.6981,48911.9058,12712.7815,1501.1326,1251.0577,946.3167,1021.0954
827.1743,764.9447,760.1073,849.1867,3975.3591,1231.3751,62938.0118,75554.2731,19791.1486,380953.3686,16881.2187,6096.9717,913.6442,99859.4971,2976.7460,38319.0086,2359.0273,1845.1535,3304.6416,4948.1454,2832.9297,945.7864,4258.0723,604.8723,4607.5678,6215.3630,382.5749,2118.7645,478.2553,3753.4166,1047.5216,1484.8519,757.5774,872.8376,813.1168
753.4566,887.1284,987.1441,1521.5837,80735.3299,17768.0122,4411078580691.2568,38351159052065.8516,9122239025.1885,129446132805411.1719,354902597948.1791,721257.1505,780098.6687,81017334968.3333,17122640585333.0664,25778873.5522,229992.9253,223684.9719,141958236.2286,517738261.9890,785.0453,931446.6934,704507.4741,2988.2193,2049203459.7014,790.6754,8193.9256,2840.0546,285903.9717,1569361.5710,97072.8301,4420.8637,1842.7649,1227.1207,1333.8468
775.6135,843.1351,895.6028,1011.1336,18762.3676,6959.7341,136794411.2938,721759690.6207,35590268.8063,3287701492.7054,20358726.4560,46809.3864,16645.1409,30103303.4490,203893226.4012,722086.3389,24886.0053,27494.0049,417102.4362,718122.9900,1097.1855,24080.9517,21032.1459,1501.3445,6408869.1825,745.4395,2443.6901,1229.0714,16171.9348,44824.0327,8798.0756,1600.9199,1138.1752,938.0843,981.2620
