874.0000,873.9993,874.0052,874.0102,874.1297,874.4973,875.4274,871.8162,873.1571,873.0629,880.2913,869.7379,874.6842,874.9339,871.8817,876.7155,872.9158,871.1770,874.4792,875.2625,874.2711,873.8327,874.8278,874.0058,873.3636,874.2202,874.2667,874.2436,873.8266,873.8295,873.3838,874.4350,873.6480,873.9985,874.0553,874.4295,874.3148,873.7205,874.1693,873.6883,874.1707,873.9595,873.8597,874.1554,874.0202
874.0000,874.0022,873.9838,873.9680,873.5942,872.5939,869.9698,881.2347,876.7608,877.1014,854.6578,887.6967,871.8887,871.2193,880.8999,865.6944,877.7465,883.3973,872.9864,870.3105,873.2640,874.5735,871.4537,874.1021,876.0999,873.5265,873.3911,873.2911,874.5747,874.5427,875.9470,872.6490,875.1108,874.0252,873.8408,872.6595,873.0133,874.8798,873.4715,874.9888,873.4733,874.1283,874.4415,873.5131,873.9369
874.0000,873.9973,874.0198,874.0412,874.5145,877.1366,881.1491,865.7294,871.6826,870.5866,898.4093,857.8763,876.6443,877.8045,865.9292,884.4540,869.8203,863.2194,875.7952,878.7964,875.0745,873.3659,877.1616,874.0138,871.5578,874.8223,874.9950,874.9510,873.3351,873.3482,871.6492,875.6627,872.6560,873.9911,874.2120,875.6422,875.2044,872.9323,874.6491,872.8078,874.6518,873.8462,873.4640,874.5942,874.0771
874.0000,874.0032,873.9782,874.0117,873.5569,877.2208,879.1881,890.7863,882.3576,881.8297,848.8017,896.8992,871.5891,872.9527,887.5873,864.9306,884.9742,895.3063,880.6151,873.0419,874.9790,875.6282,871.1300,876.1370,878.6421,876.9016,876.9087,873.9841,875.3216,874.8982,876.9588,872.2848,875.6764,874.3735,874.0153,872.1863,872.6033,875.2912,873.2938,875.5742,873.3914,874.2062,874.6475,873.3173,873.9122
874.0002,873.9713,874.2167,874.6633,881.2163,1083.2081,1492.3830,1015.3180,979.8681,939.2534,1281.8424,810.5717,926.3557,1039.7374,917.1173,1111.2606,1035.7721,1064.8688,1250.4838,1104.2652,956.5996,898.2765,939.2027,950.8633,909.4758,1027.9784,1030.2388,918.7800,885.6899,871.5194,855.6138,900.2289,862.9926,886.7344,885.4464,895.5992,887.4048,863.9005,882.7463,867.3635,886.4235,873.1541,868.9082,880.8533,874.9173
873.9987,874.2523,872.6949,883.1999,1040.3004,14690468.9896,3424953.6660,187689.1599,318770.9336,63495.8490,8599.8637,251933.2005,1984.7605,28142.5500,191416.4193,9585.5658,320124.4013,385640.6243,321131.6781,47246.5862,21377.5638,2629.0015,1895.2466,8232.5099,9799.9209,20704.4146,42399.7818,6172.7305,2072.4275,1201.4345,1466.9771,1079.9899,1170.7626,1565.1826,1256.1345,905.0949,804.7774,1032.9119,904.7451,1310.8231,1078.8874,938.1153,949.8610,848.2006,871.8282
874.0049,873.8960,876.7684,950.4809,3783.4068,9501838815400.4395,1784212954485373184.0000,191228703.2792,275433062739.1981,596206.4861,74625338.9041,5884297.7298,80706.9940,1255746496.3264,60069.2764,54002912.7773,741981.1711,180194139.0139,149463398.5708,1577159.4095,509335.9894,59786.1365,23808.3251,508012.8919,24533.5046,7330990.2850,2551843.1317,70008.9818,8658.6687,1370.5899,2501.4096,2840.6909,1372.8821,3129.5445,4282.3045,1744.0358,1131.5011,953.4313,1560.7570,1539.1922,2061.2484,1039.4018,922.2128,1013.3051,894.5965
874.0000,874.3763,872.9919,903.1025,1414.4656,3588656517.7945,65682162618.0008,13230807710.4903,102483430.2639,22154275277.3637,430222.4400,45916052.9923,23127.6938,9440543.1762,497018899.1591,819194.0830,2269417845.2196,46341883260.9891,55550279160.1606,98055006.9471,5730439.8351,36528.3587,36058.3398,987776.1369,1769698.7807,14119778.2897,40231493.9884,154435.8980,18962.4036,3185.0150,4228.8524,4620.2684,2297.3419,11112.3704,4609.6858,2048.3503,874.9149,1423.1955,1294.2717,4347.7368,2854.9126,1173.6083,1123.2411,952.9312,892.0880
874.0048,873.6889,878.6615,920.1083,1695.8111,22551265487.0895,29321190220422.4023,54657291.0057,226645956.0414,83403.6281,134030985.9120,102431.6329,30550.4432,50895346.4303,73687.9831,5401358.8497,650624.6078,18793638.2830,101490353.7487,1096680.8155,39603.3753,17849.9381,18780.8403,122126.3784,24149.4608,1446425.3623,483804.8792,15922.3487,4725.8229,1238.0253,1449.2279,2901.9055,1058.6638,2898.7709,2864.2363,1828.2294,1155.6687,854.0273,1352.5657,1370.8029,1761.9383,957.1335,869.6767,1029.8682,896.3832
874.0103,873.9995,875.2992,900.2855,1200.9390,449462773971.2831,13585103416598271623168.0000,8565627978544612352.0000,53951210528.7123,203790979951.8877,146197161340.7133,19803969005337.6953,19591994.6330,19278850531487.3516,110039073688838.5000,7661833711140.0508,161933058731961280.0000,805677901920739262464.0000,1050152752932035756032.0000,2924210484816261.0000,15411036492.2304,145482570.5880,93526808.0180,290971325659.1356,24188935738.2450,511144894116849.2500,349318720054958.1875,54767104.3938,5978899.1011,25892.1924,93824.1110,178835.8986,16007.9649,913241.0677,292057.0260,21788.4267,1506.0727,3601.7059,5892.7125,69105.4372,47558.3359,2003.9198,1968.2090,1635.4378,1008.1392
874.0011,873.9733,874.3848,880.0734,999.8431,436502.7763,2891216.4084,398164.9566,85251.7451,188060.1395,57285.3448,221846.7635,3042.3798,19741.2843,217947.9575,191826.0619,1155525.9355,2327280.8182,3655680.5059,551421.0217,72415.4851,6258.2771,6142.8184,43840.6029,21722.6472,201767.9537,369024.7768,13123.2028,3723.1915,1339.8912,1480.9160,1738.0633,1175.6142,2445.5857,1846.3672,1265.2659,933.5704,974.4308,1028.2260,1472.3255,1484.2775,946.9529,920.0160,927.5580,883.6132
