813.3803,785.7596,748.7850,912.4709,793.2674,1096.9912,752.3703,697.2306,1108.6965,1436.2646,401.3350,991.9770,1142.3455,525.8883,1052.3047,455.2626,1041.0189,990.9762,607.3940,685.1207,1083.1714,821.6780,723.2865,774.3837,905.0445,768.4257,785.7079,811.5338,765.2877,841.7639,839.1533,796.2143,905.3686,765.9816,705.8868,786.0411
794.3175,818.1474,946.3848,1485.2488,10233.3788,303199.4538,4645741.5526,4685353.7139,156822.1679,74056.5880,126224.4461,4041.6544,24119.4482,44579.7535,2540.9262,1979.1786,14905.7522,975.0314,8033.1074,7075.2147,2376.2030,3286.6197,1315.3987,877.6399,2041.9148,32478.4592,1504.4946,3249.0838,2386.0508,1211.4405,955.4371,1150.0959,1818.5815,2182.1484,1391.0177,1029.8175
816.6855,839.3929,1310.0627,6987.1256,523946.9419,7347147936.3670,21096192437401.9453,123997922264329.2969,13268355319.6538,167784152793.4432,1448133045.9259,495470.3392,198597518.7363,126270523.4919,92192.5640,9394.5201,20898750.9604,3314.0360,215082.6558,213109.7282,23243.6282,193707.4305,3863.4954,1025.5049,12752.3533,45568724.2975,12310.9380,260636.8193,118400.7450,6404.1048,1572.3176,6524.4520,22006.9523,45627.7642,9968.6778,3818.5396
716.7619,954.5740,1998.6975,3981.8191,35207.4073,15751171.8130,30126095116561060.0000,4447324833268571790376960000.0000,484820167003349760.0000,911277624095587958784.0000,52394473680014946598912.0000,716033.1266,1809961439934511.7500,17651524799964614.0000,1155516150.6617,160889015.8233,1755528280.3504,1830.5853,116409957.4455,1206014.7586,1310014.8659,2708053677.9921,99131.6043,1226.7542,301048.7781,149058431458.8624,20440633.0608,3228140818.6938,196254612.0773,113912.2124,921.9839,280094.7809,4567347.6425,1667110683.1893,7250991.5202,141894.5696
840.4693,814.1420,1096.5911,8724.8988,65356.2923,1075538469.2836,8660180554215930.0000,873899238663182069268480.0000,66366649597088736.0000,163131200038474743808.0000,129580564213801888.0000,3942399.7292,461841931549029.0000,9723300914946.6992,490066706.0043,216160.4159,6081986950.7542,8829.0909,1189886.3960,420401.7983,1471621.1341,271298887.9493,15798.4055,884.1328,122945.6706,21035183112.7420,2239817.1935,377138611.3096,27070739.1858,88939.4372,1389.2048,118681.6646,2019038.4255,71692478.6632,586381.4019,51864.2487
867.8626,761.4366,758.2659,3222.7400,11618.1759,41373644.6606,234333819831.7459,3328335829030390.0000,3070291320598.0522,179692916203005.9375,113928260198.6767,292294.2817,64776765988.7404,744978357.1422,5094361.7232,2530.2683,37501582.9651,6305.7974,71751.9646,45023.3542,134904.9952,2395704.3040,2173.5827,754.5759,21356.1422,72105565.1607,67254.0783,2692773.6484,332085.2458,15990.2422,1187.4566,12667.8327,147436.8624,583956.8084,25054.7360,7480.2712
816.3293,821.1966,1094.3805,2584.8887,20626.3328,156169204.9486,45127631209014.6953,453210687716831461376.0000,10301838808603068.0000,1229021230840195840.0000,155183364634756928.0000,824707.0596,65356764466543.6875,5952306695767.4873,341497866.6206,185330.2384,81965313.0156,7583.0851,10631589.0888,356128.4400,1975331.2812,243919364.4761,10231.3796,843.4974,256258.5553,10561945291.5981,2084167.9934,170276597.4208,6653868.8917,68529.8217,986.1328,54895.1988,2937178.1120,59825889.2411,474991.3254,36126.1288
774.9080,840.9227,1085.2989,1118.5931,6216.1634,1159155.3614,38738387484.9917,1276491108466598.7500,241587551280.3165,3115257534487.6167,10450878261992.3789,41316.8954,5290194502.2638,7623736362.1781,1329854.3724,75984.7581,1380748.8228,1563.0377,453670.4649,55227.3986,33297.6182,2106468.8312,4183.7855,880.9084,13537.9155,47541046.4446,93175.7028,2064806.2091,306021.0498,10040.6543,797.0649,10548.8870,81682.2930,920281.7532,53813.5331,7887.1101
790.4508,813.0578,882.9710,949.2941,1452.4429,10835.5850,2769223.7925,6289635746.3747,22288256.9748,247081416.9226,201938434.2478,4003.5328,3679665.5550,2808918.2464,41295.3894,6970.9454,31745.4330,1019.7388,13697.7096,3862.8757,5855.7440,41534.7003,1696.0586,827.2714,3175.6641,140227.4335,8454.5758,40756.7723,14701.8940,2322.2706,799.0165,2502.6037,7367.1019,31078.7927,5654.1451,2143.2535
754.2935,846.6763,1017.6641,610.2623,1308.0647,1447.5439,43059.3776,10215982.2554,62368.9369,166925.5167,5104700.7418,811.3495,22092.9027,163739.2611,2723.9525,11727.0769,2083.2983,463.0814,7536.1943,2597.1927,945.3013,4891.8713,1513.8724,895.5726,1118.0733,9788.1307,2538.7262,4872.3948,3374.3994,1040.6833,701.1672,1274.2177,1540.5574,5566.4939,2687.4368,1236.7534
842.4573,770.9416,741.4782,1699.1216,2528.5507,472173.7003,195887161.2909,709359838557.0518,12582905959.8077,278927449387.1259,3129847686.6071,30376.3848,691677748.3543,30722055.9780,896421.5294,2243.2492,440676.3639,3114.0921,34415.5810,8665.6401,59866.4118,386901.4229,1754.1118,746.9599,13264.2743,2759082.2857,29355.7532,337479.7883,54038.9115,6153.1417,968.8502,4930.5206,48454.6908,159844.8267,10935.6029,3868.6943
828.7999,802.9611,956.9146,2976.7207,8293.7423,14273205.0874,4363516526588.9277,85612743343578513408.0000,1351784861087894.0000,493951702678090688.0000,4991742737616938.0000,431851.7761,13928737702040.3906,587605755982.6951,133322790.6212,73243.6292,102441817.1373,6144.3864,1450124.6669,109271.7495,941669.4374,70329406.7215,8247.2331,807.9476,101367.7053,1887218560.8169,906490.3435,67539680.7465,4073672.6746,44738.4071,1016.3118,42902.8796,1160744.6186,22686548.2003,245810.6906,25617.5836
755.0026,871.6843,1297.6250,1361.3269,9403.8043,2538910.4438,2345463381737.7412,10203983546178211840.0000,22385099637817.4961,1294732052323338.7500,10178024732580846.0000,92601.4565,257094999720.2787,753795379813.5494,8402877.0943,747917.1042,13130510.6692,1582.1566,2148258.0267,157581.0219,74812.9919,17993105.1556,9842.9964,946.5714,25889.8959,638041013.8488,423079.6379,19974595.7602,2276008.8856,21652.0549,783.2684,28727.5228,252011.8936,8679448.5979,239384.4062,18487.2269
782.3569,839.0467,1092.0661,1601.1999,5467.7638,1147928.8443,179046788781.6789,495599074576996160.0000,7492221387213.3701,667208402685038.8750,462823316168748.9375,74552.1430,135767371398.2636,84380779071.7916,9007916.7459,172589.3845,7584733.2409,2149.8786,865549.4753,65312.9081,122169.9291,10053496.5144,7242.8414,878.8644,30244.2708,193380365.1789,291226.1791,10253694.5503,1131531.8963,17893.8987,840.4990,20797.4752,231252.1816,4862482.2067,129786.9717,14024.8668
810.7012,795.6600,819.5673,1221.6477,1976.9946,58087.4289,23549592.1831,33466054966.6663,78687192.4778,1262037476.2573,142213328.6683,8836.0136,11362020.6737,3189394.7503,63151.6077,3709.1957,128215.3626,1443.5460,9323.1402,4652.0600,7811.1869,54777.1651,1523.9941,796.7296,3497.7382,273621.5155,8958.6464,58043.9030,19980.7776,2876.0397,872.6326,2946.3400,9305.1026,32640.6912,5532.1189,2333.5093
807.5014,794.8744,799.8848,1012.0210,1189.8250,8539.8224,547267.7307,173187250.9690,3649702.5729,29365753.8475,6108356.9299,3369.3727,823531.7175,296665.9088,20334.5433,2076.5638,17870.8141,1171.2740,4798.0309,2192.4612,4437.8055,16087.3914,1196.6505,791.7220,2335.6230,43096.0436,4341.4226,15936.5607,6722.7900,1801.6353,837.4001,1787.2864,4583.5381,11543.0983,2903.6435,1571.5723
798.3561,802.2392,823.9770,885.9067,1080.0636,4313.8410,141131.6914,17979294.1004,584535.3520,2850239.3877,1562644.9429,2083.5713,168073.7761,109232.2130,8463.2474,2117.4188,7603.1792,947.7525,3601.1207,1826.1864,2488.5433,8016.5381,1113.4165,805.4549,1658.2826,18507.8869,2863.4350,7980.4251,4090.5204,1407.1973,807.1160,1432.5324,2795.5822,6376.5912,2208.2300,1309.1362
798.0528,800.5477,808.1647,812.9979,874.8225,1477.1631,6983.8053,50733.4350,11332.5106,20556.1628,17130.3965,1055.0668,6093.1130,5343.3824,1677.2149,1073.6053,1668.0431,824.7401,1291.7793,1035.0146,1076.7249,1693.2577,871.2154,802.1525,965.0146,2522.4934,1154.8657,1690.6839,1315.9682,927.9716,798.9341,932.7598,1145.1831,1526.9571,1070.3555,909.6938
799.3917,800.0319,809.4955,849.2959,942.5661,2309.1372,24279.1473,683289.5497,71032.4790,209139.5951,131020.8666,1417.1437,28668.2648,20319.8080,3612.8635,1362.8740,3171.0049,887.9427,2005.6808,1288.6897,1607.2386,3411.8536,953.6357,801.3061,1233.9041,6067.6332,1716.3630,3366.9233,2128.6544,1104.9973,805.2071,1108.9380,1712.6980,2884.9220,1439.2920,1053.2877
802.7148,797.1645,799.4244,883.6332,970.1540,3024.2306,42546.5470,1536395.1144,124738.9591,427143.3305,191460.6683,1662.2527,47073.7801,27369.5269,4538.9305,1295.9995,4343.2656,949.1609,2093.4387,1354.2090,1851.2766,4139.6974,956.2443,795.7250,1334.3827,7992.3931,1891.8464,4108.1857,2454.1473,1180.6787,815.2993,1172.7206,1948.0836,3345.7433,1529.3169,1098.8615
