874.0048,873.9849,874.0183,873.9785,874.1960,872.4716,876.0065,871.9914,876.8240,874.4081,874.2780,873.2542,872.6119,874.4895,870.4424,876.6573,874.9386,874.0091,874.4949,874.9350,874.4539,874.3320,872.8875,873.7825,873.5108,873.4085,874.1886
873.9849,874.0473,873.9424,874.0676,873.3858,878.8654,868.0613,880.5377,865.3382,873.4199,873.1884,877.0828,878.5698,873.3269,885.9734,866.0817,871.1349,874.1616,872.6299,871.4357,872.8189,873.3698,877.5519,874.7320,875.5447,875.8738,873.4330
874.0183,873.9424,874.0701,873.9180,874.7535,868.6350,885.8552,867.3854,886.2855,876.1289,875.3266,871.3348,869.9993,876.1041,860.6573,884.3322,877.6375,874.0992,875.9600,877.6827,875.7133,875.2936,869.8052,873.1730,872.1735,871.7405,874.7175
873.9785,874.0676,873.9180,874.1000,873.1477,883.2595,877.9961,890.3216,868.4239,886.0374,874.3558,891.0143,886.0952,888.3368,903.2385,869.1130,871.2860,877.6226,875.1888,876.5201,876.3334,879.9924,880.0497,875.8751,876.4192,876.9290,873.5958
874.1960,873.3858,874.7535,873.1477,882.7810,866.7148,1537.9297,986.9992,1214.0990,1553.6670,935.7530,1456.6334,1059.4536,1454.8523,1258.6541,1273.6738,967.4401,1000.4796,1020.4543,1193.8279,1048.2596,1188.1503,860.9868,896.3670,861.4324,859.1205,897.2561
872.4716,878.8654,868.6350,883.2595,866.7148,2248320.7673,106545868.9124,780455.8269,637269.9817,1919408.8407,45898.3978,1564506.2767,915374.0803,73986363.4267,3579216.6981,73953.5803,2718.1745,20863.4777,17219.2178,47122.6524,42770.1560,61832.3661,16529.9570,4135.5877,1809.6148,1686.0362,1592.3454
876.0065,868.0613,885.8552,877.9961,1537.9297,106545868.9124,571395537119475746734080.0000,89544383795.0780,4206161955044220.0000,17802774175566604.0000,49538278.3128,16037798232628.7188,189393934124728.3750,25514394083548.1172,336510578686.2130,66081068683.7834,1717758.3128,46760327.9633,133770258.6731,36983962831.8656,4461493.4245,6793119817.0274,64955.9700,9123.4261,21756.4819,2190.4142,5212.9506
871.9914,880.5377,867.3854,890.3216,986.9992,780455.8269,89544383795.0787,10420558221142884.0000,6269122.8589,69029750047.8961,1503423.8663,1423847323379.6165,13221970876.1682,44448219577292.2422,45671146228893.6016,231202010.3038,55938.6274,26939898.6438,2259391.1743,51302908.1451,73317099.8952,355699048.3903,413389.5718,181929.0644,3900.2891,7799.5847,12291.8285
876.8240,865.3382,886.2855,868.4239,1214.0990,637269.9817,4206161955044211.5000,6269122.8589,328423936579564.0625,32709081468508.7383,160435.5114,278195849974.4863,4088871545.2116,14207141609.3056,3567953981.9764,395327466.8615,221391.6811,1782325.8926,5042906.1372,660009495.7290,693086.5458,354487229.7359,5029.7430,8207.1259,3310.9100,1487.0040,4138.9379
874.4081,873.4199,876.1289,886.0374,1553.6670,1919408.8407,17802774175566582.0000,69029750047.8955,32709081468508.6641,12356737993267767567219425280.0000,20035267.8346,1213398207100366477997375488.0000,291695438722226.6875,16701384043431676702883840.0000,39034406183470374705954816.0000,3402122834590189568.0000,3973326948.3696,40433023572724.9609,75713239909665.2031,20372266756357382144.0000,851242961046684.2500,126114035250929418240.0000,12109647.7938,64652580.3465,41521.6699,233701.2124,2202265.8616
874.2780,873.1884,875.3266,874.3558,935.7530,45898.3978,49538278.3128,1503423.8663,160435.5114,20035267.8346,53056.5588,9810128.3538,187040.5937,3115734503.4651,4493810.4549,7783800.9195,15142.8967,275309.0781,200672.5902,1765739.0329,518660.9931,2395871.2770,13342.3878,6386.1873,1479.4579,1918.1211,2992.6107
873.2542,877.0828,871.3348,891.0143,1456.6334,1564506.2767,16037798232628.7617,1423847323379.6177,278195849974.4885,1213398207100376785918885888.0000,9810128.3538,3715986123449298572093161472.0000,70261273614826.5547,223571664205788921399869440.0000,489557589412099062419685376.0000,3167392404354060288.0000,3598858115.6285,96473663948477.0625,78463125601073.8281,20815572021265551360.0000,3160324333092520.5000,265374014313076326400.0000,52339765.6863,165489399.8155,32009.6665,379627.3857,3100480.9353
872.6119,878.5698,869.9993,886.0952,1059.4536,915374.0803,189393934124728.8750,13221970876.1682,4088871545.2116,291695438722226.9375,187040.5937,70261273614826.0859,1923317068513.6655,215422266910.8739,253724328269738.7812,1499800206.2158,827077.9467,24963859.8294,30152224.3524,10002765279.3987,13331135.0941,13358269874.6102,25509.3833,63580.5116,8719.5711,5432.9296,9617.7890
874.4895,873.3269,876.1041,888.3368,1454.8523,73986363.4267,25514394083548.2969,44448219577292.2344,14207141609.3056,16701384043431947285823488.0000,3115734503.4651,223571664205787375211642880.0000,215422266910.8742,74174523963183636166066713919488.0000,40387849214745758450843648.0000,1946907212093045080064.0000,29963487980.2166,5940537185867483.0000,1412255590850827.5000,125815350806667345920.0000,196641873734651360.0000,2054513349384612085760.0000,1379579039.3964,389788235.2716,30349.5410,753261.8028,8135393.2917
870.4424,885.9734,860.6573,903.2385,1258.6541,3579216.6981,336510578686.2108,45671146228893.9531,3567953981.9764,39034406183469721870925824.0000,4493810.4549,489557589412089922729279488.0000,253724328269738.8750,40387849214745423443394560.0000,4593076375798926804571389952.0000,84585014406351872.0000,1178796961.8814,29745294367246.9375,19036409978236.8086,2220339947908341504.0000,1027416888853420.8750,45970658996960141312.0000,114310495.6529,185011719.5284,32543.7998,458115.1139,2126136.9316
876.6573,866.0817,884.3322,869.1130,1273.6738,73953.5803,66081068683.7835,231202010.3038,395327466.8615,3402122834590191616.0000,7783800.9195,3167392404354030080.0000,1499800206.2158,1946907212093028564992.0000,84585014406351760.0000,3628670299450803.0000,102151029.0451,156497938660.7687,99060368578.9480,374180974306548.4375,1331351181707.3577,1230039540440634.0000,1592454.2677,1760827.1341,6205.1750,32877.2168,236412.6159
874.9386,871.1349,877.6375,871.2860,967.4401,2718.1745,1717758.3128,55938.6274,221391.6811,3973326948.3696,15142.8967,3598858115.6285,827077.9467,29963487980.2164,1178796961.8814,102151029.0451,84435.4842,1542991.4437,1326308.9195,52707194.9192,3436108.2900,87903859.2540,10614.4569,13249.7869,1448.6880,2577.5254,5523.6050
874.0091,874.1616,874.0992,877.6226,1000.4796,20863.4777,46760327.9633,26939898.6438,1782325.8926,40433023572725.0000,275309.0781,96473663948476.5156,24963859.8294,5940537185867480.0000,29745294367247.1680,156497938660.7696,1542991.4437,574596721.1053,253390429.0033,72273744363.8903,1631932512.0751,241098640732.8794,196111.8602,151590.3333,3234.5510,11015.8284,30592.7027
874.4949,872.6299,875.9600,875.1888,1020.4543,17219.2178,133770258.6731,2259391.1743,5042906.1372,75713239909664.7031,200672.5902,78463125601073.0469,30152224.3524,1412255590850817.0000,19036409978236.7539,99060368578.9481,1326308.9195,253390429.0033,200327745.4517,63913172824.0431,935292491.6108,166946237617.6617,121262.0109,124455.8378,3049.2509,9135.3107,27498.9512
874.9350,871.4357,877.6827,876.5201,1193.8279,47122.6524,36983962831.8657,51302908.1451,660009495.7290,20372266756357427200.0000,1765739.0329,20815572021265387520.0000,10002765279.3987,125815350806667952128.0000,2220339947908359424.0000,374180974306549.3125,52707194.9192,72273744363.8902,63913172824.0434,344237798630808.5625,566318158575.0082,1328878602781093.5000,1117835.4082,1947805.7239,7629.3883,36979.5202,199185.7377
874.4539,872.8189,875.7133,876.3334,1048.2596,42770.1560,4461493.4245,73317099.8952,693086.5458,851242961046687.0000,518660.9931,3160324333092505.5000,13331135.0941,196641873734652128.0000,1027416888853429.1250,1331351181707.3647,3436108.2900,1631932512.0751,935292491.6108,566318158575.0094,13363491122.9073,2445713775064.2031,505502.8145,469817.7923,3187.2130,16472.1885,59730.2768
874.3320,873.3698,875.2936,879.9924,1188.1503,61832.3661,6793119817.0274,355699048.3903,354487229.7359,126114035250929795072.0000,2395871.2770,265374014313074786304.0000,13358269874.6102,2054513349384611037184.0000,45970658996960313344.0000,1230039540440645.5000,87903859.2540,241098640732.8793,166946237617.6626,1328878602781097.5000,2445713775064.1938,7857779092575873.0000,2835578.9160,4299224.1065,8582.5541,57448.3083,308439.4711
872.8875,877.5519,869.8052,880.0497,860.9868,16529.9570,64955.9700,413389.5718,5029.7430,12109647.7938,13342.3878,52339765.6863,25509.3833,1379579039.3964,114310495.6529,1592454.2677,10614.4569,196111.8602,121262.0109,1117835.4082,505502.8145,2835578.9160,15183.0733,8561.5586,1389.0049,2436.6071,3071.6699
873.7825,874.7320,873.1730,875.8751,896.3670,4135.5877,9123.4261,181929.0644,8207.1259,64652580.3465,6386.1873,165489399.8155,63580.5116,389788235.2716,185011719.5284,1760827.1341,13249.7869,151590.3333,124455.8378,1947805.7239,469817.7923,4299224.1065,8561.5586,8585.0347,1222.2458,2131.6038,3228.7763
873.5108,875.5447,872.1735,876.4192,861.4324,1809.6148,21756.4819,3900.2891,3310.9100,41521.6699,1479.4579,32009.6665,8719.5711,30349.5410,32543.7998,6205.1750,1448.6880,3234.5510,3049.2509,7629.3883,3187.2130,8582.5541,1389.0049,1222.2458,1016.8765,1042.2886,1018.4787
873.4085,875.8738,871.7405,876.9290,859.1205,1686.0362,2190.4142,7799.5847,1487.0040,233701.2124,1918.1211,379627.3857,5432.9296,753261.8028,458115.1139,32877.2168,2577.5254,11015.8284,9135.3107,36979.5202,16472.1885,57448.3083,2436.6071,2131.6038,1042.2886,1288.1725,1385.4012
874.1886,873.4330,874.7175,873.5958,897.2561,1592.3454,5212.9506,12291.8285,4138.9379,2202265.8616,2992.6107,3100480.9353,9617.7890,8135393.2917,2126136.9316,236412.6159,5523.6050,30592.7027,27498.9512,199185.7377,59730.2768,308439.4711,3071.6699,3228.7763,1018.4787,1385.4012,1895.4926
