897.0066,896.9806,897.0361,896.6374,896.6145,897.0881,908.7787,900.5773,899.3262,895.6566,901.4793,899.7005,899.9978,896.9970,895.4262,897.3073,896.9309,896.5740,897.9938,897.2459,896.7595,896.5974,896.6144,897.4749,897.5034,897.3751,896.7553,897.2835,896.8923
897.0230,896.9325,897.1263,895.7981,896.2386,898.6667,959.5475,940.6069,921.9349,894.6040,920.2868,921.4145,918.5338,903.9577,892.0863,898.4771,897.2190,895.7461,900.7862,898.0085,896.4144,895.7132,895.9712,899.5243,899.0358,898.6450,896.2324,898.0855,896.7317
896.8455,897.4538,896.2158,908.2295,940.8881,979.2479,1014.3918,1388.8745,1150.9220,971.3132,924.7341,1085.2301,1016.8662,1018.5767,945.8067,898.7919,906.6494,911.5843,881.1948,894.0743,907.2215,908.3986,911.3676,902.8809,890.0871,894.1605,904.2575,892.4198,901.3883
896.6402,898.0570,895.1508,920.7750,964.3633,1000.2336,1163.5001,1943.0844,1495.8402,1057.9511,926.0756,1287.6974,1104.7033,1158.5315,1008.8466,895.1273,916.0317,928.7115,855.8130,888.7565,918.7786,922.8820,928.3545,900.1534,878.8099,887.6283,913.2126,885.2235,906.3740
898.0098,894.1165,907.1383,1193.5685,7599.4460,45163.3344,3246855104203.9658,40127279492345.6406,8258782070.8524,63285.3004,275759611.5277,13146274420.5678,205352814.2895,26211147.3019,5945.7481,6480.6985,5118.5303,2616.4907,5229.3942,1999.4574,2364.7708,1425.8414,2827.1154,23021.2770,2804.6022,4127.7654,1326.2601,1551.2408,1412.1874
897.0365,896.9322,903.3564,1228.8397,12531.5793,110818.4090,103185027377.8469,46722449363.5333,344708667.7107,18925.6208,15598524.9844,181744283.9102,4729696.0716,2037895.5450,4368.6168,3007.7862,2795.3724,1831.4186,2539.7250,1391.0368,1718.5401,1193.5517,1748.0478,7315.4731,1643.7919,2169.7775,1138.5302,1246.0683,1172.7541
898.6629,892.2036,910.3509,1056.7445,5066.1213,28555.6039,30870378088812.3828,70561472363.2644,33055560868.2599,100303.5837,72635070.5043,1259421476.4821,546676285.1425,9644222.7756,3806.7746,2739.3519,4192.9424,1661.3208,2811.3699,1657.9582,2365.9912,1270.7562,2389.6196,6549.5107,3066.2939,3011.9571,1165.9047,1504.0856,1396.2435
896.6216,898.3795,901.4184,2043.1564,21822.5196,64351.6588,1425863987473941.2500,186955155390906641678336.0000,16077113832576716.0000,77623295.4055,153549859307.1917,9972499574879372.0000,149790796587663.1250,330406310813.1481,56546.8194,60298.7539,44422.2875,12110.4028,27936.5453,6226.5987,10922.4614,4218.2617,23787.5409,638033.4612,16548.6244,25763.2724,3047.6552,2877.7552,3602.8688
893.1664,908.7958,879.8947,2576.2665,6882.4839,3237.3580,93334627750922272768.0000,324140799262238418681964003328.0000,13458816432092783575040.0000,11770660173.8625,52545641927440.4297,515089165106088640512.0000,1401628818216907008.0000,1323411306388479.5000,1099707.8880,146007.2367,285207.3261,44362.1334,40229.8064,12114.0108,47380.5208,11211.8773,112145.7784,3200769.5878,47360.8508,82999.6474,6281.9003,4764.5127,8217.9941
896.7144,898.0381,898.4827,1263.7601,3163.2069,11667.4651,917470568131437568.0000,29337992315140919296.0000,14037498419190244.0000,17824645.1429,117424998736.2132,421304838334879.5000,12914708419494.1855,81034897411.4872,59799.2557,12404.5780,32738.3595,6579.8072,7986.2644,3886.8160,10039.4618,3198.3617,12855.3409,84095.5035,11009.3039,14202.8291,2325.1988,2752.4517,3070.5443
900.8097,885.9324,918.6255,754.1876,1078.8161,2189.2937,140053099.1109,4738879.8018,604650.3825,2294.6592,275427.3114,506776.1011,535868.8100,21372.2781,541.6029,1705.2206,1373.7201,875.9941,2407.0351,1253.4859,1016.1340,794.7533,1007.4615,2827.5676,1726.5132,1645.7450,847.3265,1200.9217,952.6236
