1338.0301,1261.4210,1084.7480,1399.2318,2055.4724,1240.4755,2758.7614,2626.9759,2894.6669
1582.3079,1577.8622,1312.7559,1506.0881,2977.8447,1483.8423,2342.9607,1936.0478,1892.9692
2718842.8266,319241.5230,18095.7536,23858.4161,1084124445.2842,350337.7657,122752663.2695,743807.0373,223106.3136
16954801715.6297,141132191.9644,1309959.0993,1010504492.6445,90236362272.4326,734708037.2147,29513641830365.0273,1103194701691691.5000,39433291437125.3516
61090501378.7633,448249679.5057,2281831.5139,47458762749.4316,6216737459593940.0000,4069588488.8551,280663703445648544.0000,3120282707609.3506,1432932438467.9963
4551368.0496,121284.5897,30475.2074,1147075.5730,239758941.9465,1081032.3838,3365731803.4352,147966421.6839,114696845.7344
4578168.0667,12902345.8294,1145495.4123,1024091959.1884,10356766585.9408,3138994.1789,15565611940364.2402,118586001310714.4219,484057081425018368.0000
228815943.6078,1789136.3137,161161.7018,104725028.1537,6654756458983.1016,183072.2404,2596680070081.8179,1426086010347384.0000,28609593302.0321
4129846974943.7388,150440977568.5905,4848660.4883,255941568676860.6875,1251155280865450.7500,25835529564822.7695,152655986289763418112000.0000,134900413286094087389184.0000,1596218770316043730550784.0000
16048050894248.0098,717256160587.7970,3580777.7186,35264812454375.5078,1652752195391053824.0000,252513987192.2996,1397386900102273946353664.0000,453260020780691685376.0000,54087855693834392.0000
3350441464.2841,820358013.3297,105531.1818,4562050322062.5205,107961038405.8940,7401321051.3820,213677385855197741056.0000,4874547338521915424768.0000,3744735406817171996672.0000
68181598.6239,17668641.0744,23367.5052,76981746.7406,1386588394.0885,4814490.3740,17560550856700.9102,80856675509928.6562,32604405864452.6211
65655430659.1866,308869223702.0652,8695411.1582,17687690271197804544.0000,72186551828747.5781,158915422786.6941,328714525098631510705674649600.0000,22549380584293608205577258717295935488.0000,14265948374679901313434643542835200.0000
8657372183.2091,1238481510.8962,822170.1424,574632645902937024.0000,638078559726.5338,2809533608.1818,195126827030851898732602982400.0000,93602880254049155880855849031172096.0000,108169321405099162535847679492096.0000
6249915021.5028,135502763.0046,1327609.7001,40059344952730776.0000,141642912453929.9688,211197948.7468,1043046521936520622714650624.0000,410886309929865961757259413323776.0000,112485643675114977756703193300992.0000
11182541.5327,24783790.9974,447750.8183,15719767566441.0469,17929054948.3304,25260474.5565,248951831209727655936.0000,82675164539017541789417472.0000,12608281873990606127104.0000
181728.5357,33905.0725,3843.0769,5582620.1880,6207047.6314,66713.1718,6629809182.8714,101018871899.0622,1006917031441.1693
102628.5605,115572.4714,9195.5887,101842657.0001,593691.7443,79235.2286,956199242248.1090,298444582152187.5625,341141722258.6880
4721174.8367,360797.4724,25688.6792,6722240591.8953,231388286.9660,396168.5452,12613855324446590.0000,2529526564713626624.0000,67014728549905152.0000
68424.8094,34830.2581,2537.1104,1754375.4642,54142848.8984,26978.6087,78767089.0096,6797120990.5582,2201430363166.0752
2226568.1954,675627.0995,29104.2028,37724052358.1427,197180732.8991,660546.9684,24410948292375140.0000,100936860784329605120.0000,4560215264635053568.0000
40580.1452,17040.3619,3981.2597,6537833.6964,332823.7539,19537.4341,8284041966.0352,565845040246.8054,88505981939.5194
438043.3132,411881.9554,12954.9803,2373683019.7480,2655777.5669,458379.0902,208448009204311.0938,148398467596065664.0000,5161196419910442.0000
