2000.2412,1999.6913,2003.6311,1994.9527,2001.9953,1999.9125
1999.3314,2000.8575,1991.8131,2021.4938,1995.1101,2000.6856
2000.4472,1999.4664,2056.1009,2003.8015,2027.3988,2005.7163
1995.6344,2007.0312,4543.8134,9190.0194,2682.8308,2293.8895
1980.7220,2051.8108,514902.9949,25035717.4230,421018.5578,89067.5906
2158.5732,1913.8058,74143766117.0663,5319476291671.0098,100521561.9572,2490483.4733
3204.1025,2102.7045,396871841973762068440159329714176.0000,357713622706079698825050817583534630542339714137561497600.0000,22336307965035827200.0000,546348943888040704.0000
2899.8885,1853.2014,64536803344225529396985856.0000,1211827593832711975553258557868354427409548705792.0000,4631539254.8880,9731176084531.4355
1719.8732,2492.8245,62455464.5221,377001555742563.1250,994631.6091,115053.5567
2181.7696,1829.5014,40136541.1330,103405107799.8210,1393315.3286,225501.9523
1890.7969,2179.7359,7753101.8359,29945681925.7610,37849.5785,36534.4303
2188.7119,1864.1758,992506180.8054,190481749399267.2500,44814232.3623,3623805.5141
2096.6021,1957.2491,689349626.3125,3039403858741278.5000,689086.1245,1320696.0225
2063.5941,2060.6437,156697461673.1219,335111816885084749824.0000,12934487.4282,8800369.4456
2006.9755,2045.1088,182729806.1459,9501040720947.3945,2155851.4402,211044.9089
2064.5459,1924.1736,21413.5928,129219.3148,5004.3551,3208.1246
2161.6681,1936.7325,302793378415.2186,105948379209688793088.0000,6198437.6796,3809382.9831
2161.9560,2022.7271,43433234882002.1797,29077734998607907495346176.0000,172730513.0054,133884268.7482
2103.5173,2031.6636,801724731741.6869,9424011341809738317824.0000,4866815.1506,9496249.2826
2100.6896,2020.8496,536810429860.2487,1257330652696147918848.0000,13593754.8531,3010960.0587
2011.2732,2044.9807,160307561.3583,264347946908916.9062,53679.7463,155562.4324
2004.2772,2013.7032,530074.3474,1478043823.9330,9773.1959,18263.7960
2019.0014,1997.8968,1102557.1910,3869098490.5591,20243.0086,20902.3003
1994.2984,2017.0535,33267.4918,5398324.6420,9165.8635,9380.0074
1996.0877,2013.1533,50128.1282,4291211.3333,8409.6923,4394.6085
1998.4034,2003.4250,4686.0657,26494.2858,2362.8069,2483.4986
1995.0468,2006.8325,2470.7915,4035.7471,2314.5513,2136.3583
1989.7556,2014.1405,3268.5245,14661.0192,2250.4486,2359.1595
2008.9153,1990.7439,7902.4322,62991.6558,2671.3216,2706.5138
1994.9573,2010.4638,14512.6998,384268.7087,3544.3244,3302.0387
2012.5838,1991.3924,49048.3306,4500107.5010,4413.8953,5421.2778
