1384.0273,1383.9199,1384.1489,1382.4807,1382.3558,1384.2951,1415.0318,1371.7091,1378.0416,1376.3885,1395.9808,1381.6886,1386.2092,1377.6337,1377.0390,1384.9438,1383.3003,1382.0492,1387.8523,1384.8812,1382.7833,1382.2355,1382.1227,1385.2276,1385.8205,1385.2455,1382.9159,1385.0874,1383.4590
1384.0026,1383.9924,1384.0158,1383.8916,1383.9149,1384.2762,1388.4489,1383.8167,1384.1127,1383.5549,1385.6599,1384.3174,1384.6055,1383.5998,1383.3589,1384.1228,1383.9502,1383.8366,1384.3817,1384.0908,1383.8929,1383.8360,1383.8334,1384.1560,1384.1819,1384.1315,1383.8995,1384.1079,1383.9522
1383.9722,1384.0814,1383.8509,1385.5942,1385.7017,1383.8778,1355.1926,1398.3840,1391.2517,1392.2138,1372.7092,1387.3086,1382.4721,1390.8856,1391.1485,1383.0865,1384.7410,1386.0189,1380.1143,1383.1156,1385.2530,1385.8037,1385.9327,1382.8121,1382.1675,1382.7570,1385.1078,1382.9018,1384.5567
1383.9744,1384.0751,1383.8690,1385.6225,1385.9980,1385.2698,1360.8975,1396.9721,1391.0388,1392.3806,1374.7816,1387.1711,1382.5997,1390.2067,1390.6288,1383.2508,1384.6900,1385.9268,1380.4454,1383.1905,1385.1591,1385.6655,1385.7860,1382.9616,1382.3022,1382.8587,1385.0229,1382.9934,1384.5141
1384.0043,1383.9873,1384.0288,1383.9034,1384.8217,1386.8867,1396.2752,1385.2549,1385.3639,1383.5176,1387.8932,1385.2787,1385.4139,1383.6621,1383.0203,1384.3131,1383.9472,1383.7743,1384.7193,1384.1665,1383.8434,1383.7322,1383.7330,1384.3907,1384.3123,1384.2415,1383.8401,1384.1979,1383.9267
1384.0365,1383.8930,1384.2012,1382.0324,1382.1222,1385.2381,1428.9590,1369.8305,1377.4946,1374.2385,1401.0147,1382.0432,1387.7671,1375.9907,1374.7681,1385.3301,1383.1026,1381.4338,1389.1932,1385.1926,1382.3961,1381.6520,1381.5170,1385.7349,1386.4520,1385.6922,1382.5589,1385.4644,1383.2857
1384.0686,1383.7989,1384.5333,1384.8876,1418.9799,1488.2850,1770.4640,1501.0040,1483.0764,1390.7014,1492.8931,1462.2213,1449.5029,1405.6699,1372.0526,1392.4847,1385.1765,1382.2031,1398.1308,1387.4049,1382.7174,1380.1934,1380.9061,1395.4553,1389.9877,1389.3015,1381.8560,1387.8146,1383.2811
1383.9936,1384.0195,1384.9925,1409.4443,1498.8452,1719.3046,2540.3037,2048.6612,1777.9124,1552.3928,1763.7664,1767.3944,1598.7741,1510.7114,1404.8357,1408.2461,1394.8095,1399.9004,1397.3350,1388.2835,1390.2038,1386.8790,1391.0721,1415.6748,1388.1110,1391.6257,1386.2127,1387.1675,1386.3615
1384.8030,1381.6521,1399.6696,1590.1418,1783.9752,3710.9061,31033.6504,3392.7601,3514.7265,3371.2166,7138.4182,3773.2657,3100.1411,1662.3301,1285.5736,1598.0988,1426.5157,1461.9415,1572.8480,1435.9686,1377.7641,1348.5422,1374.4141,1609.1803,1460.5891,1468.9866,1362.0004,1433.3277,1380.3667
1382.2661,1389.1445,1422.6743,3659.4729,11375.0671,257803.6205,664209378.6368,441416167.4512,3595752.2630,68670.2411,247286.6585,505799.5204,593921.3302,41713.2605,3297.5441,4877.5971,2235.7227,2610.0373,2031.1301,1618.0514,1866.5347,1723.5258,2159.1902,3634.4693,1673.5716,1989.9317,1624.3265,1528.7181,1595.5308
1386.4952,1376.8730,1459.1886,6560.7698,2817470.6545,1026494669.5019,84923919826009948160.0000,273728205040414944.0000,6294406499435.1875,218844.5937,238712760905.0764,823123448920.6426,1272872000.1385,802950351.5694,39023.4950,55737.7857,16510.7697,8893.2304,33054.1341,4481.5863,6112.2718,2506.5497,4732.8527,157930.9369,5186.2179,12525.4497,2491.6668,4240.1142,2549.5455
1379.0328,1399.0219,1506.7659,54526.3422,5346646625.2311,19361948163367.8594,11373763173390942732288.0000,1394265306148077603651584.0000,280078712258127.5000,2664849.7847,14073407990484.7051,837785092064080.6250,3388743449.3558,72733315174.7154,559955.5190,1377722.7731,44072.7795,58516.9601,254348.4237,9593.9883,10570.5915,5152.8422,14549.9254,4063819.1696,5305.3482,36475.5652,5541.8034,6338.2828,3433.8531
1398.1491,1344.6605,1484.2830,2949.9722,11579.1905,186393.9912,4263486315220003096793825549072788881408.0000,784926034181117334228308553626021789696.0000,3478655398605313985707715330048.0000,846917076586.6301,821374228818573857390592.0000,271064805572136440043256414208.0000,103412271311701443581313024.0000,151553231295457001472.0000,4019268.9464,6182509.9414,12539754.0546,308195.4775,6255776.7461,181024.0586,528949.1640,31159.2147,732159.0591,739973036.5639,2114041.5823,5210348.0203,21045.9137,68830.0633,42291.5492
1376.8191,1405.3847,1364.1846,3318.9698,154898.4081,2971914.5369,793394675799.7693,2728993119409.6255,266129236312.2015,723495.8925,37058878.4972,4088786193.9890,167552186.7377,86014969.3536,54869.9015,4372.1671,7980.4446,4882.0588,2192.3805,2019.7184,5155.0320,2906.8025,4881.9126,9162.2183,2532.6816,3286.9359,2347.4656,1924.1269,2379.4618
