1052.0081,1052.0021,1051.9757,1052.6315,1079.0258,1204.4020,1050.5673,3388.1281,3378.2222,4703.1551,2397.9998,1440.0496,2861.2755,4719.4119,2740.4579,2368.9638,1820.7025,2759.9205,1490.9349,938.7947,1722.0337,1047.4181,2222.4745,1286.6813,1463.4170,914.6665,2064.5202,1470.4393,1849.2687,1008.5018,3117.2617,1515.5806,2070.6320,1080.3466,1895.4784,1569.6201,1089.0642,1289.8910,1095.5028,1305.3909,1259.2805,2021.6938,1371.8586,1431.6190,1366.1209,1951.1188,1230.2786,1619.0629,1085.8527,1094.9704,1388.5716,1030.5763,1546.0989,1326.8691,1059.8378,1132.4758,1004.4130,1187.3630,1096.6669,1075.7333,1136.7836,1036.7261,1071.6375,1044.4529,1104.9260,1079.3756,1081.7934,1021.4418,1082.6225,1091.7082,1072.7651,1051.3489,1071.7304,1057.5519,1121.3859,1019.6476,1107.3107,1080.3312,1031.0451,1056.2275,1055.5930
1052.0059,1052.0015,1051.9822,1052.4645,1083.5367,1347.5219,1269.4300,3735.4466,1196.3770,1157.2981,1078.5928,1094.9068,1363.7303,1129.8072,1039.7880,1131.1915,1130.0609,1183.9768,1037.2251,926.5999,1397.2711,916.0886,1558.9444,806.9917,1460.7232,1010.7823,1163.4986,1388.2722,1079.8378,1009.0154,1363.2897,954.3152,1252.0798,1006.4530,1297.4737,982.7869,999.4756,1161.4962,973.1548,1101.9882,1031.2323,1212.3482,1271.4903,1001.6477,1218.7529,1034.4690,1065.3039,1135.2208,1007.0290,1071.3796,1132.0588,982.6115,1129.3130,1070.8296,1028.5033,1066.9018,1009.8016,1071.8362,1088.5483,1056.9267,1076.6438,1021.4455,1055.3231,1032.8532,1074.3351,1073.5307,1058.8161,1029.5293,1073.1635,1069.1182,1041.3505,1055.6137,1063.1560,1049.2999,1081.7811,1014.6394,1101.5869,1051.6362,1036.8764,1054.8797,1054.4570
1052.0018,1052.0005,1051.9947,1052.1485,1130.8436,2251.2180,2621.2182,15732.9616,5172.4488,6898.2773,2557.9238,2088.9950,3423.7366,5323.5665,3190.8287,2301.6739,3603.4446,2617.9508,1941.4076,1353.9867,1790.7631,1769.2774,1586.7717,2360.3577,1700.3174,1908.9812,2330.5635,1789.0064,2271.0304,1327.5263,2540.0949,2742.7583,2064.1531,1351.2304,1752.3312,2011.0612,1230.0248,1210.5635,1388.7666,1364.1344,1993.5112,3279.5608,1450.0878,1700.4739,1649.6756,2266.1571,1560.8882,1520.9483,1276.8708,1350.2024,1327.1776,1163.6023,1512.0456,1353.7972,1115.2502,1130.0627,1058.5770,1211.0527,1088.6868,1078.0134,1122.4506,1085.8193,1075.3089,1088.4834,1101.6614,1082.0759,1080.2125,1047.7067,1088.3858,1082.4196,1097.2603,1093.7664,1075.0893,1063.7737,1096.3214,1118.0688,1121.8264,1103.3795,1058.3946,1053.4114,1053.4175
1051.9977,1051.9996,1052.0075,1051.8868,1635.7034,44419.0406,9309.6826,107147861.4613,2862308.9251,11467678.6900,355873.7696,55850.8615,3145424.7248,3559568.0846,505524.3377,354624.9345,496892.7560,289780.1717,14166.9102,7331.6743,51108.6812,22306.0082,14548.7951,180566.7017,8937.6039,26347.0526,49356.7124,37024.1163,67261.0237,9394.2464,1252449.7212,120670.2025,23564.3954,18852.5923,56822.6104,35137.8023,3063.7649,3978.6116,15424.4675,10056.7841,11912.6941,600147.9726,4201.2738,22306.7036,11792.4799,91364.8789,27756.9543,22547.2366,9389.2372,4154.2750,7835.5855,3684.9412,20407.1913,6703.2595,2194.0777,1993.9699,1324.1095,3993.0373,1234.8315,1280.3089,1944.0435,1677.4600,1337.0738,1586.6874,1668.8252,1252.2052,1384.3263,1083.1512,1339.9602,1282.2272,1726.0405,1433.4714,1226.1347,1188.1215,1480.9978,2086.9515,1518.3211,1817.0476,1159.4803,1056.5074,1057.5272
1052.0222,1052.0058,1051.9339,1053.9005,1827.9868,56568.1721,395734.5387,14614697600.1945,151856366895696.4062,781449686599590.0000,83796385792.5068,111307346.0813,805444906053.2166,633133170185805.6250,774550811177.6575,57345829978.0189,28217918070.0104,95092036214.9675,67196426.5894,119843.6908,17479025.9226,4591475.6089,47543086.7058,3801320186.7839,29199.0225,82053.7528,3596032219.0948,1160054.8163,1393100070.4161,90394.2934,323941318061.6161,2298661962.9740,828682525.9714,1170717.5240,252133890.8612,604798541.7650,111300.2216,150679.5662,2312954.3689,2031631.1679,4047074.6716,13925739717.8800,89726.4499,91218457.6361,2598911.1143,8516411701.8126,5153036.6904,38552574.3931,549550.7017,36851.0292,2343160.8563,78446.8409,33944085.6764,1958973.4017,20044.0616,29952.0996,2670.5266,212832.2623,1535.3654,3666.1135,23786.7715,8752.7938,4052.9810,6074.5927,8644.6020,1762.8048,5135.7065,1024.9355,2756.1329,3741.8340,12376.9507,2076.5040,2046.4568,2348.7454,8347.8296,11062.1306,2097.9309,12644.5833,1282.7057,1100.7941,1096.5040
1052.0690,1052.0177,1051.7920,1057.5676,1803.0471,11474.7693,94761.4816,13665831846.6806,237474636234318.5625,2327801833130588.5000,45829474518.1085,167163154.7943,519065222409.0502,1289224041832065.7500,650530585737.5505,53833791023.5322,51158340854.8103,226641771325.2871,141415542.1422,43677.1115,22728154.4032,2813596.9775,549995508.0392,658614787.5792,82174.6072,42804.6855,10506382898.8021,309735.1715,832369894.3509,16717.0282,184421452144.9656,1921076795.4210,4649362901.0509,182096.3154,563427569.5773,523357661.4088,151522.5730,162809.3448,780755.6420,2551984.1148,7962890.8383,18062728714.7125,621849.7512,95867900.6105,12104822.1511,8176585123.6109,2741305.6236,55047054.2552,112807.5046,43756.4941,3564542.0125,44424.7245,50898016.6615,3582116.0659,15343.3059,38445.8955,1810.3845,236457.3076,1853.2060,4238.2102,28381.0924,6503.6214,4083.6028,5348.2430,8775.2396,2053.6856,5126.0114,855.1601,3051.5217,4515.8943,11263.1654,1988.9500,2209.8971,2443.8204,10941.5429,7945.6349,2323.6969,10153.7704,1077.1543,1125.5104,1118.0186
1051.8415,1051.9595,1052.4785,1039.7340,847.7983,1200.7754,30257.4882,114355.2233,230541984.5533,199142686.5195,7226470.7037,482721.2679,83350.9521,155152563.3204,64238232.6752,545121.3730,25772070.2072,660614.2600,990505.9467,812689.8922,153.3819,12638845.6962,1.5617,6086404802.8622,7.6477,2618033.3316,125894.3733,223.8245,1524947.4081,78585.4959,26249.7278,128771329.2619,7588.2896,123707.9825,826.0786,5461182.2987,51266.1541,483.6772,301361.8506,7359.8448,743622.3870,372108.3203,119.8652,915790.9310,2296.7272,3610179.9518,77883.7454,17371.0137,68627.9072,9446.0051,3191.6507,41769.4075,12417.4870,25344.7190,5851.1820,2555.9821,4454.1924,5221.7877,534.3227,1508.0224,1712.2407,4918.3932,1483.0171,3342.3301,1203.5261,788.4417,1515.2106,1930.5791,882.2349,1110.6113,3321.7445,1471.9783,1079.1806,1466.3400,984.2481,7485.1801,489.9157,2515.2248,1760.7154,988.3755,999.8433
1052.0988,1052.0254,1051.7026,1059.8366,2046.5090,70775.0513,103844.6480,75476318953.8179,1615579481.8445,1041508620.7236,1100199.9133,694646.1743,41356079.0500,465665768.2462,4579074.4666,2855052.7674,17706608.8534,10404978.7453,245796.2617,971.9370,767646.0646,11535.4522,22365803.0040,26638.8688,590277.0843,7753.6642,5282030.8874,209351.4663,369850.2787,890.7572,7438646.1236,422859.3885,7521023.2347,2945.2597,2425543.8148,187776.8244,5862.6576,17328.2688,3586.0125,39782.5933,76073.1043,5947731.5783,208571.4338,103587.0135,709278.7134,922405.6512,38681.7157,143989.2655,2259.4002,6145.6223,55085.2095,1692.0667,173829.8562,38398.7690,1917.8939,4583.8952,696.8881,10725.4067,2035.3008,1783.6945,4295.7125,1259.2990,1612.7910,1416.9460,2517.2233,1794.3158,1829.5865,745.4473,1910.6404,2108.2372,2014.4143,1545.2892,1586.6703,1301.6104,3170.3608,1342.6681,2666.7578,2088.4900,889.8323,1111.1934,1104.2952
1051.9649,1051.9913,1052.1071,1049.3711,2096.6064,292575.3792,3843042.5717,8711129801.2544,357370.0271,27791.0060,11768.8787,49124.7900,35463.6316,15239.1269,11720.1835,4568.3131,548294.0534,7302.5314,7683.4090,16376.7501,15499.2628,28563.3319,348.4722,121169.8383,14575.5837,230141.8432,4534.8612,25026.4580,10113.3180,28297.5917,8592.2285,106283.3413,2221.7591,12766.0465,2303.8783,6366.9131,2119.5764,1166.3416,6383.5980,2042.0339,13939.8683,45400.4014,2288.1307,4111.2077,6431.7984,4334.1485,15890.5853,1798.0166,5261.8895,7374.9899,1137.0516,2731.1407,1587.9309,1568.8052,1686.1161,1079.6998,1515.0192,1515.4610,1216.4467,1081.8276,1057.9497,1494.6350,1124.0918,1498.1787,1215.7634,1239.2937,1088.9872,1233.5967,1246.8991,1031.7934,1284.8957,1752.3649,1174.5013,1098.7946,959.2610,2205.2694,1635.2355,1367.4018,1307.4101,1037.9191,1042.6742
1052.1197,1052.0308,1051.6401,1061.8848,4469.2561,217493.1873,32630.5113,31304619279074054897664.0000,70251047618239432491008.0000,5294227317079102422253568.0000,1735131738446639616.0000,3786740285466.2231,6567818991269920.0000,66436390285276565328625664.0000,378643516257081360384.0000,39309560093007264.0000,60387498144020296.0000,38807122864240345088.0000,89659176786430.4062,1434776.3224,2988071888.3269,5534766466.8919,5299273086765.2832,28518861927718.0664,1278613.9515,18681431.9687,31651673796708824.0000,604550176.3671,7536444484175631.0000,113407.3242,542725274297740352.0000,1333795222800384.0000,9167736382871242.0000,1177150.6659,2007531590048.5417,221810214278133.8438,61266736.9368,14363329.9628,24779843.5425,648638417.2862,529872497230.7852,549431005528336.1250,210931613.9203,3584487556555.4746,9976570692.4269,20703009151392328.0000,422990862.2836,2005603376560.3840,3435557.7214,4262527.1160,3341097235.6420,950595.8469,248165176316.4639,21454425195.6960,162691.8672,1763796.0779,4129.1642,23355386.2132,3702.4176,40354.1163,801912.6966,39997.2877,19851.3273,30346.7488,59799.6772,5120.9434,42613.1617,801.0246,7842.7656,46444.7102,136645.2456,4844.1937,11021.5951,9003.4517,146078.3969,36274.0208,4101.8325,78321.7185,1446.2522,1251.6248,1245.6191
