1027.7609,1026271.7142,85186824385449.7656,145653317339.4655,46447316027.1884,724050.0680,1897252030.2665,860778.6857,1280298818986.0286
2293.9401,78303497.0099,93891674966783475712.0000,55336185184990072.0000,1549767368915252224.0000,111143658.8482,142233402224611.1875,13236935157.4543,1137444683070454272.0000
972.2846,49397.3589,739220937.3579,2753692.0864,83608.6646,102080.7040,47072.8995,555295.1189,3862729.2497
1586.2052,67159.0024,36021546657.4839,18294418499143.1914,2084065134059.9312,63635337.2583,18264539856.7832,547071898.9886,127929386794668.1719
1869.5203,179203351.4344,254144376529059643392.0000,6832990531768177664.0000,2286166474056980224.0000,256306219.7730,2997798957700146.0000,63906759706.9046,38543488517184061440.0000
2004.9938,110580.2080,2464304598224.3921,44598803624466589941760.0000,7101535533004418.0000,1165589479629.4695,2767199602879130.5000,255128035009732.9688,854851362335726120206336.0000
2027.2177,136312.7012,288265107491.3276,9909226621961614.0000,444570813310002.6250,159988031.1451,1171609224719.3118,6011452358.7422,82909693149006432.0000
1489.5306,20304.7799,729256284.9305,8287478772738.6934,2045001624.8358,115883262.9041,586640100.2592,8856760826.3250,40319608095295.8828
2094.1244,5131197.1135,123113901820899.0312,1399686060440369316312907776.0000,1056727582118209024.0000,853635805113586.1250,273315189515797984.0000,1647856599706735104.0000,25651673217852607829710471168.0000
1574.5980,388142.9568,6022233618.2107,4072337744249622.0000,11454986474349.5762,191955756.1484,835800930823.8038,102590452438.1616,20708122582139616.0000
1293.1400,100604.7253,4576111015.3415,3044444.4659,66452782.8011,124317.3057,1407199.3012,204992.9749,20641771.7130
1157.2752,30252.9266,631682302.0584,23426655832592.2734,846529894.6274,138721211.2313,812365275.7758,6221800824.6998,74471575612314.5625
1180.2147,3202.4297,135351.5485,826710411.7980,12660146.9014,380003.0579,4050385.4239,4572014.1728,2699285249.8330
1087.1125,1624.5133,67871.3979,2049639.2988,344702.0026,11243.3153,131103.5566,33374.0266,4883404.5151
1069.8824,1867.7227,15338.2500,21144.9432,12971.4442,4014.0773,6985.9912,9378.4432,28039.8986
1061.1389,5002.6092,246602.1997,178586.5422,92674.7360,14369.3838,34657.6302,72880.5497,211636.9040
1079.6530,6528.8912,7984607.2842,244856116.5450,28699792.3559,74681.5941,5857405.4028,394401.3058,571704238.2307
1147.0664,7830.4363,437566.6347,157285150.5320,13442267.5216,100487.8580,3408373.0863,1201206.3479,308146067.6502
