1052.2529,1052.1856,1052.0560,1051.9305,1052.7103,1054.1831,1047.0456,1055.1067,1050.9007,1055.8140,1048.7519,1054.9109,1047.9764,1051.0295,1051.1851,1054.6716,1054.2292,1053.5957,1049.3685
1051.3012,1051.4869,1051.8550,1052.2833,1050.3045,1046.2207,1065.9500,1043.5377,1055.1695,1042.3622,1061.7889,1045.1526,1063.6476,1055.6694,1054.7740,1045.1889,1046.0047,1049.0004,1059.9211
1052.5206,1052.5434,1052.9186,1055.9685,1057.8541,1059.9630,1044.2174,1063.4907,1060.5952,1065.0248,1046.4153,1059.1309,1046.5756,1051.2576,1051.4871,1057.7312,1056.6014,1055.7204,1047.6073
1049.1582,1052.6545,1067.9338,1163.0187,1219.9705,1155.6267,1245.7520,1148.7912,1330.2489,1637.1526,1511.9201,1710.3746,1350.5757,1533.1552,1353.8983,1241.5812,1082.6845,1775.0316,1410.9970
1110.6599,1172.8781,1594.7368,16086.8471,47081.6114,10969.2236,3684.7740,13568.3298,58656.4803,40304.8975,83732.5163,35725.3148,29298.6239,191082.2899,12989.7858,27797.9502,4692.6721,62119.6389,19277.5938
1525.7854,1706.6743,3860.1196,377068.1132,13693916.2413,1990476.5265,6456.2263,6802592.7759,5134550.8001,40718738449.7053,4739420.1197,8474623194.7406,47529.9392,94335112.8140,4105843.2487,17211475.3756,215077.4194,684887877.2130,1345265.8364
7812.2656,2008.7836,14274.1248,910046514.2178,252940831613752000.0000,18497206718993116.0000,2874024222.8683,169294891867.3622,8724839279.3218,31992101191165759337791488.0000,499120200121308173198950400.0000,50437336075756396374910794989568.0000,348051398350964588544.0000,2843115190346570238825332736000.0000,3323843305372741795840.0000,1367832453340175894839296.0000,607547249009940.5000,1505208903638527965590533715741638656.0000,331947114221832037728256.0000
4892.6059,1475.6291,4202.0824,15838775.1819,39422604563920.6562,9894953487876.5156,2676065.7555,116013530.0064,221501.7814,1432289421549159596425216.0000,749721362085063163904.0000,13275559224147048000825327616.0000,59309664027610.0000,5885439892326210479325184.0000,2432104411629800448.0000,258655615819662032896.0000,1060582769116.7925,646380771928510753281599864832.0000,8360355065618110464.0000
832.6233,885.8881,1397.7415,8400.7131,35788.5449,9810.9346,4712052.1631,591.4977,61945.3132,550555.8377,289754681.3174,5368429.8061,203055800.9868,46783276.6264,4787662.6946,33427.0607,1647.6479,94775963.3124,71932750.4526
1337.8434,1225.8879,1369.9846,7641.3451,305878.4793,483634.2230,263.2374,81004.7532,3717.8808,18419553.6691,444702.4743,75566586.4356,46425.7507,9483147.2273,168915.8028,6629468.4422,135315.2138,225089853.0253,157004.6014
989.0914,1032.4381,1376.5329,6521.1411,12140.9548,2244.7949,30787.3080,1104.9150,27215.5927,98532.9975,663873.3082,282759.9138,97792.0886,776900.3168,139091.9851,19180.7450,1810.2416,725570.7508,338296.9146
1475.4828,1312.7652,1991.8434,67302.0000,8817464.3835,6592267.0329,1108.9831,211788.4269,36615.3813,194703738.5962,24651218.0179,2363550746.2791,1311891.0351,1181831036.7501,1438493.0382,215366326.4355,814747.7710,16132693427.4779,2883073.7212
1301.1909,1139.2785,1427.4246,18235.0781,2247725.9367,1191787.4383,4275.9362,20613.7990,4903.5535,31570649.3360,59136385.6791,1173932625.6287,1353428.8538,1308962379.6060,3701928.2424,67567239.3007,273365.0895,9656859277.9099,9822805.1402
1306.9623,1053.8812,1514.2590,20416.7357,9643572.1067,8122950.0328,78322.9936,54294.6959,5712.8399,7099095213.8890,15763972538.5020,506775793375.9301,239271924.6438,242190531921.7950,317296269.6599,1337300810.3275,1093097.0477,10822911843322.9062,1790955784.5682
1132.1927,1092.9715,1402.6069,7105.7364,135089.7591,145028.6756,10537.9120,20566.3905,11910.3318,19895660.7984,7761683.8515,84842470.2762,1621834.2064,26954006.4722,1206447.9596,1484915.5598,34419.2415,544087178.5431,2754611.8751
1127.0387,1105.8462,1094.0703,1264.6501,2183.7109,3070.7104,383.8487,3036.3245,1027.0228,20101.2486,1943.0031,21872.5249,867.8628,4652.5483,2868.2917,6184.1782,2656.6910,17581.4908,1953.2136
1405.1146,1108.7846,1452.8862,9938.3123,5751856.7398,11940252.3290,11902.8410,119032.1313,1632.8819,42195348860.1993,3226057834.8039,1707968053118.8535,29946165.0806,99421279010.3740,255281104.7551,2324559692.5159,1734107.9575,15065388620327.5547,589872401.6281
1581.2288,1105.9345,1910.6957,82931.8964,351815251.6673,358205021.7223,130573.5082,422128.3237,7599.4152,1064027952679.4232,1214876465251.1218,232886351843401.6250,4718653574.3857,75981751642586.2031,9640666569.3613,188227967312.2770,17748420.5205,9303525710410894.0000,75090915971.1819
1365.9225,1045.5852,1460.4677,13038.8476,10017735.7402,11289721.6298,82259.3581,47032.0005,2010.9637,63330722480.7518,45025458679.5243,6127102257886.0791,254833612.0885,942951817065.7753,1267441511.4788,4602037946.9897,1864776.3303,89724029648974.9688,5483382104.5493
1323.6613,1073.0637,1586.5088,9494.6113,4522130.2159,14527296.5265,61076.2786,148546.0345,3052.3331,113420487165.1844,11554350246.6670,3864996432519.4927,163611171.4884,184707102182.5935,651179338.6167,1561199174.9155,1084221.9347,32708751806276.9805,2102750854.6574
1131.8871,1031.0019,1177.8352,3132.6973,107589.9175,91553.9135,14591.6940,4353.0280,1488.3310,24690262.7717,26603790.6273,361234620.1450,969029.1206,130595746.4847,3243558.9431,3863317.9570,40030.7992,1600873092.2153,8038025.6956
1080.3721,1047.3882,1097.4609,1788.3850,11920.7600,9816.7262,2822.9751,1891.5453,1293.6385,126042.9934,166210.7627,632225.9901,27002.7034,473718.5904,46720.5569,75323.2151,6187.0376,1549872.2632,78861.5237
1097.9779,1056.1575,1108.6103,1758.9186,14728.6666,16570.6680,2497.6264,2896.8963,1182.5483,320336.5494,222671.6981,1518673.5418,38047.3909,712145.8075,67981.5499,125251.4779,8544.8264,3952477.3348,108025.0612
1064.2715,1061.6181,1132.4121,2114.7395,6855.7366,4133.7875,1907.8913,1759.7707,2232.7095,9998.3443,19863.1517,24550.4215,7134.5048,43631.3218,7034.9296,12397.3630,2690.7741,48709.0943,10629.4803
1058.7099,1055.3668,1103.3759,1475.9672,2606.0405,3184.8228,1834.2068,1971.3170,1689.6532,33912.0761,12438.0777,51633.5781,5913.5414,17431.7902,8828.7012,6476.0359,2002.3443,63982.6278,10147.9698
1051.8769,1050.2588,1055.1895,1089.0458,1339.2001,1326.9436,1186.3284,1092.9563,1078.7200,2092.2323,2155.3146,2834.8334,1593.7829,2597.3879,1725.3363,1813.3153,1233.7145,3439.5865,1893.7123
1047.8343,1050.0180,1058.5776,1111.5755,1122.6989,1072.2781,1182.9569,1052.0659,1177.9883,1232.0582,1268.4526,1259.7348,1235.9824,1262.0912,1185.8874,1100.0890,1039.6086,1308.6090,1232.3183
1042.5955,1044.2577,1053.6222,1097.4565,1234.5375,1150.0553,1363.7846,973.8164,1137.8523,1455.5549,1959.2278,1878.5997,1635.7595,2097.8391,1509.0408,1410.5671,1085.7568,2294.3344,1727.8223
1064.0057,1058.5583,1061.0896,1119.6738,1519.5408,1584.3957,1009.3762,1282.1074,1062.3938,3553.1390,2492.2553,4958.9437,1558.4095,3513.5862,2132.6800,2526.8382,1454.6661,5779.9512,2195.2076
1051.3832,1047.4000,1064.2144,1173.0182,1813.0478,1893.4945,1495.3805,1214.7292,1165.9942,6929.1062,5636.5765,11372.3193,3130.4409,7467.0928,3842.1452,3556.9247,1553.7244,15548.4285,4546.3381
1073.9838,1058.0128,1070.8876,1258.8207,3305.8236,3421.8910,1298.3669,1578.8886,1056.5565,18055.2261,13127.0415,42776.9708,4493.8432,26627.8245,7469.6577,10914.2271,2641.5439,67354.5027,9052.3636
