1381.3527,1399.6566,1360.8489,1391.4403,1375.3403,1383.2121,1385.8126,1397.6294,1389.1312,1380.1214,1373.1322,1389.3489,1381.9128,1380.0792,1399.7938,1371.4357,1378.8678,1396.1410,1375.8642,1398.9194,1391.6875,1347.2719,1395.0283,1400.2460,1386.4465,1374.8856,1376.6060,1388.3444,1394.6385,1374.7168,1383.7559
1383.7564,1386.1075,1382.9830,1385.5676,1384.4216,1384.4924,1384.7017,1385.3642,1384.6570,1383.7632,1383.0125,1384.5313,1383.9050,1383.9008,1385.6158,1382.8317,1383.6454,1385.3226,1383.3011,1385.6563,1384.9461,1380.6256,1385.1964,1385.6252,1384.4551,1383.3070,1383.3693,1384.4894,1385.0851,1383.1252,1383.9870
1386.7078,1369.1284,1409.5922,1377.6665,1394.8956,1385.8169,1382.9611,1370.3794,1379.0591,1388.1383,1395.2142,1378.6079,1386.3056,1388.3721,1368.2971,1396.9294,1389.4486,1372.0222,1392.4089,1369.4372,1376.5584,1422.6470,1373.1602,1367.8133,1381.8214,1393.5904,1391.6847,1379.7374,1373.3724,1393.5246,1384.2662
1386.5334,1371.7019,1410.6899,1380.0259,1396.0171,1385.5371,1383.5720,1371.4721,1379.7432,1388.0076,1394.4887,1379.0626,1386.1842,1388.6988,1369.7456,1396.0526,1389.3201,1373.1830,1392.0146,1370.3827,1377.5842,1419.7476,1373.8541,1369.1265,1382.5857,1393.2425,1391.1637,1380.0114,1374.3694,1392.7756,1384.2434
1383.6162,1389.0249,1386.6345,1388.7620,1386.3650,1385.4498,1386.7929,1386.4154,1385.4559,1384.0389,1382.4009,1384.9334,1383.9611,1384.5692,1387.0425,1382.2003,1383.5673,1386.7238,1383.1769,1387.0539,1385.9216,1378.7963,1386.1173,1386.8759,1385.2425,1383.1222,1383.0335,1384.9061,1385.9970,1382.5641,1383.9949
1380.4788,1406.1957,1355.8396,1395.6957,1374.6739,1384.1656,1387.7520,1402.4029,1391.2014,1379.1466,1369.5748,1391.1977,1381.4192,1379.3246,1405.4024,1367.3163,1377.3679,1400.6516,1373.3230,1404.5235,1394.6639,1335.5312,1399.0887,1405.9345,1387.6769,1372.1435,1374.2726,1389.9822,1398.3823,1371.6427,1383.6974
1378.5208,1531.4022,1570.7516,1573.8057,1544.7842,1473.5721,1512.3803,1430.8048,1425.2054,1400.7628,1361.2996,1400.6144,1394.0546,1423.3422,1445.5085,1359.3815,1385.9490,1452.5774,1380.0194,1463.4798,1430.5044,1325.6977,1436.0537,1440.0740,1420.9761,1381.2675,1375.1755,1407.9959,1423.8353,1363.1075,1385.1760
1390.8578,1775.8682,2285.5412,2114.7509,2112.4247,1696.5899,1716.2432,1423.3849,1502.9731,1477.7228,1416.6481,1394.7371,1445.6879,1592.2473,1465.3047,1414.9175,1465.7368,1517.6263,1448.3026,1519.2499,1509.8286,1500.9949,1460.3981,1437.0172,1541.1431,1492.5758,1428.2549,1423.4053,1432.4680,1393.6099,1390.0650
1365.1758,10440.9744,14497.9207,17874.0579,24444.8130,3394.4791,5720.4978,2212.4960,3019.4209,1769.2716,1356.7358,1634.1817,1765.8052,3421.0891,2669.1241,1214.7003,2015.6152,3379.8315,1521.4714,2770.3685,3019.5794,1003.4521,2274.7674,2531.7662,3235.0977,1933.1954,1468.0991,1751.6688,2317.4008,1165.4346,1409.4944
1929.7036,12865312.1022,255614941380.1316,751332.7924,183173324.1650,1740256.8004,30905175.9488,3179.7146,19929.7112,151504.5513,6695.8170,1720.7876,12501.5092,37953.9631,14645.9595,5724.7360,65769.7828,28812.5392,10164.9276,25011.8000,140992.1767,166750.9603,18228.1240,7909.6845,15233.1679,76866.5857,19588.7898,8032.2420,6552.4935,3227.3245,1979.4442
1846.1536,2951368110.6217,9034606743134.8926,61143390000743.0234,26587345979506.5391,107189190351.0105,22424677772.8459,243237.0671,834367.5767,8001631.7927,4053.2330,13471.8506,1227437.1405,189731603.7145,14362490.8052,17320.7885,534131.8951,1790600.2906,66129.5393,3394259990.2769,10479869.9482,6770384.8877,13520074.1875,483369.4817,5823414.7229,1650192.4421,36512.2660,302866.0657,105302.9147,4619.5659,4211.1387
6602.9138,28056321845321.9375,1223382733227172551400095744.0000,1783135290671616.0000,132751221299315.0625,263358619887.1743,7893188518863199.0000,1514630.4075,666562146.4079,141128870134.1452,85433.7396,17082.1619,6999592.7029,887439810.5252,277707560.1706,2244154.8525,378245905.3348,2434478389.4960,50981402.6641,5564463399.7261,2642921415.1948,30872485421.0038,34090214.0507,12332341.9993,1236715824.0050,2033478897.8312,9185961.1640,708680.8236,609992.3490,40755.2602,11473.8287
1149.2692,3035755414091366137856.0000,31079879848575054643200.0000,56501568421105422450217189376.0000,137529586854266408436774987628544.0000,11303331919215166287276922634240.0000,9046333332715052592005120.0000,1372361301508.3264,30923405916502.6836,1422764496982.5481,80543.0493,1679649.4667,28361870266489.1562,412223549445507.3125,140026337520045.9844,1892.8908,61851927816.2464,8265983191748743.0000,127523.5389,7265198540033312224706560.0000,1514509733317415.2500,40356345302.2184,53766447477422407680.0000,79541133362300.7344,893304842483.3368,24296373430.6619,4752759557.4876,51531129955986.0703,6825643338.5702,251995.4973,982477.8305
2739.7510,10939012.1822,1305111212821.5452,9591301425.4225,1475433566965.8245,11874053525.4697,2969423348.7601,1251.2339,46025.6482,94942.3117,34296.6556,1192.5702,368081.5701,14277591.0526,3095.2415,68261.5431,86496.7851,85155.7942,73421.5416,2227288.9155,14544.8205,9518752127.0942,161361.4967,1271.7622,27734.9234,167978.1595,91332.3634,65893.1052,4115.1232,34662.4157,3780.0499
6510.4535,9583083.3206,213285404323260628992.0000,110672761.6028,525171478043207.7500,25827024362.0282,776199840284.6019,3209.6850,6627938.8468,145796848.7275,1284486.4045,562.2119,778408.9721,14100576.2455,5218.6177,2215753.5612,3350332.7472,1170022.0759,18281451.3288,180401.1217,669417.9478,44830429249821.5000,210185.3898,2503.3329,16941176.8405,230190846.4664,7837750.2212,147789.5954,1877.3796,549046.3828,9095.2343
962.4270,19547359577362363580416.0000,347154963563659902582784.0000,21967236737090134938222592.0000,5743742254754198344685775224832.0000,121392246698378589742739488768.0000,14755083479583834421329920.0000,1066078566680.4669,48884888135544.6094,456707902857.8304,31788.8690,739755.7713,2639489440276.5586,18443782371442.3320,23093690093210.0586,427.5804,8464140429.5782,22451307895744240.0000,231908.8472,163236454874996841381888.0000,828762276323028.2500,2042669742.1863,7401022664225415168.0000,56203048766354.7500,157872470088.4880,5591601069.3092,1884279089.2206,19814838035310.7422,11332357017.9221,126594.2301,788471.5509
