1052.3200,1051.0629,1053.9668,1045.8512,1188.1013,1457.2276,4460.0403,3977.5732,2423.1658,1135.1794,1847.8129,2193.2584,2092.8771,1466.5342,1015.4958,1104.0646,1078.0679,1048.5800,1131.8706,1074.7581,1057.3177,1039.7562,1052.9571,1143.9393,1095.3595,1092.8669,1045.9019,1073.7406,1053.7898
1052.2350,1051.3112,1053.8904,1061.9317,1342.4581,1914.9010,4071.1598,1289.5362,1250.6189,1030.7415,1505.1103,1165.9935,1124.9492,1053.5127,1014.8425,1089.4394,1051.8951,1046.3185,1110.1488,1063.3423,1046.4675,1037.5664,1036.8283,1097.2750,1069.0990,1067.4596,1044.3259,1066.3970,1048.5385
1052.0707,1051.7954,1054.6627,1133.2975,2349.8757,5693.6906,32753.4761,7861.3091,6425.6314,1403.7338,3344.5535,3792.2660,2632.5408,2175.6600,1172.1055,1190.8259,1115.4732,1109.6317,1172.0021,1078.8815,1088.6799,1059.2224,1075.8746,1244.5681,1085.6384,1101.8045,1061.7301,1081.0992,1063.8118
1051.9107,1052.2867,1063.8228,1726.8550,55260.9803,1172321.2140,158865846.9079,7575166.3595,958625.3317,6541.9807,52182.0584,62486.3225,136283.0458,14417.3114,2166.4044,2651.2913,1549.3817,1513.5540,2207.9612,1267.7593,1400.5589,1166.1158,1372.2860,3630.8045,1364.4336,1434.4139,1167.0741,1259.5587,1177.2450
1052.8841,1049.5354,1070.8303,1979.7839,68521.8189,688737.3151,104710659280948.0156,22049624159706.9102,628961483613.0024,533766.1964,25391086.0563,8704398344.2382,16898798295.3897,33691265.3827,6015.7461,9275.1082,6509.4410,2900.5444,6193.1338,2385.9381,3697.6113,1910.1060,4838.9097,26981.3883,5243.3218,4715.1847,1642.1122,1908.3983,2007.4011
1054.7482,1044.1058,1078.4261,1507.4994,12357.9673,78394.0912,50533884490696408.0000,24576086604384.1680,8530165082457.4072,283624.2604,1768372358.2313,102357310542.5114,47466006490.4909,152962988.0493,6472.6475,5912.2253,8585.6166,2558.7560,5400.7075,2609.1557,4214.5283,1842.7988,4703.0758,17634.6098,6500.7676,5835.3303,1586.2533,2288.9025,2101.8173
1045.7273,1070.6583,1021.3230,1791.2302,2100.5011,1721.9233,160870.5512,21230641958.8622,77555307.7973,100615.8341,31406.3356,11223687.3114,858452.9337,1368543.0659,12305.1145,1659.8383,2724.1451,2431.6874,748.9736,1148.4535,2177.0203,1934.0035,2781.3268,2654.8046,1171.4170,1466.0276,1567.7550,1002.8938,1455.9108
1055.9309,1040.5925,1091.2560,1624.4739,35025.9582,1096626.0467,910006513090553.2500,1021237288.7223,679557011.2672,9328.0291,97969763.9528,31432752.3763,11652135.4370,510807.7287,1763.9936,3657.3962,2488.5645,1372.0965,4071.3969,1656.3545,1700.6465,1048.1682,1388.2018,4945.4333,2339.4890,2444.5145,1100.6556,1721.8236,1259.6307
1050.6092,1056.1151,1074.8000,2774.2330,273079.2350,24703388.8926,7542764526.8745,214979.6624,723209.2298,13503.8537,357488.2989,47852.0047,12175.8783,9758.1926,3509.3108,2785.7555,1437.3791,1887.4170,2129.0739,1193.3511,1406.2297,1182.8756,1216.7140,3672.9586,1036.6199,1217.6292,1193.3904,1233.1245,1144.2732
1056.7743,1038.5460,1099.1007,3044.1793,125233.9357,8389200.0928,380785382532630299794621857792.0000,1447734514946083080470790144.0000,4154078344800683687936.0000,79192984.3365,179694999178064640.0000,198039692931011018752.0000,103759430748819184.0000,192512427022755.9062,307656.5202,202706.2626,261179.5572,27005.8142,165856.6737,17837.3134,38525.9145,6458.4197,41907.6867,3670638.0305,57480.2467,125742.7298,4905.8037,10847.1678,7008.3733
1047.8395,1064.6788,1033.2794,2167.7361,3522.0776,1896.5857,1053428342745293568.0000,10011000869863884610076672.0000,26984791508826058752.0000,780124478.1281,1122806534860.1909,686169405069084800.0000,5439817491635675.0000,17759860090613.0391,402258.7415,44010.5167,113692.8523,20985.9842,15858.0147,7629.6487,27334.5080,7908.6909,53151.1119,593746.0560,24971.1603,36363.0351,4741.2806,3883.5342,6149.8556
1055.6027,1042.1158,1080.6069,2395.9082,9447.6691,105552.0408,2846203488082305140564976205824.0000,34706506081358172885438548672512.0000,5461675858273878637805568.0000,3551305148.0047,1795622336403847168.0000,155757798235747930603520.0000,82539970132980940800.0000,23799312195436556.0000,929722.3106,360419.6994,794434.0831,53695.5597,243933.6573,30473.7452,85886.1654,12226.2545,135969.9793,13446200.4367,152746.7407,302574.5997,7775.8915,14336.9272,12202.2081
1046.8833,1067.3556,1030.0874,2014.5502,14244.5742,51420.0649,784862843741034.2500,1390069946859668992.0000,8128435756798970.0000,32734006.1155,2280923113.6329,28691338445743.3398,1575688961392.3442,38379495252.9222,124635.7446,7014.8774,25690.7243,6954.1796,2996.5458,2964.1526,10824.8069,4109.8846,14315.7530,32913.4275,7255.9968,8252.1261,2728.2830,2267.2254,3354.0042
1050.7035,1056.3191,1049.8279,2392.0244,9501.2380,9425.3043,4228707998764102582272.0000,7705229800411633522686558208.0000,7234814634013338107904.0000,3042082009.1528,99956413954199.6094,143036272393471655936.0000,1313049076735493888.0000,348120496339047.6875,423631.6491,124689.2565,240898.9156,31868.1457,53250.1741,13701.8729,44662.7959,10060.9201,98534.8318,2877571.9350,64808.8103,85105.6217,5888.4420,5832.3621,8760.2052
1050.9336,1055.3966,1050.2168,1746.9025,4982.9945,15328.6627,1440800869502333952.0000,4616729503189019131904.0000,56912162770952528.0000,29162739.7318,1002423548396.6008,9097843869210696.0000,34989413990781.9922,461705425381.6217,122748.5564,30243.7318,53119.0245,12674.3296,16988.8299,5890.4812,13560.1523,4463.7276,19321.7375,298791.7842,13655.0041,23843.3546,3269.3655,3522.3036,3910.3832
1055.3427,1042.5502,1074.4286,1450.8634,4391.3835,7639.8818,28777831078425313280.0000,780187027309840826368.0000,127818363197203152.0000,21677654.4626,1242946749505.6899,7018066665909665.0000,501370748186218.4375,193729461843.6737,27722.3550,33753.5442,46415.7942,8213.1322,27640.7772,6817.7530,12529.8416,3746.2580,19909.8324,369016.4375,25875.6782,27750.7838,2807.3495,3931.2925,4124.4936
1054.8113,1043.8813,1069.6623,1099.4553,2604.6644,6387.2936,2470474001744.8438,465614814345.4825,18618942508.0673,116946.8631,37984197.6300,2003378719.9626,1176610351.6718,9385118.0428,3034.2448,4399.1715,4965.6223,2008.0282,4473.9714,2159.6838,2662.9871,1495.0745,3103.3478,12818.8284,4206.2071,4120.2831,1381.2604,1792.2675,1665.0348
1053.9197,1047.1275,1068.7032,2232.2081,3859.5637,22280.5611,7813824884372018317834764419072.0000,3790785583221581611971161180078080.0000,971647069083339324500475904.0000,57657077475.1663,7165311607056241664.0000,8502810729177865577824256.0000,7554337300402717851648.0000,494681265367689088.0000,2532479.1298,417375.1959,1611706.5789,85182.1666,241697.6296,37873.1829,159872.5821,18121.4947,269594.2624,23012236.1734,264857.8181,453236.0522,10170.7214,16429.9616,17961.4141
1048.6291,1062.2564,1035.8781,1892.0711,2250.9972,2428.1008,365337964409686144.0000,115093642826669417824256.0000,943467044804465536.0000,146612295.0916,614077813709.2954,53426461310888184.0000,264791959232747.5625,2424750226475.6553,245441.5475,30350.5483,72181.9323,16220.6594,13151.9081,6193.9314,18577.4343,5930.8294,30423.4033,343081.2047,16209.4837,26104.2293,3893.9491,3454.7624,4758.7569
