897.0073,896.9786,897.0443,896.8565,898.9288,902.5948,979.2056,1005.9345,956.3780,903.2312,927.1350,949.8916,937.6003,920.3131,897.1232,898.7353,898.4637,897.3006,899.2069,897.7860,897.5796,896.9340,897.6200,900.4703,898.5061,898.5515,897.0102,897.6499,897.2386
896.7272,897.8029,896.3255,949.6764,1456.2032,2442.0420,5528.5988,11420.8260,2854.2956,1243.1817,1953.8293,2840.0708,1913.1197,1655.1999,1045.5712,965.0407,947.0262,949.6932,919.2935,905.8162,935.3328,924.9157,943.0826,1013.1474,902.7155,917.6348,917.0168,900.4543,912.4356
896.6161,898.1392,900.1898,1145.6448,5616.5924,21821.0805,36713809.1384,3127262.7219,790051.3747,3872.8780,114631.9812,274626.1871,50613.1557,30972.3965,1750.2123,1302.1854,1284.7583,1138.2192,1181.0432,998.5975,1124.2996,994.1092,1110.9680,1710.5722,1042.1691,1122.7437,972.7170,977.9021,976.7924
898.1478,893.6580,914.5556,1400.8073,19836.1733,220893.3697,246763605.8318,25285167.7347,119759.0947,2004.1514,302896.2070,384848.8633,28368.1551,19420.6684,1259.1697,2207.2815,1284.5129,1170.9201,2139.7764,1129.7866,1061.7923,907.7658,1045.3058,3457.9107,1198.4649,1348.2024,939.0175,1096.7792,956.8716
897.6720,895.0403,912.4207,1261.2559,19284.1408,187922.2614,8889370.1210,28776.3458,42745.4830,1418.4116,19404.9026,5438.2343,7693.4078,2835.8831,1121.4002,1499.4450,1028.7219,1029.9405,1510.4508,994.9682,979.9878,877.3427,902.6267,1668.9740,1013.8640,1044.0142,905.9820,1021.0801,917.4797
894.8803,903.2924,906.4696,2397.3118,447415.1411,32293598.8459,3425125932278.5254,206744302.6017,3043402045.9533,102321.0679,7511123.4800,17021637.5749,7383638.7857,1353977.1371,9219.1638,2892.5033,2502.1333,1968.9177,1981.5518,1172.9887,2081.3379,1283.9995,1708.6424,4091.8670,1380.6764,1452.7304,1192.8507,1228.8512,1226.6403
895.6070,901.4812,894.1590,1928.9428,9508.5178,14540.9754,1260918278056583888896.0000,58089511840935810365915136.0000,940624622609904828416.0000,1672103333.0316,14365140475541.4707,7451232713316978688.0000,190662668764566784.0000,60449737001240.9219,279907.1153,58143.3180,143148.4550,18797.9829,24511.0457,8548.1261,31557.4604,7142.5496,58925.9837,930079.6733,40757.5356,47761.4142,4240.8146,4302.6488,6478.0714
898.9113,891.4914,908.2629,912.4380,1136.8274,1558.2715,1177941561796.0205,2355193699543.7734,23276433468.8522,100447.2342,63606475.1660,4341376333.1389,960355103.8751,15805854.6906,3447.6436,3715.4346,4761.9673,1899.2722,3677.7996,1891.3268,2429.3150,1361.3691,2895.6952,12111.5376,3543.8446,3745.5668,1233.5074,1539.4941,1462.3984
896.0654,899.7503,892.4150,975.8052,1338.2531,1867.4067,1474.4043,10880.6804,3890.0894,1530.6253,1064.2193,2748.6377,2092.1326,2004.3429,1257.2779,928.7341,968.0531,998.3017,820.2361,883.8479,967.7868,971.1671,995.7760,966.1834,862.6940,888.2967,944.3810,873.2630,926.7385
898.0689,893.9059,903.2726,904.1905,1044.7424,1267.6113,317159667.7938,3238967247.8577,33880166.8952,13987.6184,1324737.7317,27125893.1587,5024634.5239,463955.5091,1892.2953,2161.4289,2225.0006,1378.9378,2097.3728,1336.6277,1464.1848,1092.8673,1650.2266,4789.9619,1807.3146,1986.2236,1048.5580,1173.8777,1127.9859
895.3494,902.0143,888.9811,1268.9473,1607.4296,1390.7824,49337240349011.5859,416128387103627072.0000,118976382606020.3438,4909161.2564,1503772017.0475,8492328059668.2725,377803088432.2310,5214080339.5860,30848.0600,8344.0454,15778.0829,4946.5420,4704.5407,2807.9719,6138.6802,2720.5862,9146.9249,47454.6570,6229.0511,7736.4123,2017.3758,1887.6316,2401.0265
897.4507,895.7541,899.9529,994.7478,1143.8931,1154.9619,69115384821.6853,5058200405057.4121,17871856222.2304,143650.2606,25238321.0480,4415736081.6272,648759902.2175,18875022.9318,4921.8212,3709.8376,4774.9107,2154.8726,3046.9285,1793.6452,2504.3569,1495.2213,3163.3418,12113.0932,3070.7508,3455.2130,1310.4182,1417.8092,1483.8149
897.1275,896.6704,898.4479,986.7377,1332.9160,1887.4020,1755700894.1511,58108438446.1135,261743770.3223,33755.4018,3552685.4883,161682016.8417,15732086.4354,2017172.9065,3427.0885,2550.4649,2916.2538,1707.9485,2133.7522,1414.8426,1771.7804,1252.5066,2044.2261,6156.1392,1923.0382,2283.2203,1154.4840,1207.8627,1227.0399
898.0524,894.0019,903.6488,970.2746,1373.1070,2171.2879,1499308158786.7095,7096822761465.0811,65794013586.4717,196550.6998,64130581.6620,8302672015.7832,1760606713.5352,31956269.1714,5105.8393,3755.9384,5486.5198,2128.4587,3331.1358,1901.7324,2761.8318,1502.4380,3330.6907,12257.0205,3608.2325,3871.6852,1315.1430,1538.7778,1551.8894
897.7320,894.9115,901.4792,953.0267,1027.1825,1122.0518,11983433761.6889,311259839562.3352,1228121079.6698,57081.7185,9791332.7445,603943706.9626,76938342.5347,4633878.4510,3536.9557,3032.8934,3563.6314,1813.4936,2640.9330,1584.2564,1995.3300,1300.2160,2350.1328,8191.8599,2402.9567,2794.8265,1190.4218,1316.6952,1309.2683
895.7953,900.6184,891.1852,1121.3323,1365.8382,1291.0876,5085606781.3500,15690297432128.0352,14554257261.3283,209835.9883,13075591.7378,5826108239.8630,402958452.5660,26935004.3889,7950.7850,3875.9954,4930.2632,2573.4924,2551.5016,1704.5963,2614.6776,1665.8251,3471.9212,12629.7028,2586.6011,3229.7978,1410.8687,1307.4189,1508.1411
899.2357,890.5501,910.3750,924.0309,1438.6033,2202.3617,1369004296267.7351,2073598520790.1675,19626240157.3943,107349.9738,53536559.3916,4402158843.6756,1341960016.9153,13179138.1301,2977.7325,4225.0743,4684.4762,1900.5763,4168.9313,1942.8275,2377.9001,1338.7657,2891.1438,13936.6063,3713.0594,3874.5922,1225.1113,1551.0429,1459.9200
893.7435,906.7122,881.2782,1307.9659,2731.5128,4871.1368,32909788144.4075,78196171574274.7344,416428948425.3737,867943.1157,13485175.1218,16779005506.6005,1571468429.2598,142553534.0145,20554.4593,3097.9489,6754.2585,3061.7246,1663.6444,1641.5284,3666.5194,2086.5669,4762.0893,9169.4939,2724.2709,3215.5022,1609.4296,1322.4974,1749.8489
897.6569,895.1271,900.8573,939.5233,968.4643,970.4927,5457060470.0081,78417701189.7974,805966441.7641,47888.5223,4619417.1863,258599052.1274,52005093.9941,2782616.1260,3101.3240,2600.9150,3190.6841,1669.1444,2314.9707,1499.7484,1894.7995,1264.6773,2217.4545,6574.7631,2275.7813,2510.9915,1159.1844,1269.4609,1277.8752
