1384.6271,1384.0615,1383.3647,1383.4202,1384.1121,1384.8429,1386.0584,1385.4593,1412.1663,1419.0628,1959.9031,2713.6246,3253.4675,1384.5362,1295.0360,2840.3139,1742.5324,2065.9075,1349.4566,1600.8342,1484.0986,1437.7301,1494.1803,1380.0271,1427.1897,1387.7297
1381.3606,1383.7757,1386.7247,1386.6214,1383.6719,1380.5180,1380.1838,1401.8205,1486.2083,2615.4990,2532.1636,10629.0865,700.6878,2970.9430,6683.2935,613.7189,3682.2767,642.3193,2140.5737,1359.0338,1515.1013,1412.2812,1366.1357,1496.5794,1301.4439,1412.5250
1383.7271,1384.6381,1385.2181,1387.7086,1385.8335,1384.4706,1437.8663,1808.8275,11267.7960,5527582.5548,1758303.6574,3255431332.7288,293622780.1355,24398.1468,429461.8132,380502124.7809,24907965.0545,1683441.1097,36201.5317,418203.2717,57612.8459,9662.9573,39490.9775,3226.4883,3976.4836,1776.4764
1366.1384,1382.8759,1402.9628,1403.7668,1386.4660,1362.0293,1549.7206,2243.2991,5542.7367,1033673.8241,350061842209846.3125,737048988670861115392.0000,221026794972917056.0000,1850632666034.7268,660954588785476.5000,14912123797105.5645,1449018061688567296.0000,5850648.3306,673083360.0886,327545900.3148,20392633.8708,865311.9035,2072107.4487,24202.2334,13540.2071,8477.2891
1387.5600,1385.5845,1382.6875,1381.9814,1388.3919,1391.6791,1590.1537,2272.6982,7229.7103,5612885829.8254,913190289132637952.0000,84150361350720877626392576.0000,512123476162971704041400410681615395448810373120.0000,65419436504.0473,1902907616183739904.0000,386505652945469122773529871711833729821310976.0000,50872892779111684444177214839210377216.0000,16644101754685690861515177984.0000,18373600939224112.0000,33563036848666508787712.0000,69399934875036816.0000,432983078156.5042,124490697391874.1250,19302739.6213,519171031.8794,24967.6264
1415.5456,1387.0772,1352.7904,1355.3577,1389.5491,1426.5727,1492.3240,1459.7180,3869.4223,2933.8608,4094496.3828,1413762.0404,15599460317893488.0000,1226.8338,7.9420,36260488503614880.0000,117086.0768,1911876860437.8486,1141.9660,13460581.9628,819903.5579,83883.5731,171018.9210,2496.3793,18056.2307,1657.6903
1353.2772,1381.4657,1416.6006,1414.8472,1380.9650,1344.0000,1387.2588,1784.2552,2584.8121,735047.1499,57712868355.9949,8880426090811909.0000,820609026364038656.0000,150709302629.5415,1998954560989060.5000,687533192785454.5000,16818412660210807078912.0000,79509512.8333,34872463399.9996,27893580650.4296,277767922.7698,2193123.3980,3498876.6339,39617.8893,34927.7436,4820.5122
1388.6920,1384.9353,1379.9100,1381.5402,1387.0986,1391.3039,1486.4832,1860.4892,7810.7975,174077.4130,33127767662.2203,419679224762981.0000,14979637534770173952.0000,1593678.9725,46630714550.2022,146910221713118528.0000,1922261936036411.5000,1561876496737.0710,21579377.8235,2420985325.0080,17339704.9132,284990.8501,15991904.7331,31599.8716,80025.6799,3335.7244
1411.1456,1386.6550,1357.0951,1359.2000,1388.5088,1420.5628,1465.7812,1426.8429,3072.0703,4605.0104,6863364.6916,1004555.2814,122800383244117312.0000,350.3777,4.1691,25600021715477380.0000,11858126.1161,753293988591.4633,8082.9332,21201136.9233,403308.0079,48396.8845,246091.8770,2496.7891,18599.0864,1640.9056
1364.5940,1382.2616,1404.2105,1402.8354,1381.3330,1358.3715,1354.2998,1468.3934,1373.0437,47645.7938,2401775.1088,1819321621.8307,11892279439.4159,15480673.6337,838904234.4291,558647671.8295,10251696767077.6855,146126.6987,9909336.0931,4580570.4264,945093.8017,54017.0259,36505.5038,6449.0852,4768.0272,2025.3064
1369.7480,1383.1311,1399.4113,1398.8603,1384.2321,1366.1921,1454.4343,1930.6389,3461.5320,705611.8570,8091834163685.8242,7337427584926628864.0000,3443956917329260944818176.0000,28975507874.9648,1064715106362688.5000,1174116444188428730368.0000,516841296419682468757504.0000,7167877835232.6201,81444652102.5800,2725040734384.0156,2898802543.9523,7027701.1472,192407017.9273,116222.7931,265577.6580,7275.6818
1412.2711,1386.8806,1356.1862,1358.3868,1389.2540,1422.4036,1495.6429,1511.5925,4202.7240,78212.9387,570202517.3504,51705448500.3708,50785902711098268712960.0000,1464.1922,5638.4382,20123141697333295579136.0000,487484600418.4114,6168720889064246.0000,416968.3863,14951982711.8012,55974804.8721,952747.6848,17740167.8096,13869.9533,147597.4903,2230.8212
1365.9062,1382.5232,1402.9660,1402.5190,1382.3896,1360.3527,1382.3284,1602.3296,2827.0644,112658.0587,18015506.2981,61249465980.3846,6435687.1066,8836765.3792,19160709724.7566,76152.8655,30941699800.2158,956.3318,735402.8565,67083.7230,20786.4336,5792.2404,15043.5522,4362.2202,1978.4207,2058.3566
1398.4163,1385.4458,1369.5986,1370.9581,1386.5842,1403.4286,1430.8695,1432.6843,2528.5007,2599.3711,93202.7921,132021.8034,625137599.8331,449.8379,104.0307,229801907.6352,10375.1816,6064717.2640,956.9948,29731.3927,5675.6126,3276.4335,9012.2093,1361.2275,3167.2669,1454.7399
1373.6741,1383.1286,1394.7837,1393.9100,1382.7967,1370.5041,1380.4162,1467.3671,1398.9920,27494.8820,27952087.3731,17682725089.9882,326887185261863.4375,6073426.1380,788522108.7787,8876765377380.8633,330913554502714.1250,139946440.5089,21603458.5341,146344217.5416,5040033.7985,154582.9785,371884.0635,10051.2119,15113.8423,2328.6522
1388.0424,1384.5403,1380.1587,1380.4747,1385.3048,1389.7918,1424.9206,1488.6419,1943.4318,84284.6753,746819932.2958,234697691825.3201,1107732235879800704.0000,891962.7825,7211747.7052,19792419760559648.0000,41609125252910.7344,63199503744.2960,7039930.4530,514945882.9235,7664737.0207,229460.0569,1514965.7284,9568.1027,31303.1110,2601.0031
1383.2329,1384.1505,1385.1895,1385.0585,1384.4553,1383.4408,1414.3661,1519.1942,2334.1551,118262.7240,22768966.7497,14201060927.1468,55616272246111133696.0000,1695117.5009,477237530.6234,4145841379514386944.0000,28986053361524456.0000,1413410867041.4106,69012811.0837,23470093549.6841,230377217.9430,1604928.4635,5683305.8787,23738.4466,77948.3288,2559.8848
