934.6261,2124.6975,1687.8700,2076.6445,1493.5875,1436.1944,1097.5855,963.5680,1116.1016,1322.6744,1065.3581,939.2281,954.1485
4849.7966,380126778.6889,15258582.6121,2513177470.3002,7166972286.0638,86703760.5307,2775922.2556,12682.6709,378137.9763,23261325.8370,186420.2416,5384.5801,7334.1078
5119.0071,52852488525159032.0000,70927731239654.7031,5861854649165580.0000,87885351997.8565,5263425759.7612,40596639.6051,34010.0490,163442672.0916,830400155.9199,8653391.1487,5832.8853,53078.4585
1047.2070,35046210.8841,399625.9806,98119640.8517,2437274.5666,452339.6620,1787.9595,12851.0154,64987.0691,286086.6048,8732.6581,1920.5338,2744.5896
3429.6953,10451144357527.9883,9046260412.7419,1591195192642763.5000,10199864231329.1445,9997368291.9596,420977.7823,255510.0339,199445123.9849,6756432720.0661,5070509.2951,12748.9899,14870.5133
1908.0673,1540194688.1792,7493222.5471,205951235.6878,58767760.8221,590474.3121,147949.7595,1153.3166,127250.6237,696363.8210,135670.7099,2033.9164,1707.2524
1151.2259,27178141.6990,26443.4809,24870.0866,13510.6232,3172.1497,7878.2500,3640.8286,4111.3247,1759.4577,549.1174,1938.7714,1654.0465
8263.8065,238894011234.0568,13334191963500.7305,335170215357245751296.0000,477812421799357504.0000,3108777025599027.0000,42941394.7769,1110175.7609,10621668088.0425,358316409345491.1875,6635302621.9358,24100.1977,176913.3544
4229.6860,70792154093936.6719,8007306907.4105,4980822717279315.0000,116199673979385.3594,87537243903.0207,786578.8672,690808.6178,460302891.5314,45518535385.0669,11941042.8572,23903.4561,23080.8413
2505.8361,4369515988870.8706,32555932847.5220,126163589267318640.0000,76478746258668.3125,2656210307869.3218,110431.8641,8628491.7377,918762920.8740,362676066509.4061,8867222.0713,21419.2086,91282.4478
4593.4051,96582684748999.5938,283580497085953.0625,84654503983150825472.0000,7642542456705063.0000,125984173533239.7031,3887095.0723,142588.1030,3947111566.5034,21272447070932.1445,4722216592.2773,5959.0326,100385.8860
3224.8241,885160807621.9718,647310582292.5449,50358085570817792.0000,3514274061280.1987,2146639787670.0007,1469866.0523,493097.7195,147509796.5802,203782537072.9264,32823709.9401,6980.1717,79188.6763
2401.8291,42245315958.3674,47148529440.1128,89034276283800.9375,79034761129.3103,39152967088.4963,828974.3259,45303.5015,10735290.4566,6521685653.4503,8864511.5735,3164.0506,25394.8114
2849.3334,1686174168055.8982,460556797839.4775,49460506143251544.0000,9168940286462.9297,3440290720357.4502,1000908.2268,1688208.0338,215454273.9454,295221443827.4927,18043839.9398,10110.9054,105437.6053
1786.7398,2450168732.1629,271788835.9312,26186014179.4819,23754935.3613,42194954.8692,121714.7329,7269.5260,310939.0042,9297744.3041,189092.2412,1800.1193,6458.0292
900.9169,50408.7872,6190.2769,32837.3427,5775.9342,7719.9577,1197.1230,2733.5865,2622.9860,4886.2368,1071.2975,1213.4612,1332.0466
1643.9211,93485143.1657,105841309.7468,321108831747.0350,3406508885.2486,582999924.1349,38961.6124,33194.8445,1541688.3870,176361376.8314,622465.2952,2841.2315,9128.0986
1116.5965,66670.8386,188923.1003,3998937.8795,486404.6678,292390.7124,4896.0838,2581.1020,15491.3167,154819.6868,13483.1606,1209.2780,1904.9876
