874.2891,873.0953,875.1096,872.7551,887.4244,876.3448,1870.4541,1147.6768,1429.8243,3195.6387,1031.8100,3002.2699,1172.9674,5114.3867,2271.1087,2497.6902,1126.0908,1401.6791,1405.3939,2064.2828,1573.1946,2136.9121,917.7599,966.8361,860.0886,871.1275,942.0121
873.6430,875.1263,872.6792,875.8215,865.1708,1662.7245,14954.4174,4060.5281,3100.3412,6308.0742,1312.3750,4904.7203,4515.9592,10471.7053,5276.7728,2736.2113,1112.0721,1854.7881,1657.7148,2593.1713,1695.4704,2747.6319,1171.1372,1021.1112,972.4454,962.7188,926.2994
874.1416,873.5843,874.8187,874.4488,916.1422,8696.4885,12288924.5833,398332.3629,160407.2241,638899.3748,5621.1036,489055.1168,376538.4505,161372.7124,669081.9487,11817.8628,2441.0981,4553.9795,4652.7898,20414.1177,7140.9606,22428.3928,2293.3312,2070.1388,1230.8530,1057.4748,1237.2449
874.4460,872.6448,876.3596,873.9908,961.2188,47280.7889,4585570613.2605,861226.5754,4389171.3092,218820.8090,15287.4165,28270.5610,2756281.7787,30033.0324,22599.0636,12796.1911,2334.2839,3707.9630,3949.4727,9601.7312,1337.9256,4630.2574,1833.9606,1084.9119,1638.9492,843.9789,911.4394
872.4774,878.8588,868.6119,883.0371,872.7347,66440.3654,88655996.1525,130619289.2779,117921.3733,959995.7574,43910.4737,5375916.2910,1825055.8664,796695023.7821,39069331.3085,611807.3516,5437.5694,136376.2216,48216.9525,151571.4822,199946.4588,344421.5374,19492.7544,6949.1785,1874.3072,2146.4996,2252.7567
873.9891,874.3265,874.3088,881.2383,1059.4585,4177977.4976,38480951265.1957,2208867673.1745,17822350.2449,4705678929941612.0000,9842647.7532,4203104957070998.5000,49686752.4750,15773310861582000128.0000,933352170594170.3750,12196578927193.2227,5905931.5882,6677194279.7279,4345061200.0560,2384649649373.6021,49296517392.0717,9146580366720.6055,2182996.7821,636333.3874,5478.9417,23760.3148,81555.6366
874.1794,873.6462,875.6706,879.2556,1106.1577,359424.8368,57436561296692.0078,194147356.6023,5904002562.6562,457288169631376.4375,1576615.3184,70805540311358.0156,116736867244.9471,1177062688484357.2500,15043440003286.7305,318754289873.5886,3748230.3169,699740242.9985,391851446.8055,134837987817.5012,370070932.5001,170485274128.8430,74945.1329,48386.9679,7807.8557,7725.1602,19163.7443
876.2382,867.2870,882.7121,869.6483,1212.3169,53320.7013,1549187143.9025,691011642.8574,109560566.9847,55652490094074904.0000,153247.3017,99957203838965184.0000,2357864740.3718,128940470497885440.0000,14490799172429950.0000,4873953064021.3936,13258351.4552,2209988784.0161,1815116664.8013,3671889743756.3174,22995268659.1104,13299525820643.2148,277976.4372,871028.8448,3578.4151,14482.5358,81772.1943
871.0296,883.5453,863.4110,892.2431,883.1605,4724614.7214,3610440653.0626,38819556628.3027,2844717.2516,10816902706.3434,567119.1468,230470817185.3415,356789231.4722,1744809652962.6038,5621280524508.3398,11513732.5012,20505.0153,1695324.7542,590027.9352,12307538.7026,15683997.8161,95080727.6124,350713.0036,97198.0629,3428.7926,6574.2268,7965.1079
877.6695,862.9889,888.7137,867.0178,1341.6469,8169111.1662,99628061697126.2656,8716899151.0447,21674704402.3303,244227223099803776.0000,102839462.3068,81982076415827056.0000,143175187.1433,70550540743026686296064.0000,3043341929482464.5000,12511315366585180.0000,124990807.7653,177558618127.7572,159086813132.1606,252671720197542.0625,2739800536403.1538,588387745838154.1250,6585360.1269,2260451.8549,6004.1489,31207.2207,269095.6853
866.9364,896.8826,848.5479,915.6852,850.6483,255690102.9471,341998058319.3146,3789077934981359.0000,2839378.8875,62236655117480.8438,12719775.7280,19925241222324980.0000,1549224355810.0117,42976700907319264.0000,20417389382147186688.0000,457795541.4883,117648.1428,149032474.3276,21405127.1010,3061961757.6464,3420714837.8998,101444126747.8828,19386992.8627,2442295.6445,10965.9350,41360.6840,37752.0184
880.2089,855.3284,898.0253,856.4764,1735.5997,83759.8870,28523882203.6435,199025166069.3094,35444253253.7648,13735980310591570968576.0000,6563342.3266,23263120716239250391040.0000,64072989334.2004,311061416088490657972224.0000,219030995852586123264.0000,372260340380318016.0000,1306214990.7064,687708876225.0627,1267882177578.4324,60505629484730120.0000,80702029741706.5156,273095469485297568.0000,3520452.8925,25415045.4973,4804.6452,49038.0120,1068925.8649
875.0998,870.8529,878.3848,875.7726,1121.7601,6077083.7647,16908095.9840,2823670786.7609,32076528.1733,9543819465372380.0000,1994959.0605,36450174886172560.0000,22951424.5316,13991065438801512448.0000,9611217257692634.0000,5103373276286.8643,6652768.4775,5276741487.7194,1204113277.7416,718952752618.0632,78147780029.5230,5212341972020.8535,2154500.6801,1375305.7080,2673.4865,21146.8032,95138.7038
873.4529,876.0953,871.9432,883.5185,1091.3586,195646.9029,1205634660.0052,2132730624.2958,28057802.1370,1285697259422970112.0000,4073072.0893,5317105833097865216.0000,1183971543.3079,1688464169204895711232.0000,3295166371799119360.0000,333317445668534.1250,42355780.7291,151192377407.1456,64346843732.5987,170421143639853.6875,1147298055741.3171,965540099061682.8750,4286949.2470,2712995.4170,7477.0275,53283.9843,218297.3263
871.7043,881.3584,865.6436,887.2573,866.3830,108179.5589,1299663844.2082,77026147.5188,2591667.7057,14610383136.5473,185436.8927,10760371103.2109,24592276.2885,4117279858355.5215,12376336349.4331,281553785.3063,100917.1347,14356830.2135,5496379.6627,161069350.0512,13896661.0280,367013902.5072,92106.1546,19890.0877,3308.9874,5472.5786,6691.7335
