1385.4396,1384.1457,1382.5462,1382.6951,1384.3101,1385.9506,1390.6469,1393.0966,1476.3271,1849.2791,6232.1936,30080.9656,16015.4542,2079.7355,2644.6007,20507.8196,4351.6385,6831.7550,1567.9264,2936.3023,2253.8510,1757.2812,2080.7548,1450.8460,1571.0975,1419.7268
1385.0600,1384.1926,1383.0431,1383.4867,1384.5070,1385.5518,1396.8922,1444.7105,2123.9666,6707.9720,24520.6067,114838.9788,3595.7982,3458.7760,4643.2063,2533.0302,1421.6480,2175.1043,1281.8170,1549.4142,1616.0528,1533.4200,1838.6626,1445.0581,1460.5734,1456.8631
1384.3299,1384.4231,1384.1962,1385.8141,1385.4257,1384.9816,1426.9114,1659.5943,6305.5675,204403.4456,965900.5538,34965127.7087,288279.7332,33848.7432,107633.9022,22644.6773,27611.3668,4281.3943,2658.1512,3665.4289,4884.3304,2445.9117,3715.4035,1783.8865,1629.0162,1677.9617
1383.6385,1384.3094,1384.5833,1386.3629,1388.2689,1384.8394,1546.7890,1850.5266,4341.7322,5360944.7433,57980571571.6716,344093447394530560.0000,6784118.1083,89292360.8674,8986144796.8109,95008224.3861,14239877.1189,5363518.0338,37681.9068,316061.1003,591703.3849,56688.0229,441059.2419,11397.6986,6701.8664,4357.0872
1388.0240,1385.7669,1381.6938,1386.8584,1391.0723,1392.0167,1618.7312,2473.5116,48812.7432,2030753274.5437,988664832478.1323,165428542056950071296.0000,458442169419701504.0000,592036351.3555,74241172062.8739,35033047740990685184.0000,373196095268849.0625,36632932897782.9688,7871286.9259,60904482877.5602,3411187076.0162,11896916.2521,99006417.2119,99968.5340,178067.6202,5092.8332
1396.4531,1387.8806,1375.2492,1385.9769,1394.1011,1404.2852,1674.4928,3492.9243,404954.4246,8352444744.8677,5546197596581.5518,142884795023251.2500,33489467823384027136.0000,91625098.5752,755154.0135,634153854583172104192.0000,83764794557090.9375,101620335823224.6094,1340095.1608,109733719154.9476,5771839836.6751,12611780.6814,14184808.8374,27848.4651,111234.9415,5386.9327
1356.0225,1382.2542,1414.4480,1415.8043,1381.9078,1347.8398,1382.5663,1997.3088,12544.7363,15962849.6388,12815574.2017,65167699426.5381,10294789.2233,25483566.6649,61164613970.1610,358850.8979,2285079826749.9351,1062.7701,13881325.6088,494485.5002,509066.7142,25495.2573,16143.8923,6297.7368,2578.5659,2101.9329
1401.8317,1388.2105,1369.4193,1380.7200,1396.1804,1411.6546,1734.3307,3566.5939,365491.9492,6150618693.1819,3271817034290670.0000,7314678815195598848.0000,387473781572546.5625,60342823.0527,2465486.1140,131466789577514.2656,4686095.7560,2452705189.2049,24278.2936,9538075.6484,4519914.3391,248070.6603,582855.3504,4957.9482,9147.2142,7982.0002
1377.9038,1387.9874,1396.4267,1415.3650,1399.8487,1382.3391,1968.0518,8135.9124,5417804.9260,11581930011937.7734,98495577135386.0156,19497736663656048885760.0000,101564403.3551,2330361066.8653,1325792045425350.5000,327336.3780,364527366.1462,6282.0822,48727.8386,16812.5641,54782.8181,28582.8818,217002.0557,12108.2943,2986.9303,9228.0689
1405.6089,1387.6940,1364.6006,1370.2599,1396.2587,1416.7264,1774.7677,2529.9891,31966.1652,8626099203.1696,291555486414612679622656.0000,4907209309280315263208652800.0000,10103605295001783305683560287915856625664.0000,25989648623985.8789,1599210159.4192,86401399319763839696316472211013632.0000,48455719685097345846870016.0000,3796725801181987733504.0000,301808258902.1630,29192881861315728.0000,14107804113345.5000,4462104370.6049,22941970040.2655,128635.6532,3436441.1480,71704.3052
1365.3608,1382.7445,1404.2309,1402.1085,1382.4304,1360.3668,1425.4075,1677.7458,2165.0737,7235790.3929,1780953486.1508,675496669133765.2500,69116848411914883874334703616.0000,77089158546.1126,9242464607084880.0000,2694335695396686383338749952.0000,18025795924271571230668095488.0000,47106395526194280.0000,4124630175404.7334,6115519954145015.0000,6832793661686.1855,1157468242.9829,2442759326.7186,635089.0626,2052625.3948,5634.6363
