991.5846,992.1304,992.1671,993.3027,989.6074,991.8297,992.2749,991.2617,991.9088
991.7170,993.1783,998.2576,1000.8511,994.9379,993.6892,995.7213,994.4964,1001.1500
960.9381,1745.5224,18146.7390,5533.4107,4793.5241,1510.1188,3134.0257,1788.8083,6493.9980
1091.8942,3357642.3034,196084615196174.7812,822260.7943,351515337.1456,101911.1726,2575525.4291,482484.7530,7106507.7543
1448.4452,252143166.0070,684429690215213184.0000,50905276.4182,235016966441.8681,4531566.4699,165427123.6855,74993249.9799,265125992.3113
1711.6412,18978599.6777,3708083585229260849152.0000,30321937736349243146240.0000,24792010597534797824.0000,1797949321.9286,192742357162268000.0000,31660639011.7995,257600197822968686968832.0000
2377.5391,403153.1865,1307363355.1912,2653040841439428608.0000,2130320367861235.5000,14635272374.9653,23357406406132.2812,7284702634502.5566,42813078313005916160.0000
1195.3073,19118.8603,74663199924.2076,46037855266087.3750,56927857702.6610,17207438.4224,5389643586.2266,821454887.3606,965505821881511.6250
2323.4324,202738.4853,3114687559732.6250,210146819037463111847116800.0000,2629554653263021568.0000,92771469413919.0000,171022276299063808.0000,187445491407564384.0000,3818362759090478308235673600.0000
1999.1381,39881.7905,28294553523.7113,225919497092974018560.0000,622478550526891.1250,291952161505.9944,25999726001030.8945,116668935174033.8906,2055337195704612814848.0000
1120.5620,6621.5867,6899455.1718,282273548892.0557,141569566.3930,7548092.4622,79686191.4412,204718950.8319,856783712554.3433
1332.9053,8587.5805,331545354.5052,14807732058146470.0000,890860209553.9644,247521879.0384,141181699311.8043,20862422442.8808,139710733816516144.0000
1321.0550,5255.9127,29160353.2722,24913627929564.2891,20751984281.7878,19009147.0133,2646379398.4651,635760996.3450,210819666877161.5625
1427.9925,21795.1334,47496431626.6099,524310385093726.4375,2028013719633.1262,12128116.2249,50642666061.2437,387736219.3017,8544915313587038.0000
997.6641,5311.1615,1111897.2534,4063.5068,10770.9771,3964.7212,3679.1878,6940.8365,6655.1603
1611.8416,655783.7283,777045306458246.7500,1552854193983116800.0000,54149466991467.7422,8968313570.3643,1751827763962.2190,10068771175114.7773,154612492170997268480.0000
1400.8394,17156.2488,1354270532.0672,651389525430381184.0000,8068292434760.0117,3243331378.3362,938733330744.7745,219158078858.9445,3679689458979467776.0000
1567.9984,53941.7189,126341847288.9679,3635047258207159808.0000,36355390556093.9609,3816646259.3237,3124581756862.3306,818873866386.8335,81343595691914395648.0000
1119.5826,2780.3555,396625.4206,36908913805.3253,154796432.1258,2045162.3721,40693863.5776,19690934.3187,100037933443.2539
1042.0567,1852.5908,51255.9830,28877815.3367,590543.9423,70433.3814,348420.3852,418198.9525,60632851.9850
1151.2159,4027.5172,15638219.3021,307941439.7634,12999292.7456,136534.5046,2706738.7854,1939465.1290,2365189705.3443
1140.4432,39182.0066,367892357.2319,50031501235291.8906,9244766728.9674,240122888.9563,3857293804.5051,11382411613.9467,148748853043625.9688
1268.0564,53105.8367,175918407.7182,108565509584611.6875,213077209182.3640,30472006.9075,37885255973.4590,4155114734.6600,470105053602436.4375
1445.7640,6739.5015,281446551.4711,280962111076561.2500,451467793419.3074,35451099.4862,18849831377.6673,1030658842.6362,2801612500911520.0000
1078.7161,5988.7153,12494591.2331,12114543.3853,9156286.4233,13034.5521,784224.2151,36077.1053,50500662.2903
1009.8540,2970.9148,225436.9151,1663989226.9394,16146292.5069,298899.5048,7798433.6341,2785780.5488,3606316995.2015
1104.8988,2135.6040,220877.0831,194920188.3973,7464955.7174,82950.8924,1967358.8785,423456.3430,508731090.2148
1086.9971,2164.9529,165866.0552,126441.0928,160550.4879,3513.3715,28137.8686,7043.5322,333516.1906
984.4492,1305.6457,12897.6367,465020.3613,37717.1900,7886.1636,29123.4557,21397.1577,782980.0529
995.4892,2233.5095,38012.8240,60073626.1764,987683.6192,76157.0312,692110.0661,502519.1454,126132815.2276
1068.2241,1325.6165,14739.8421,1153768.4077,177210.2425,11502.5115,70239.1335,37136.6577,2418095.7305
1018.6743,1029.9267,1819.8823,6547.4514,3634.9025,1666.1497,2621.4880,2353.1921,8717.5839
