1382.9152,1397.3234,1379.8590,1383.6684,1380.4362,1382.6151,1378.3140,1393.6239,1385.9182,1381.6433,1375.9841,1386.2082,1385.9069
1383.9545,1386.8912,1384.5946,1386.1572,1384.1915,1384.2340,1383.7788,1384.9933,1384.5580,1384.1056,1383.3837,1384.2756,1384.2421
1385.1791,1372.2943,1389.5928,1387.7910,1388.5521,1386.0870,1390.1433,1374.4149,1382.6098,1387.0135,1392.4555,1381.8419,1382.1517
1385.3102,1379.9255,1392.2915,1393.2964,1388.3153,1385.6916,1390.8823,1375.2541,1383.6249,1386.6805,1391.9143,1382.2318,1382.4357
1384.0693,1398.7511,1388.3272,1390.0589,1385.4732,1384.7604,1385.4185,1385.7177,1385.6850,1384.4493,1383.1589,1384.6521,1384.5380
1382.6469,1406.1898,1380.4777,1386.8707,1380.5075,1382.9554,1377.2314,1397.0084,1387.2461,1381.5367,1373.5932,1387.0742,1386.6631
1388.9402,2012.9163,1560.3001,1612.1713,1478.3913,1436.9240,1452.1103,1417.3749,1442.9920,1426.0486,1385.0772,1400.1526,1397.6316
1424.3810,3910.8794,2102.3891,2977.9439,1699.3488,1600.3107,1708.5631,1424.2754,1604.6471,1568.5150,1464.9290,1433.1654,1421.0588
1728.8552,377178.1901,15440.5848,98187.1862,3481.1584,2596.1135,4127.0409,2166.3813,4356.5324,2518.2564,1727.0068,1959.4349,1741.5356
4550.5166,3949054647.9763,105609388.4151,42224540258.7725,22089967.1005,191660.7025,3438950.0657,4133.7385,526941.4353,468126.9331,38815.0457,5439.0716,6631.7195
10954.7002,1765289616188437248.0000,4794717021891352.0000,113706787590234.3438,479252359.4327,6102143328.9622,9814293502.9596,207203.5221,165012223.9979,237238832.0696,2139012.8268,38734.4748,299603.2859
225849.4940,3104505245085632080904192.0000,124771183455404179456.0000,141501402967673.6562,5616301026994227.0000,3112456384678.3594,8252355499909340.0000,59963.4261,1148436713.0462,62611115935.8163,8618363.2497,3037394.1179,2310440.3847
43048.2521,10370058331450180804072701952.0000,1273146902632075236474880.0000,1289718313614079312248186416016654336.0000,3276709722084661742685650944.0000,222767330225079593381920768.0000,97978168781.0934,878241247894.7345,20528330994019344.0000,961225323824923564572672.0000,48046919665848.9062,1416864.1299,587416037.2720
4656.8967,21926977205823.8867,400754131952.7050,1918442553503.3398,3319444015.4507,177727581.6278,5533093.5674,5068.4214,9281890.0985,59300275.0802,3689162.1464,4140.6390,15794.4656
24533.8521,2053830761268.0830,794864796.1953,488242976522.3380,34934200149565.4883,16009554984.7683,6315245776.7029,2185.8441,8969345.1967,3917350704.8529,64412844.8157,25794.0877,8805.5148
35670.3909,3445715215113810624905216.0000,737935525434339360768.0000,28238911921022943727138598664798208.0000,2094621914212466450367512576.0000,2090787777441480004599808.0000,700087365.0933,310522354780.3483,23944307432071304.0000,41906144369690170884096.0000,12254026667297.6426,1605621.9210,88220861.3531
44004.9605,9528049977744174.0000,6081396636936505344.0000,166925188222665077851200421888.0000,292386068456070732316672.0000,3425776020563063472128.0000,140710260233.1036,21124070.3921,10857335370807.0059,119719294328871649280.0000,22966536094323.7227,159045.5017,5368855.2053
7891.9195,2011927681538548.5000,2623425006249.7944,680097218667876319232.0000,305011398445151168.0000,2141325703414394.0000,2677554.8684,192848875.9584,66868541998.4795,191324108165012.5625,256154136.6989,124720.1059,592348.1422
3681.2581,29831217.6266,2054963453.5135,1231961529072.1833,33323264108.3322,7188940613.4134,1149891.4133,20934.1019,2166092.8543,1691010700.7412,5446124.9823,4081.9164,18252.5683
5129.6428,437023962871.1447,262086526143.7373,1698654428677774848.0000,666755904282978.8750,10538940704222.9434,1432139.0583,1500680.4635,1620752831.3505,2203015098402.5957,144981318.4072,19324.9034,101027.6223
3197.4877,170755696070.4246,26188474038.8970,314893112576977.6875,1220899871293.0315,19854961832.4272,86328.9386,173205.4205,103800727.0800,6851563092.9780,10798294.6713,8607.5208,26458.9323
2079.5010,654808130.8131,46919283.6695,19014356029.5947,489066061.5754,29857701.4314,12395.6088,22720.9315,1187673.8560,16558931.0960,253743.1478,3486.6085,6942.6943
2870.3337,23751371.0008,5884760.7059,10622920969.2709,1787828186.5691,113320987.8933,458912.4460,33747.7334,710652.0576,43103725.1400,189995.3149,6102.8283,9548.0119
1674.9975,107785.8616,25017.9016,560029.6022,398997.4219,71885.3437,8386.5358,2531.8140,12505.6757,55190.6121,9131.7877,1840.4995,2060.2957
1640.0096,141866.9061,73805.8344,6864757.2033,1655814.7329,408932.6607,7211.1522,6616.5397,30960.1510,246131.9310,14254.9147,2249.0533,2988.4831
1472.2315,18685.0458,11681.5801,11795.6245,4243.6375,4354.2589,2977.7921,1573.6211,2540.8811,3396.7251,2069.9733,1492.8599,1577.2458
