919.6741,1019.6437,958.1248,1026.9050,977.4316,971.4782,914.5721,957.7602,948.4186,959.5078,913.4448,930.3951,931.1714
1338.3944,4600354.2519,110404.3593,419736.2547,402834.0939,17850.2900,19512.9102,1312.1088,12478.9527,18302.2067,5236.9356,1462.1825,1347.1320
1266.6691,21900647.0178,26120716.9481,209195795.3377,7474742.8732,7878138.6126,25871.5200,26119.5011,191471.9332,2065584.9163,28178.5127,2182.7689,6171.0313
5689.2131,3414558949873930240.0000,55071303735121080.0000,3884004343093262286848.0000,1682580459231865856.0000,5000191481748669.0000,5393312.0691,3665170.7653,222807302867.9341,755600931264624.1250,22340988976.9676,28243.0906,412468.6680
11379.0428,16967440088740.8027,509504646908399.5625,644744981686032793600.0000,416306284548697856.0000,32783182692459932.0000,453355972.2234,16434081.6971,6944543083.7084,1145220412634152.7500,1740944406.1869,57827.8589,904033.3413
7258.0558,3133832167597556.5000,2586761297986578.5000,1054262807663566057897984.0000,22846167416554119168.0000,231227145894323584.0000,11660043.1868,49815311.8820,538229500359.3799,13768550098662828.0000,16429411913.4366,60908.9958,873149.0755
2203.0437,10256207391.1173,23618255447.7365,421023487128198.9375,575447535954.0188,29043176233.9539,68701.3423,87373.4204,51808343.9689,8430670974.4994,11197609.3106,4375.4383,21046.8177
1012.3753,597578.4634,41214.0054,154088.5503,18336.8417,19370.7949,2827.6862,1881.2141,4749.7315,12473.5490,2705.5366,1171.2965,1378.6439
1606.4915,1728935967.7612,1009546945.0094,407137695167.4331,526987747.2959,231948830.7433,41337.7504,28876.3671,2339641.2380,65752406.3781,454759.9048,2269.7880,10661.0685
1708.3422,27143015.7265,7259372.9548,13872973824.9983,1426226908.8004,52769504.5413,33334.2797,11513.6275,654722.2013,28427487.9937,332889.6728,2594.1881,4406.7250
2592.1236,289996604077.5048,20251715367.3956,2662059546033615.5000,7636677089187.5615,69469845094.3825,91158.4797,184353.3677,130005062.4166,25104581835.3805,15962823.9744,7114.7352,22398.3408
1583.1861,17025975418.0410,1077841910.7339,2262486928994.0415,9649367407.1865,769634524.7737,17718.0268,62769.1261,6527561.1150,265934406.0807,858339.6076,3336.9905,11632.1693
1141.5193,1860375.9809,208532.3920,19581925.0845,3991914.4665,511588.5068,4368.0093,5408.6722,49269.7233,337553.7499,17512.6874,1640.1093,2179.8266
1504.6217,10326104.5830,3029440.2711,2665405734.7989,297421453.3108,18711042.9721,17448.0686,10660.6967,323028.9501,9907450.3042,150019.0377,2274.1445,3888.5273
1587.5296,593876714.5637,298994860.7230,705997719988.2416,2870614113.6432,767821161.2565,34990.7404,47475.5909,2232258.7122,199021669.8411,593616.8588,2902.6961,11110.3396
1354.6918,15884320.8995,1069881.3579,1505428437.9719,134394520.6618,9026634.3344,10723.5530,17636.7487,271553.5536,4813663.5729,59006.4939,2537.2668,3875.9703
2381.5765,3314608494.4170,4738380124.0502,330018428099066.0000,1286603472296.8833,67712733402.3720,162893.6976,181314.5501,38578728.8567,15489816015.3122,8141020.1745,6103.3834,25055.5803
1504.8268,2898006.4847,17503508.7330,4768377514.3662,128642211.3420,47207739.6014,33664.3857,9000.3386,244223.1836,15978904.4487,210375.2008,1881.0301,5083.6736
1030.5415,20842.1154,32465.9215,537642.0798,133436.4763,64076.8330,2454.6529,2057.2783,7699.4826,41837.7320,5971.3306,1131.6417,1479.0220
