1035.5311,957.2497,1013.4654,1035.6228,1016.1267,969.3829,1224.0321,1262.7852,951.8420
1586.5987,2300.8074,1048.3398,1180.8239,6201.0007,1867.9082,1232.8530,1354.0874,3736.6922
388509.2812,56571.6002,5311.1249,1463265.0945,791821.5325,56068.3443,4746926408.9795,7317908379.4719,1392760336.9526
75453402293.9397,12477919891.9709,10344792.7018,434444951845.5538,266409039772084.7188,308753490851.4550,3633727445223849984.0000,2171099072912789864448.0000,24192597662387855360.0000
4020762407.6005,232386043.1419,394154.7754,1690685181404889.0000,58442768728.1383,1056263404.9894,5005385523026631531167744.0000,2376421262491246390493052928.0000,145983848595851933908992.0000
129553272.7043,10886612.2497,131713.0315,74381473990.8611,2985671770434.0063,3244767.7163,1335989453581702144.0000,97250943361179926528.0000,6552207254270511153152.0000
41531158.6800,591280.1745,59015.5960,452959285.5226,1203298220441.1426,282288.1061,1288615822996.3616,4785465597676504.0000,9908559596368592.0000
2557482.3220,2426054.4758,9615.6998,4270666.4146,438468125.5442,621070.7514,332221321637.9027,44287189619.1912,2214752871.8050
123129578.1238,26451266.9273,275145.8229,34170826123877.8906,59395707491496.2578,1907153.1130,6849526340614630400.0000,87155935056990540060950528.0000,26489184245418017968619520.0000
2067046.6476,9963.4060,31686.1902,6197237.4537,264920110.7867,28412.0804,110021466971.3188,8039119613060.2900,9232010370.1611
16909847692.8691,14590034.2339,519889.0552,6721033178204407.0000,81263971176081.4688,140703977.3718,137541000880752542502354944.0000,4152973724515554578258873810944.0000,26123010217015388354555936768.0000
1835157773.9753,1119007794.9361,449594.1251,254791318391795072.0000,236798861371.7219,1936438335.5092,3554090421892752350203871232.0000,2927955929951375607860516502896640.0000,49488453017925054237027369746432.0000
939377190.3604,275648409.4182,135982.7251,1011882947160961.5000,129948018178.9295,241738731.2863,7181525601057345661566976.0000,98986930273060867902103617536.0000,19633341826714224800628211712.0000
902867.5625,2230868.8640,5949.0411,2553355551.5641,3386671.1883,745048.7662,545349756086701.6250,65947720424930784.0000,7660665042048168.0000
70077.6491,163230.1741,4068.7944,105257111.0639,5090830.0920,72941.5193,112732207543.5477,85388031741794.0156,574487212462204.8750
132837790.9293,341251453.2776,119712.6346,2186753675294751.2500,16710574142.8477,201643147.8208,1183470338887579871477760.0000,260348908536162636622156791808.0000,21210453996059771619766173696.0000
54902421.1451,2324422.9619,27134.9869,197292476727.4779,953981594.4231,5296094.2126,8235105836046134272.0000,708440224834713944064.0000,4016791071008155648.0000
7131919.5600,2031229.7051,33729.0484,417816158355.9551,640669269.0892,2030910.9333,1303620468491633920.0000,7379195360554097049600.0000,547410408119124099072.0000
971452.4004,65334.9178,9671.8894,562764410.9075,38568258.1254,140958.3981,28944553233956.2305,3910287628981967.0000,551154730174835.2500
