973.1243,976.8204,982.3795,963.4273,986.6316,985.6620,1097.2679,1273.6374,1083.8829,1103.8272,1250.9569,963.9400,1036.2211,1113.9719,976.1707,1046.2449,976.1398,954.4098,1025.7134,1003.3001,956.8592,1001.2371,988.9532,978.5519,970.6987,1028.7537,990.1006,1001.5187,996.9723,974.6496,970.3127,980.4389,975.4283,1004.5734,997.8876,980.8828
949.0155,1000.8087,1083.6750,822.7422,1156.8117,1123.8955,2490.1342,3604.7537,996.7102,848.9797,4748.4446,764.3201,789.2716,2477.5474,716.5163,2423.3277,791.9848,712.9801,1644.5038,1345.6148,660.8188,1033.2901,1167.1208,1027.1412,858.8391,1281.1033,1052.8337,1052.3762,1115.9482,920.4461,911.6935,1002.6799,849.6270,1143.1381,1217.4050,1014.5443
1059.5046,959.4306,1142.2878,9150.7479,197989.6906,2683410753.6471,63327686354.4176,461194766.5635,576263038.5691,51563176.5589,2780051.9214,208285.4662,12200567.4228,923205.4892,135907.9279,387.4008,2302540.1924,6940.6304,123162.8678,105764.8926,132453.5783,66383.8150,1938.2056,1103.3311,42867.8069,5186175.3468,7010.3970,36975.6430,9538.6551,4878.6317,2240.6507,2453.6688,33230.4762,17173.8872,2424.9558,1879.6660
904.0448,1146.9063,2308.4048,8818.0661,141448.6265,124737120.9205,81944294723638.3594,239188475369179444183826432.0000,15896408926528722944.0000,17736539334642277285888.0000,238005407894407288455168.0000,345257.8888,13614049506794876.0000,26623221758407100.0000,20230163225.6213,94416608.8742,513863093.5574,5904.7122,2200601010.7427,5110834.4602,38134115.1112,12043064264.3856,272144.8684,1461.1770,3113930.0550,453117500733.9465,67812915.1186,9275822679.9654,180939567.3470,219187.1030,1315.5776,272005.9913,33717529.9767,9375029461.7409,12531727.1281,191609.6638
921.1550,1109.5172,2027.9683,9286.5061,169192.3121,319387818.6051,4435937852991571.5000,438828323056860809658368.0000,66794834556317.8125,206563277472880512.0000,146593062848172128.0000,684523.7479,1971142302312.2744,5144093198154.7119,33319787.1058,8946134.1555,2238563505.2240,1989.8043,1579430.6324,953242.7076,396129.2657,40652516.5359,44437.5977,1405.3280,83785.3201,2087425423.0974,1532746.5127,66141238.2844,15639965.1650,36316.8965,1634.7162,91816.6032,324096.7644,32366579.3887,626790.7516,40726.7606
1044.7044,947.6241,1007.0430,4101.5065,24318.4785,220248915.3905,7367758329.5302,1089785721042.3990,529330505896.4582,4746927100577.3350,96147150655.8084,124267.8862,10938675684.4305,296860442.8287,9850318.3887,3654.2970,747736.2316,7594.2356,697996.0756,87663.7460,864806.8198,2498309.8851,3292.1506,970.0782,121032.1101,43991552.3976,109098.7606,1361122.1219,91850.3212,14509.2980,1517.1083,7393.1117,301549.8642,886891.5059,23315.6810,6413.0076
901.7055,1192.2090,3222.6026,7002.5185,304801.9501,41923278344.9817,7062492061170019598336.0000,371038917693387982135986537224994816.0000,1791461037708898291679232.0000,11133733376516777616577921024.0000,219704101022878725198508457984.0000,62113306.1874,583363563529762439168.0000,1380614281078016573440.0000,511204618251.8313,1503468378.8602,1164414616651.8916,14826.5848,15926845180.2035,98693620.1456,45281465.0698,2378899267666.1846,277863.8912,1455.6961,4645145.8125,1559066441713850.2500,1097504385.5885,2183079837418.0327,25351198267.3304,2817038.5504,1294.3494,4347118.4364,438196454.2264,456284151150.3105,248799388.8534,1507767.6198
981.7292,1055.7322,1884.0482,8560.0556,238477.6951,19452485791.3459,7061365593966938112.0000,2645322358545836817021665280.0000,50030677670943825920.0000,46392118359660227985408.0000,1280628185947933769728.0000,18709217.6508,56338847447184176.0000,8046489720396748.0000,5060572297.3057,2892923.8323,59613474819.6771,12622.1468,55527532.5619,5178676.3277,3527558.6968,6096482115.5085,43118.2510,1190.0330,316177.6046,2248957116779.9839,15607252.3966,8305022723.4345,305785544.9621,335705.3401,1525.1714,414129.9540,14466624.7048,1022047638.9096,4914047.8667,180927.1799
1055.9461,964.2528,1192.1472,7857.7974,25615.3648,1093615883.9724,1392923524849971.0000,1292686981064145435099136.0000,12051144510039083008.0000,18447105012154683621376.0000,11523793173896249344.0000,5495296.1710,32923329768043856.0000,149322683133201.4688,18853433134.3004,189436.8573,2165394079.3192,27818.8677,30775948.6539,664201.5098,40507615.9181,4062686049.3963,22902.4470,954.7381,1904744.9311,206428317313.5470,16070953.6693,2862056328.0619,54332749.6888,245695.4978,1505.0848,183327.7705,30011203.8932,786070132.7213,1761290.9370,110603.3731
1051.7136,925.2686,849.7954,3544.3915,4291.9765,635954.8583,590982270.1559,8063987095876.4033,2151686854.3449,400180337694.1621,297783367.3837,54309.6776,407780234.3255,6725876.5133,707558.0892,1959.9815,3506861.0189,4315.6391,7148.8426,6470.9992,66347.6943,218393.2596,2204.7811,910.0555,11883.3120,944254.6745,25494.3788,233327.2362,64478.1096,6362.4806,1377.8301,6249.4606,32530.6430,105005.4705,8849.8154,4191.8565
