813.0005,812.9970,812.9134,813.4813,812.8521,814.4362,809.7148,823.0338,814.4450,815.1774,815.6969,816.8061,814.7505,814.3438,812.3252,812.4429,814.8073,813.3521,813.3147,813.3870,813.4857,813.6043,813.3268,812.7115,812.7431,812.8065,812.9891,813.3266,813.1214,812.9902,813.1817,813.3410
813.0017,812.9894,812.6993,814.8196,813.6384,818.9914,815.3543,870.6260,838.0900,839.4536,836.9222,835.7477,823.3095,818.3097,811.0788,815.1132,822.4211,815.1259,815.2055,815.6061,815.5182,815.4423,814.6005,812.3620,812.3513,812.6762,813.6612,814.7187,813.7895,813.3997,814.1445,814.4745
812.9888,813.0714,815.0804,807.3323,877.2532,809.0490,1444.6913,981.7903,1237.3005,1118.8387,1023.5828,878.1652,842.8396,792.5507,836.4100,897.4636,821.6560,819.7722,824.2288,824.9404,815.3828,804.6665,813.0503,826.0248,823.4568,823.6875,825.1816,815.0814,816.3244,820.5538,817.4214,809.8099
812.9737,813.1665,817.8241,796.4229,903.5606,784.3340,1776.6648,855.7085,1443.6603,1360.1961,1230.4287,918.8144,849.7072,760.7587,865.4572,990.7809,812.8172,822.4112,831.5166,831.4978,812.5961,791.1140,809.6680,840.9591,835.4486,835.0890,836.1015,813.6312,818.0302,827.4764,819.4736,803.4832
813.0754,812.6513,810.1072,2073.1123,37646.7317,10338.6632,7497561784.7106,9015176536099.1250,886894320469.7135,51182382233.3487,1408090412.4506,321650109.8505,1476608.7603,7901.7590,4059.0974,2912530.2084,821205.5437,16214.3454,26777.0220,34285.6270,14837.7987,4085.8259,5372.4078,3586.6338,2081.5987,3803.9513,11033.5070,7836.9093,3992.2986,4841.3060,6698.7600,3011.6531
813.0041,813.0744,820.5788,1820.2325,50739.8479,6608.3463,208064095.7855,2965339628.6636,1401952168.5963,102260447.5377,49308966.6573,9118256.4685,92547.8417,2486.8532,2303.0400,305207.4798,77591.4119,5201.2464,7818.6361,8067.5045,4781.6630,2068.3208,2371.2650,2001.2800,1442.9967,2003.1272,4032.7696,3168.8059,2047.3625,2363.3327,2938.8424,1675.1281
813.1229,812.3356,799.9488,1816.7050,25276.6430,44509.9390,366070743.1490,7010903341.6153,497652854.9236,9736503199.3048,21446952564.5124,442965204.6483,2044124.4579,8777.8067,3300.0595,510579.1973,504001.4444,12994.0693,19531.8733,23345.4903,10839.6106,3330.8974,4347.4295,2988.7956,2262.3125,2524.0485,6385.7318,6008.9588,3192.2214,3733.0060,4681.4518,2750.5254
812.9770,813.5018,849.6259,2564.3055,892643.9165,941936.3914,1500722568998392576.0000,3881026984350886920192.0000,2235997099381495955456.0000,49763088401560780800.0000,30326131800531092.0000,26278894567558.6406,10487147422.6733,185414.6705,57877.0706,8358460392.5292,633729934.5742,627922.3676,1425834.4368,3349162.5765,447934.9526,23959.7656,69190.0201,38530.5776,15483.2705,40078.1013,296656.3583,128480.8985,36647.4568,57516.7585,88387.3830,18903.3115
812.7259,815.2552,913.0953,2630.9796,346910.2935,1730526.2840,4398643701430601383936.0000,399549689034182989185024.0000,57494456837096991755337728.0000,16119491678311677205413888.0000,3592589599867830534144.0000,113436155885019856.0000,1551134711664.5269,527133.1120,524141.4432,5212844840454.3350,40685859651.3529,7417291.0669,26546472.3948,60923071.1378,4167334.5313,75865.9562,338766.5450,243194.0903,65714.7393,190661.0242,2782978.3307,837226.8129,169434.9430,340183.5727,544123.3067,62120.6153
812.9823,813.3624,836.6865,2633.8499,18634.6300,177616.1912,988902303837.4980,4887685286897814.0000,1689434807521663.5000,27390656373295436.0000,8119460812201496.0000,5481387685545.0811,1322411703.3871,55190.4980,34763.9178,903889638.3588,128737380.3172,260050.1080,555792.8635,844061.5381,176200.6571,15144.1587,31614.7153,21485.4898,10209.5126,15684.6886,96028.0889,61441.9340,19473.8542,29297.5281,42302.0536,11791.0845
813.2784,811.2785,766.7820,1295.3229,2237.2709,7527.5041,120596.4468,785632310.6224,2283744.9050,1979897.6351,1096694.8169,679914.9980,46408.0952,4391.1816,846.6900,6924.2974,26059.9794,2653.2802,3013.7791,3679.6289,2731.3999,1834.2760,1770.4673,1044.0954,943.0589,1100.7434,1746.4712,1960.7639,1380.2687,1351.2242,1650.2114,1472.3430
812.8590,813.9507,844.2768,933.1356,4906.7085,2932.0033,1523098435.1795,1568352390.5231,18125910676.6856,5100416836.4231,144516444.0399,6708128.5756,234654.7285,2652.7693,3766.5449,666981.7291,84597.5503,6846.7279,10260.6645,13059.4289,5800.7986,1853.6097,2854.0386,2840.1781,1948.7355,2737.4418,5703.5819,3718.7266,2445.3828,3042.2703,3420.4588,1788.4873
813.0268,812.8730,811.6691,1067.1507,1808.1019,2902.8519,469800.3906,198272622.2784,58635746.6990,64540564.2623,20482292.8936,2882326.8530,94528.8319,2717.7141,1975.1248,97460.2860,48259.1284,4325.0065,5800.4831,6746.1845,3926.4939,1769.1271,2164.1516,1788.4011,1380.5595,1719.6239,3164.6985,2685.4042,1823.8329,2053.3473,2388.8285,1573.0469
812.8491,814.1067,854.2196,1316.7575,4836.4898,19087.9166,223169117091.5854,18906671003753.2852,179076295541251.5312,280047192357360.5000,8990827331245.8340,25299099259.9885,47949598.6088,14439.5332,17478.2611,96869391.0430,7031900.3946,66522.7703,129951.5366,191319.3308,48271.2032,6120.2052,12710.8566,11021.2568,5656.7620,9267.1799,37540.7602,21064.1400,9050.9128,13139.8989,16737.6161,5461.3728
813.0739,812.5979,805.1181,1216.5130,3480.1516,5351.7300,39021198.8868,29114164547.0317,3653152820.6068,2041048663.9488,153632002.1573,25173565.0436,406482.5805,5183.7679,2567.5960,357478.9310,180173.7694,7931.8280,11583.5001,14722.8680,7259.9883,2573.5849,3336.6663,2397.3983,1674.7662,2407.1807,5441.0268,4346.3790,2582.5386,2979.2672,3715.2807,2140.9434
813.1396,812.2631,799.6269,1931.9875,4129.8220,33077.1572,81341220.6936,62799505289268.4531,1479167055482.3264,7170851539973.0938,1680253322893.1621,45733965024.2171,35535225.2452,23056.2024,7633.3727,15545750.5769,8294795.0102,51892.6585,93383.3820,124375.7177,41882.4642,7474.4456,11176.9796,6599.2317,3750.8724,5688.6868,22958.4920,18121.5990,7347.8709,9275.0567,13434.5586,5484.4518
813.0822,812.7229,819.3113,2005.4309,140986.5915,310180.1703,491873260786526.3750,2492761879389246464.0000,295236964760851264.0000,25858016230326048.0000,146097835004655.2812,644146406166.0674,612918171.4495,80577.1376,18703.6501,226016931.1042,59281278.6524,165221.4862,319086.5358,631304.0842,127900.0498,12493.5860,27319.3350,14939.0919,7446.8093,14812.2046,77837.7922,44698.9697,15578.0913,21570.2946,31419.9169,9860.8849
812.9094,813.6111,832.9871,914.8932,4552.8135,2609.3820,162311413.2894,48888262.9199,445120206.1917,76027934.1633,2864415.1338,362773.3962,35328.0344,1682.7290,2038.3635,71864.8800,17240.8911,3022.5666,3938.1795,4763.7531,2714.3236,1291.5714,1712.1836,1704.3648,1356.5693,1680.3576,2715.3958,2019.5644,1549.3388,1774.7147,1915.3953,1270.0401
813.0545,812.7120,807.8727,1112.0496,1943.2828,5115.3700,10240895.8100,6926678367.7801,1281515104.8674,1174474467.1575,167296519.7567,16859572.5254,347854.4786,4598.2987,2541.5551,258538.3509,136859.5848,7158.9691,10092.4805,12812.7153,6405.3414,2329.7458,3064.8926,2310.3317,1672.9960,2238.5008,4831.4989,3944.9630,2412.1881,2781.2836,3363.3328,2015.2878
813.0305,812.8639,812.2453,1058.1756,2495.3595,6663.7005,42477795.0455,3468429998.7575,1509080442.1476,1900486413.1532,264687684.9232,15439574.3068,363504.6115,4473.9372,2642.0121,235488.4390,120492.6523,7003.3232,9827.3736,12661.9622,6151.7247,2199.6276,3003.5262,2356.7806,1745.9729,2242.9606,4738.9209,3818.7028,2377.8379,2759.3732,3252.9882,1972.4344
812.7668,814.5779,865.6841,981.8275,3612.8320,6934.0684,50861044001.9058,58503834931.1757,3661486089890.3130,4638638509620.0459,148786725726.8055,670058477.7020,4638203.2281,5409.2251,10805.0749,15834847.3619,879003.1653,24899.0337,44699.7800,60649.0437,18484.3455,3240.5939,6395.6668,6719.7532,3871.5073,5742.8632,17243.2317,9649.0295,5109.9452,7196.5354,8325.6320,3182.8796
813.0080,813.0860,822.9061,1585.7853,3571.7928,20178.5637,757001679.3111,13132663823041.1133,4099037116507.6689,11262235881475.9160,1493829176049.1467,14690024210.3972,24851549.6427,15530.7900,9686.9856,22243267.6316,5152206.1175,46818.6065,84075.7977,116093.4739,36368.6415,6074.4141,10216.8890,7297.8235,4055.3360,6243.7917,23773.2304,16458.0057,7101.5979,9431.3762,12723.3901,4905.4532
