1071.0004,1070.9988,1071.0004,1071.0238,1071.0042,1070.8810,1071.2189,1071.0021,1071.3101,1070.8244,1070.8879,1070.9081,1070.8759,1071.3326,1071.0089,1071.0590,1070.7978,1070.8745,1071.1426,1071.0379,1070.8593,1071.1354,1070.9674,1071.0851,1070.8381,1071.0191,1070.9940,1071.0564
1070.9973,1071.0077,1070.9974,1070.8555,1070.9943,1072.1390,1070.7049,1071.0422,1070.0020,1072.8760,1072.0334,1071.6851,1071.9149,1069.2996,1071.3989,1071.0188,1072.5139,1071.8905,1070.4811,1071.1267,1071.9696,1070.1854,1071.2749,1070.5497,1072.1126,1070.8946,1071.0585,1070.6620
1070.9221,1071.2210,1070.9379,1067.2605,1071.9774,1126.9267,1132.1803,1075.3422,1094.2323,1169.2962,1118.2404,1096.5255,1105.2430,1044.7271,1108.5961,1092.7383,1128.2359,1102.4198,1078.2537,1094.8200,1103.5841,1050.0801,1082.6366,1062.7282,1108.2712,1068.7960,1073.8384,1062.3778
1071.4175,1069.8211,1072.5704,1134.9934,1243.0774,5655.0204,27168.5502,1408.2089,24487.1453,6782.9921,4649.6712,1483.8436,1658.3844,5040.3190,3679.7316,3713.5601,2286.6019,1487.3901,4415.4522,6710.3146,1293.3196,1475.5164,1485.0820,1789.8654,1360.9578,1205.3247,1166.1920,1207.4262
1070.8025,1071.5752,1082.4245,1563.1499,4408.1700,15296181.8141,512359335.7133,6083.8377,473798.7479,55412.5802,141524.9688,5082.4647,95998.7837,22454.7819,43375.4252,14549.6367,15301.2192,64144.8163,200693.9470,699342.5415,3978.9101,3244.3011,5005.5622,5758.4118,9012.7059,2876.6471,2560.4121,1552.1095
1072.1452,1067.7909,1078.3424,1372.2490,1883.9821,60358.8264,55764152.0823,3001.2229,3962725.4673,3366905.4656,122598.8822,11570.5811,12672.2179,318118.7583,423172.5508,384547.2468,46216.5716,11313.1905,147670.1170,47377.8858,5608.0155,3250.5186,4767.7419,9021.1301,7756.1655,1632.6198,1970.7487,2015.1852
1066.0657,1085.4998,1126.9555,6565.0769,69159.8684,12365994793527.2812,17678939243687934827692032.0000,6850299.6180,443141119772512576.0000,5629550968683882496.0000,11432155236.8914,242762269.6670,1211128004995.5356,2558252159087.7051,3992064583269901.5000,10850006490975.2637,40365372775.5518,261411426243.4812,397059439003962.1875,15562260637481.2832,44397482.7158,173070.4398,658258.0273,728273.6879,238633955.2686,17696.7826,748072.2910,63350.9137
1076.1611,1057.2011,1112.2959,2658.2972,7280.7169,648249445271.2363,240011721806433031003661846708224.0000,159511730.3706,199592563239709509637027921920.0000,570984363265053201268736.0000,27572958365807.6797,2377198478.8207,75494891215.2803,1003368519273390145536.0000,696438395804093120512.0000,3851403026832015360.0000,1690098233918.8821,698313989.3564,110541646052870389760.0000,56907524979061136.0000,292298795.8506,56992106.0532,49380746.1079,631561551.4553,62925476.6404,16861.1363,874136.5314,1530264.7466
1068.7588,1078.0390,1103.9835,1961.1134,8587.4690,178040576264.5186,2015781663642297578047695486976.0000,79016689.7002,62327867377014676232601600.0000,3659846473772129488732160.0000,15311959933931.2480,5180215286.4697,488420514411.8129,1975180996190426624.0000,200729071378594267136.0000,476430746441183872.0000,14018512836654.1133,7221296469.0138,3874045396386639360.0000,14791986234555178.0000,1732157320.2393,4361269.5474,31447440.8960,63529030.9422,566904938.7219,11098.2580,871653.8314,505961.0000
1069.2795,1076.5704,1090.2058,1637.6569,1802.0852,32005245.9991,241210073415872818798657536.0000,18816213.0830,251992396590361832889253888.0000,82447884259367975525548032.0000,136989682487006.0938,28522818831.6896,28840013133.8049,1564909606834803456.0000,180456789241839452160.0000,3735912938042160640.0000,404117378262065.5625,837614491.6386,318739594983550464.0000,163170267481234.5312,4552734044.0604,1820269.7497,86599193.7608,265087330.4299,3447007778.8722,3965.0497,404351.2522,363429.0664
