992.4286,991.8682,991.8550,990.7357,994.5126,992.1918,991.7487,992.7902,992.1836
992.7608,991.7653,991.7365,989.7378,996.4540,992.3364,991.5461,993.3958,992.3035
991.5681,992.1607,992.3414,993.3331,989.5373,991.8256,992.2891,991.2380,991.8836
991.1448,992.2724,992.3845,994.7924,987.1340,991.6716,992.6110,990.5192,991.9366
991.1260,992.3050,992.5706,994.7821,987.0315,991.6567,992.6085,990.4765,991.8560
991.7365,992.0997,992.2192,992.8201,990.5020,991.8959,992.1799,991.5382,991.9371
992.0806,992.0302,992.3770,991.9407,992.6308,992.0849,992.0500,992.2386,992.2471
992.8528,991.8552,992.5257,989.5548,997.1989,992.4247,991.5825,993.6567,992.4578
992.1288,992.0341,992.5551,992.2733,993.1554,992.2055,992.2203,992.5040,992.8158
992.9121,991.7452,991.8794,989.4287,997.4416,992.4394,991.5240,993.7356,992.5282
991.3237,992.5839,994.7781,996.2853,989.5349,992.3309,993.4800,991.7028,994.3470
988.8152,996.5380,1017.7702,1005.0242,979.8538,992.2332,996.9644,989.1977,995.0523
994.1922,1008.7310,1097.0074,992.0412,1028.2911,1001.0883,1000.3353,1006.2282,1001.3396
1003.9069,1046.1464,1431.8760,1174.0970,1270.8872,1049.5358,1099.1072,1104.9905,1271.2367
998.9677,1098.2728,1660.8033,1485.1615,1454.7139,1098.7547,1234.3310,1163.9532,1596.2844
1257.2388,38004.8382,943337722241.6370,11761355634065.6387,132752509751.6169,11409641.1910,3583197567.4226,476340817.4853,340055029818692.9375
1092.0590,474754.2931,376126169019216.3125,33082933392.3571,1247605440.1239,120198115.9545,87568606.2896,497154760.9694,282061171695.1086
1009.4277,10462.4908,30966630.4262,267515.0392,280673.9433,10006.7719,58281.0643,21450.7302,779012.5968
1242.2211,244175.0374,26165150644.7479,108669179661649.2656,100546285684.7419,26745347.4214,8418793810.2145,163443784.9109,482532265409986.0625
1959.4012,96303615.9169,491496041013739.2500,2821423976579668992.0000,1197938477866.1113,188432811240.1075,375701163541.1268,1327783897517044.5000,192504707798204809216.0000
1440.8989,308693263.9847,11926429715824824320.0000,6539834277.7942,109820011173.9553,148407641.1805,118931411.9763,63483507315.2619,158817596200.2844
1997.8099,526985.0277,1232861671602486.2500,408215150391608934400.0000,151662027092898.0625,720895977809.8436,20420427715450.5391,546141703871095.8750,13001159489291104026624.0000
796.3274,14388.8634,11790743.7342,211125659.2163,115289.0048,408486.8701,557604.9547,3024760.2480,210537054.3879
2448.1527,272361.1840,245462546027.4725,359125661776964222976.0000,7392866722289408.0000,1330856889676.4207,112138405527623.4375,1685265409600956.5000,5711349084465375739904.0000
1751.2495,38948.1973,1543831331.0234,946699058373435195392.0000,1729154730503374.7500,97706438754.5448,200209464225406.5000,56154479705307.4375,11224195448679906148352.0000
1317.8584,34466.1914,1448526156.6864,28700909440527912.0000,336540314915.6008,4172052642.7082,119459351536.5286,534134702012.8475,77746303318881152.0000
1579.7839,337659.5864,4206203635828.9375,2168716957287147008.0000,1525196832361.6924,146500467750.5353,571740763228.8107,92793910112765.1406,11269364205860184064.0000
1223.4463,22714.8818,70320784.1088,445542513000878336.0000,3070405216989.5239,2072802946.1586,1340788489441.5242,298592595701.3017,922876827573065344.0000
