878.0183,878.0546,878.0189,877.9663,877.9623,877.9556,877.9843,877.9930,877.9601,877.7210,878.0556,881.7638,948.9726,872.0068,961.4182,903.5369,906.1336,907.6736,892.6139,928.8197,917.4074,952.1228,880.3464,891.6892,894.4869,902.8607,896.9537,905.9584,882.6849,881.5680,872.9917,875.3009,885.0293,886.4039,887.7639,876.8214,882.9713,872.6298,878.2356,879.9766,879.3708
878.0669,878.2008,878.0712,877.8773,877.8654,877.8408,877.9440,877.9755,877.8657,877.1234,881.9316,910.5020,2809.4244,1516.9485,2502.1288,2803.4230,1381.6164,1724.1434,1356.4389,2857.6963,2372.8710,1987.0020,1002.2002,1175.2027,1140.3712,1339.4114,1335.6490,1607.3804,989.2309,955.4627,881.8364,899.1078,1044.8999,983.4648,963.2250,921.6846,928.9716,864.2242,890.3449,895.8716,889.5313
878.2367,878.7139,878.2565,877.5664,877.5296,877.4426,877.8041,877.9149,877.5515,875.1879,899.1165,985.5378,66781.5813,3083.7714,51354.5681,15961.8551,4943.1186,8382.2291,6416.0219,12579.5369,10930.7987,15221.9128,1521.9844,2146.4376,2124.6408,2851.8051,2305.1469,3648.4142,1321.6848,1044.1864,909.1058,922.6747,1306.4376,1245.1704,1194.8562,1026.3646,1079.9687,824.7191,907.1024,927.9180,909.1701
878.2150,878.6991,878.3054,877.6240,877.6714,877.5942,877.8670,877.9621,878.2699,886.4644,1044.7990,3196.9262,1309464449.1137,2336010.5390,3844999469.1071,852441577.3526,14628905.3612,9473206.3363,5508628.9919,208762113874.8843,192668809.2762,1362066359.7634,165620.9014,640626.3316,297225.8262,653130.1445,11074685.1988,18780289.4524,52444.8188,14852.6575,3716.5694,5233.3791,132619.1778,37606.8032,5622.1160,5919.8526,5568.8457,1238.3105,1873.7187,1809.9322,1408.6684
877.9833,878.0552,878.1383,878.0411,878.2495,878.2528,878.1080,878.0766,878.7322,886.2973,1189.8129,2710.9739,15478975400.9318,8762135288.7343,494827426559.2687,1486949526840.0574,122035391.7309,27639043901.4369,15993189.9428,5111546462.0498,535918050556.0731,1023873106.4581,28994.4521,3269076.1151,1794040.4474,38517153.6567,2093118.6009,464523897.2380,39708.3357,7862.7952,3535.0848,5153.4397,101571.5387,12910.3217,26598.7615,26925.8417,7076.9383,1260.7036,1911.3385,1832.2564,1381.3336
877.2401,875.7486,877.2319,879.3998,879.5893,879.8688,878.6635,878.3009,879.7435,891.4742,915.7542,1330.2892,24901.0020,946177.7372,11634.4859,4882859.2533,9707.6406,813273.5089,7982.2774,27654475.5481,25517723.5836,278241.8640,6627.3826,39745.6661,17575.9894,60249.5732,117671.4755,621423.1254,5088.4298,4107.0039,1721.6510,2589.5450,13743.9724,4145.7364,1672.1294,3063.9526,1583.3839,1357.4586,1289.5125,1154.4093,1041.8229
877.5086,876.5833,877.5673,878.9163,879.1235,879.3026,878.4820,878.2545,879.5595,897.0570,1102.6439,11135.8446,52773590.7282,350779262616.4441,132720931.4500,80806953278521.9844,11319550.7565,4595029441823.5518,1683259.1061,55049465756043184.0000,24359190586328192.0000,3445657388865.8086,1077454.7442,599957693.5756,54669361.8229,5718953239.3346,24393084605.8809,1887880016090.1204,725717.5006,598944.1221,7209.3390,49762.6580,21101134.3156,518929.9813,38263.0536,69781.7406,18605.1278,3234.1361,6330.1291,5389.3589,3206.3515
879.1993,881.5824,879.2441,875.8027,875.5454,875.1063,876.9771,877.5479,875.4665,861.1932,895.6998,1377.1971,189569.7058,2700.4144,1175804.4032,95700.6249,12520.8684,48097.0308,6446.5467,47995.1768,61136.7330,335856.5493,1792.8192,6269.8939,6843.1794,20851.4285,10283.6852,28366.8504,1663.8605,1649.7709,673.8489,881.7398,2920.4713,2271.6093,2496.5222,1083.4237,1477.6640,612.4216,972.5511,1102.1969,1023.6583
877.8084,877.7501,878.2797,878.3674,879.0541,879.1128,878.4441,878.2671,880.1132,895.7340,1892.5459,2844.9398,42803684898156208.0000,44035332768086.3203,422953600571614.5000,1338684091851559680.0000,2462672021.9084,15432951920771.6465,244020496564.0648,1558859151.1589,890373106023879.6250,9361992163.9621,4079638.4416,20320951.8728,9519872.4847,978272298.4954,4276592.4374,6962031753.7078,100318.1345,23000.3492,9050.2525,6695.4955,171401.0296,15749.1062,57513.3762,57740.9972,13436.2234,1930.0269,2156.4651,2058.4452,1522.0346
878.2646,878.9262,878.4814,877.5354,877.7502,877.6492,877.9115,878.0216,878.5053,892.2408,1305.4687,15558.4326,460626466919410.3750,4151397727877.9434,1235799817416774.2500,334613394540311936.0000,3247334489.1511,82594458819964608.0000,10316749036.2009,137923989053072560.0000,30113653327462264832.0000,11494850356701018.0000,1790530.4212,21169169686.8252,7938208345.2247,1374072674285.1646,52272543479.5989,126954278555504.1719,580164.4875,212460.0130,17144.7922,84788.4682,37518470.5395,541999.6262,610974.3371,620718.5831,101614.2796,2095.1305,8160.1338,7645.9094,3674.5164
