887.1491,879.0611,907.6814,909.4326,881.2380,837.7554,936.0169,872.8587,886.2054,949.1745
897.0658,935.5089,951.6800,937.4294,920.7876,1001.2581,861.4131,934.6426,942.0069,843.5031
914.2309,1221.0476,1448.4832,1423.0866,1106.8501,1762.9200,811.8149,1169.1473,1326.1114,722.4117
872.0778,1924.8721,13678.4733,4916.8897,1346.0372,2076.4306,1708.9861,1806.3112,3173.3610,1526.8385
965.0643,18588.6930,34693.6338,51739.9319,5289.7072,27760.5932,2956.7360,4308.4630,14102.3724,993.4847
1306.3343,44804908.1250,428692201.9321,2684596623.5039,1013816.7585,70026576.5318,189026.7852,312976.9991,15179411.2082,5927.1861
3345.3780,164089440.2157,79361386325094.2969,37269421434484648.0000,5822417468.3039,877610305510563.8750,2971154.3017,3642239454.8505,73607444790178.0469,9818.4818
9249.4969,100684304.3633,1375424824700148323195027456.0000,9779033083307237899763712.0000,177666864217352.6562,356316784021130939727872.0000,63598187.3728,2484036602489287.0000,21805451251818034102272.0000,282560.9825
4185.7703,202343845.5591,3698470591366641152.0000,6679800943300630528.0000,125057710969.2412,78204572810861024.0000,45511726.7243,511243762812.3223,7786746893908678.0000,126417.1949
4885.8381,11963553.9147,91977105947973472223232.0000,4214659588754684510208.0000,1881762569105.9019,11215802134620360704.0000,195315223.1031,29234281996205.3906,4292247605302455296.0000,1100541.1002
6880.5430,197805443.3302,1552182301968577593344.0000,50786557727765397504.0000,1925441469867.7581,285477781794536882176.0000,8090727.5622,19810891838361.7031,778081487833956224.0000,7620.1963
975.5332,9658.2154,1073973.9450,4231672.0023,36527.7245,628909.6019,10164.1177,24939.8308,609473.4468,3013.3788
2614.0876,2712762.2731,29340853628835140.0000,8891802932362585.0000,3458949765.0108,271280352360273.7188,5385342.7289,11332573727.7952,67782044887810.5312,71720.1201
3009.8995,6131208.4495,1062178093159449.3750,633554642073212.1250,2215592056.4504,761670424922679.8750,438616.1502,6933943474.0322,16163057185065.9258,3352.4588
1238.5415,76515.4009,25300493269.3788,3029434128.5912,1415422.4369,566098529.7493,83906.1143,4363495.8690,246534971.2904,9657.0579
1207.4370,15027.1496,7938448.4417,737259.0223,37705.0623,9186120.6431,767.6463,96151.3491,832951.9078,215.2069
1202.3345,57398.2988,3045522619.5511,5647741313.3336,878690.1143,121125789.6775,33603.4064,1306014.0170,234872390.0894,7423.8571
856.1985,1437.8237,12005.7481,10637.4363,2037.0203,3785.5740,2423.9950,1884.9906,5023.6240,2065.2583
1283.3155,293544.8547,187090633.1452,23867903.8711,305546.9353,105872550.1816,11426.1588,566147.1495,6149666.2529,798.6770
1088.1819,80248.2515,651503.7142,1425874.6006,39243.5202,1274443.6809,4884.8381,32208.2311,269521.8587,786.4708
970.5932,21300.3846,67711014.1539,3996997.6840,48229.7369,1398373.0985,20860.4987,123974.1552,973269.6435,5250.4321
1328.0924,58491.0756,7194442440.9008,2201704102.0757,1609105.5609,1094453370.4367,38446.2941,3007195.5431,252204859.3490,3542.3724
958.4453,2251.5714,72019.0715,23839.8025,3829.1127,31303.8758,1221.9435,8031.4687,16905.0820,763.3714
902.1471,1066.4204,1092.5313,989.5947,947.3827,1108.5719,845.1918,996.0354,998.9258,804.6579
962.7513,20636.0398,4942759.9905,314309.8148,16325.9465,368104.5005,6149.6929,25574.9323,153663.7678,2116.7790
1769.6518,2208343.6790,77500179403.6249,363030992599.5208,24921939.5090,82256330443.5893,173371.6255,28240928.0567,8731085305.9112,3976.4785
1083.3982,12277.1851,49624744.7125,8045280.0131,81195.1473,8177302.1771,6563.8988,153261.2714,2592239.6363,1710.5573
1317.2807,41389.5394,4280654490.9534,2637119732.5127,1469589.0517,814138926.1726,30560.8158,3156127.8376,237693955.1695,3344.7259
1155.4601,9050.0515,119515808.1047,84862339.2587,209938.5089,32162732.7180,7624.3582,407988.6765,14166229.4926,1839.0363
948.3985,3064.9394,190971.7363,197112.3837,9917.2768,100935.8754,2893.7696,11333.8178,69548.8506,1412.5716
881.5618,1186.1563,1538.8449,1219.6798,923.9910,904.2839,1091.3634,942.5172,1058.6099,1071.6909
962.3887,2311.2689,279319.0428,207659.9005,9531.9646,116358.1230,2123.1339,12688.3942,83938.6908,1179.2081
1045.4961,17434.5643,34247614.5937,9406702.5540,83394.5445,4842022.8209,12093.7786,128821.1790,2012213.4131,2732.3674
1268.2783,30510.1849,3520153646.0349,522140867.5966,750343.5383,363044262.9642,20753.0578,2030902.3301,88459139.0301,2530.5578
1067.3636,5455.1975,4299444.3537,2181987.5437,41109.0268,2361692.1304,3141.2789,71646.9936,757296.1879,984.2026
954.1808,2042.7836,151584.6796,102786.1463,7284.9759,77983.2380,1864.3819,9729.1064,47491.1902,1077.2823
