945.1342,944.6064,945.7434,938.1698,945.3364,967.1037,1199.6858,968.6095,962.1882,914.3277,1031.5455,974.0487,985.7481,932.6937,913.1895,951.3570,942.8849,936.2580,965.5202,949.8205,939.7961,936.6662,936.6292,954.1218,954.7569,952.1261,939.9399,950.7302,942.6472
944.0933,947.6666,940.1923,1004.6669,1077.9134,1113.0844,783.9052,5192.9596,2207.4680,1373.9695,910.4618,1956.3796,1357.3779,1611.1012,1243.2361,936.6841,990.2006,1024.8728,841.7407,923.3815,998.5024,1010.9585,1024.4906,949.8664,898.2314,919.7421,985.8452,914.4543,968.0765
945.5752,943.3204,951.0097,1363.5660,2517.7942,4057.4972,1308578.5891,41483.6979,39752.4912,1602.4649,12480.4517,15183.2239,10106.6184,4585.2963,1003.1097,1123.1308,1074.6397,980.5199,1167.9044,1011.8325,1002.3353,938.4706,986.2455,1250.6099,1068.3433,1073.9115,946.9702,1007.9340,965.2491
944.5124,946.7499,953.4021,2638.7985,43556.5758,190902.2820,22414759820222728.0000,885137578108806489964544.0000,315567458989704896.0000,83767991.0315,781938059581.0729,141590923512927424.0000,1307939751297464.7500,1232029893744.8748,79423.5578,93772.2976,59355.8179,18805.5413,44002.3303,7812.0176,13785.6265,4994.1250,32000.1375,1342598.6999,22160.6791,33778.9775,3547.1515,3258.5659,4304.8373
945.1326,944.6277,947.7328,1046.0832,2495.1416,7137.5276,105986072.8074,26558536.5368,2908070.2529,4792.5385,193359.3280,888597.5582,179896.7746,71103.0670,1782.7578,1497.0644,1552.1839,1211.6186,1383.6872,1123.8417,1251.2489,1058.9497,1273.5122,2138.1359,1270.0457,1370.2707,1032.7466,1079.2549,1060.2964
944.0399,947.8959,940.9644,1152.5901,1813.2128,2619.5069,24602330963.9022,1393155065649.2407,22853776808.8007,200925.2673,8645692.4102,2036455227.6246,410418143.3519,17378218.7862,6938.2671,3016.4567,4669.6154,2257.4621,2173.2555,1663.7676,2694.0154,1655.3209,3328.2255,8318.8530,2732.2539,2973.3777,1405.6202,1368.1616,1559.7493
946.4211,940.8854,954.8664,999.4463,2291.4250,6262.6894,14060289925.1325,1144485946.2081,282183319.9590,33879.1052,2085807.5244,28525958.5728,21759934.9993,728223.7556,2101.0362,2141.7586,2574.8529,1392.5913,2168.7351,1432.1447,1712.0571,1161.0978,1826.9487,4183.3031,2188.3253,2153.9439,1104.9124,1302.0868,1239.9088
944.5473,946.4847,944.6808,1380.3013,3035.4063,4575.8298,21240508975341.0273,842287728709134720.0000,13750662967996.8047,2295515.7798,3321816333.0427,9022132489579.8672,158516146824.2234,3049415991.5129,22636.7451,14122.7423,15290.8783,5598.7008,8476.8540,3283.8610,5339.6454,2567.3984,8266.4617,84685.9673,6296.5245,9388.5484,2055.3928,2057.3110,2307.6141
942.9748,951.0330,935.0497,1196.8662,1713.4684,2544.1224,9274473115.2249,1702831258305.8118,12158065484.3368,201451.0416,6719993.4657,1656344282.3036,143738149.6990,18723501.6937,9830.0524,2751.9796,4626.8182,2437.2113,1802.8147,1553.2559,2671.7487,1711.2538,3210.5310,7218.5736,2252.8497,2727.0829,1438.3013,1292.1131,1524.8657
944.0789,948.1535,942.6830,1961.3854,3426.4136,1782.1490,6379358872335757082624.0000,11264726220803917593752633344.0000,3792800715233243955200.0000,1869184989.9193,256103775754321.5000,197732952601388089344.0000,736098335294051968.0000,364389692958387.2500,432022.8992,117355.6690,230850.8541,30977.7024,53162.3111,12999.4357,39238.4753,8914.6594,83315.3657,2890900.1726,54257.0624,84481.4274,5398.7832,5521.1516,7623.6827
948.7159,934.2379,966.7562,852.4226,1379.9533,3673.9399,4531303462032.9062,27085829108.1064,1821123330.7573,32404.7684,45692971.0620,378654265.1132,144566035.2154,2705571.5067,1844.0218,2972.3047,3568.5021,1454.1754,3794.0989,1789.7052,1930.7866,1115.8367,1973.6839,7508.3584,3198.5908,3255.6684,1096.6601,1597.6912,1314.8003
944.4165,946.7400,942.3759,1042.6941,1360.6438,1768.0927,8828049.6756,532188523.0052,6004087.7123,11592.0446,205888.6321,4745242.1652,696493.2605,211281.4903,2494.0292,1743.6790,1923.9134,1438.7712,1438.9735,1196.5681,1433.5551,1190.4808,1604.4221,3124.2076,1399.7785,1580.4966,1117.2545,1082.7396,1139.4302
944.9842,945.0574,945.0692,967.0728,1023.1968,1079.5559,198696.6177,1456528.6434,185921.6514,3523.9891,15758.3661,107776.0818,56310.4970,16960.6504,1348.5883,1221.8714,1296.5619,1103.7419,1155.6117,1053.1395,1131.0397,1029.7809,1189.6865,1620.2085,1162.6211,1196.6768,1005.0290,1010.6328,1023.5904
946.2499,941.3902,952.9542,980.2991,1623.0748,3087.0165,8922942227.0658,6011651967.6260,413604668.7760,37322.5504,2496364.3740,67335594.8201,36068220.3154,1172723.1033,2359.6229,2385.9574,2848.2722,1507.0333,2311.3006,1497.6438,1816.5289,1221.7462,2028.7326,5210.4760,2324.8227,2355.0372,1145.8925,1320.4725,1284.3794
