951.7737,758.6430,1110.5955,1028.8675,1078.5558,991.2188,1107.0301,715.2796,896.3488,1012.3642,1159.0389,871.9226,879.1539
1808.5091,314504225.8883,507039.3074,650648.5491,1329213.1491,26986.8739,117247.6530,2026.8134,30770.7144,20245.8963,4246.8500,2381.5757,1953.8281
9157.7238,86983235931143.3906,3956973209.2700,1515281790.1063,176433550009.7769,699951908.4979,552442681.4233,19669.3096,2576073.9839,94854480.5163,254184.6759,30667.0908,16411.7985
11909.8282,60207559505498720.0000,88562870604520448.0000,49310088455854734966784.0000,808312699127872256.0000,468235529127465088.0000,404361152.7579,168619539.1684,139509667737.7900,8830466827984199.0000,3829319019.4706,61436.9945,3554298.2950
14536.3363,395137763045.0603,132625095404995.4375,9744737139199062016.0000,60540058891695912.0000,4745937713434458.0000,1384382966.9709,2306103.7653,996388282.5952,190010739470613.9688,1220223940.0412,42721.6971,463358.6986
4188.8428,134021328.4753,324239348.6104,41980523933528.4141,3686256615788.6963,49578179769.7471,6514635.5163,38713.3842,14360001.9696,13952522690.2080,11986838.5911,7974.0001,16757.4026
4763.1652,186277350134474.3750,32835267547927.3828,43558479873708662784.0000,41758103500028784.0000,256421402194731.5625,1042413.8634,2592013.4356,14181061647.8300,38557419936563.6328,1326292127.1139,22057.9266,158397.4038
2371.7046,2164095236.0131,845390023.9707,61421494797986.1562,766543405401.0939,29543821904.3650,173767.5523,216215.8948,28072524.4524,7156663564.9328,3920501.2202,7469.5152,21036.1823
1280.9436,4842254.3320,5721188.0959,965933337.1726,29854997.5971,12838231.2968,12616.7335,12336.8128,160816.7931,4706967.4260,69410.3252,1890.0878,4495.5529
981.8411,2237128.9596,257397.9720,2832814.8565,119616.3320,137973.8617,3085.0401,6403.9725,18059.7635,63032.7850,4209.6980,1476.0726,2272.8898
1851.9246,108566778.9371,260463172.7823,656004373257.7698,13327726195.0241,805987136.3680,43872.2323,20309.4426,3146196.4449,298726711.7748,1678241.5986,2878.7594,8006.3993
4560.0026,153639421897.6253,1931158873206.7339,1997350134037550592.0000,1706921233661902.0000,61029864665847.2422,3889102.0890,882171.4111,1137256317.5806,7376398229833.3545,373078250.9857,12909.1538,111378.8569
3532.8998,19614983521.6480,60550825999.2050,32019648433092092.0000,65416625738887.1875,4460378658032.2061,1590879.4546,1438846.5500,230181013.2744,530710750311.2454,27702291.1343,14240.4010,82310.7577
2955.4737,24655542306.2758,65555117250.2465,9881973855944326.0000,13820379135572.0078,1288646729242.5969,679640.5954,575373.1047,135411314.5259,182740657858.3473,24760876.9623,8861.2163,57412.4724
1546.0471,432041.4963,4375186.9165,849974236.7759,103335825.8133,28032508.3814,52039.4402,10160.6411,130186.7151,9309427.6923,105491.3209,2204.8285,4791.4843
1192.9693,271411.6912,671454.0836,50294937.4173,3877795.6087,1650405.2724,7526.6671,4771.9468,43500.9694,766348.9853,30380.0534,1460.9362,2664.4134
1087.4488,109666.8995,155142.2784,6352346.2463,713813.6377,348551.0257,4032.1828,3587.7873,19221.2615,187188.0613,12398.5415,1316.0529,2040.8868
960.6451,4465.9719,5204.2227,32390.2510,14103.3871,8832.8603,1435.1960,1392.7164,2636.2105,6862.6060,2153.7991,1019.4758,1138.8023
1009.1454,23459.3069,30731.1046,411974.0180,84261.8060,48574.7081,2118.1582,2061.3729,6829.4287,31572.3482,4906.9689,1119.5638,1449.4877
1035.5631,21204.0671,36419.7877,654850.7045,148490.4979,76180.3444,2699.8594,2174.8653,8042.2339,48017.2006,6246.6956,1149.7779,1529.5278
