941.2647,948.5742,959.2827,920.1405,960.7137,921.9535,1043.7055,1109.6461,939.1876,903.9705,1190.1696,908.2428,912.7447,1080.3740,901.4057,1076.2143,907.8857,902.0144,1017.2914,987.1589,890.5528,951.6831,968.4049,951.8770,924.5283,978.8293,954.3707,953.7685,961.9282,936.4845,935.3568,948.0172,925.2484,964.8428,975.5870,950.2236
970.7098,921.8820,859.1069,1168.1650,963.8254,1841.1489,1921.6171,3023.5259,3026.6860,5717.0681,719.0319,1416.3497,2668.5882,792.8651,1673.3273,428.4736,1729.8683,1321.4082,694.4802,805.0498,1606.1129,1151.1106,831.1459,903.0437,1192.8951,1166.8776,990.7387,1132.0066,984.5343,1053.3793,1020.8902,969.3696,1226.5031,1012.7565,828.9826,945.0633
929.4289,965.1012,1052.8660,1101.2931,3309.1944,10489.2918,14171.6060,117319.8464,14352.0900,27136.6948,75328.5889,1255.0434,6965.8697,11102.8147,2332.4811,2478.9191,1807.8832,854.1602,3340.2555,2043.4293,1552.6808,2422.9107,1274.8649,996.4012,1414.8529,3972.8062,1646.4935,2217.7261,1693.7582,1095.5562,945.5023,1138.1641,1476.7847,2513.3751,1504.5888,1116.3828
964.0208,1025.3322,2170.5364,7124.3061,972356.2693,3549288509721.6572,77333205031027965952.0000,309534168123132900318117888.0000,879451379912076820480.0000,97764967998643131908096.0000,544951060366386266112.0000,34220586.0085,128706042772392240.0000,15266988415426934.0000,7612574957.9049,840867.3790,141616948398.7643,17962.7632,232004407.3953,23443680.3841,4367365.0353,6956639731.0938,25641.5253,1194.5100,655790.6462,20957450322663.4922,11127609.2659,12158864475.9387,301683052.5616,416724.4587,1669.2852,397357.9708,24024209.2763,809702682.9662,4238073.1113,167140.9481
941.9304,956.4098,1019.3228,1314.7073,2336.1919,18399.0073,103599.4639,97267336.1239,575595.2351,6232341.0614,2857893.2213,2351.2223,201454.7094,116545.8103,16803.8631,4126.0250,13225.7747,1138.9282,7574.3777,2866.8477,5710.2814,10666.9133,1674.7811,983.3607,3075.7502,16382.7768,4470.3966,9937.0746,5293.5008,1679.8146,1013.6522,1791.9131,3993.0853,10654.8240,2906.2935,1616.3432
973.2335,936.9623,993.8760,1861.2578,5001.1315,1995296.0102,982385832.5047,6279718667486.1162,90515028073.1584,1294645455236.9321,99682901158.2802,41432.4730,2767500013.5206,329354163.2558,2050647.4418,7802.8187,634766.4852,3347.2131,171204.0956,27586.1594,105489.3595,1124736.7255,2953.8481,932.7900,24060.0933,14015054.7804,62773.7836,939066.1735,115483.9441,9726.2876,1105.5457,7561.3069,97952.1363,463540.4817,24287.9122,6029.0720
907.0229,997.6080,1242.7333,1067.1127,6335.6058,189771.4867,83271567.2849,28661990943.0942,374831322.9185,1052931033.9654,19296006583.9516,8676.5981,21509743.2717,69031945.3345,109619.4566,27633.9297,35401.7880,1128.7565,152753.5046,24931.9625,12821.5313,174676.4710,3119.0508,1065.5686,6948.8932,1678463.6076,20414.4666,141314.9647,31169.8998,4150.3771,921.1797,3845.9706,18973.3857,121130.9088,14195.2184,3404.9472
959.7756,969.0887,1231.8877,3322.0497,16551.2641,39850588.3082,12353616938531.3359,67699308211526041600.0000,299039687152331.8125,67084761619628384.0000,1807862334507002.7500,416770.3851,2980333392443.2676,361823574323.4303,38025363.7423,134603.4325,144627108.1921,4685.1680,825066.8014,154545.5124,292272.2507,33230497.7745,8957.5131,1008.2648,48397.1146,1285165436.7076,558363.5116,40826048.9394,3870915.0291,38338.3598,1192.6975,44911.0446,546180.0834,11967968.7314,221208.2187,24590.7333
1004.2905,907.0271,859.3585,2521.6193,2664.6339,245977.3434,33847719.7729,4816287826652.1602,14748946690.1984,1719624562407.3030,7498152556.2409,29149.1622,1530324094.1712,33980000.0727,1820770.9488,3230.1535,618761.9035,4176.1550,41371.0433,6912.5566,133537.9211,613858.3056,2560.8923,881.5460,23071.3299,1973354.8394,46786.1915,499239.5297,78271.5715,7806.9516,1198.0276,6691.2492,73099.0201,333040.0438,14712.4565,4982.1557
976.2237,1017.0685,1877.8178,8976.9948,182526.5616,108281372609.0767,123098987716721655808.0000,4382349876534226817890180399104.0000,281343843748252185788416.0000,803289548666371723713576960.0000,4003709278586102924443648.0000,68420771.4242,71335377541708029952.0000,1905210287239108352.0000,502311667655.1895,5239510.1348,381022626130.1264,35559.1084,1192909112.4163,17860210.6978,123219639.2927,264130382941.1908,85492.4661,1084.5163,4267517.6871,155232074584311.0000,191224872.3802,268971830916.4909,2593302882.3917,1415194.6054,1454.8362,1235407.3339,289739636.8255,35697729466.2779,29271170.9554,575491.1326
