978.0000,978.0000,978.0000,978.0003,978.0067,978.0030,977.9724,978.0972,977.9690,978.0147,977.9876,977.9705,978.0541,978.0100,977.9708,978.0227,977.9379,978.0460,977.9705,977.9000,978.1047,977.8821,978.2175,977.8078,978.1173,977.8746,978.0405,978.0731,977.9874,977.9362,978.0932,977.8955,978.0849,977.9396,978.0968,977.9479,977.9649,978.0505,977.9333,978.0167,977.9546,978.0134,978.0828,977.9621,978.0445,977.9785,977.9699,978.0374,977.9528,977.9849,978.0390,977.9539,978.0342,978.0064,977.9832,978.0075,977.9745,978.0066,978.0162,978.0022,978.0126,977.9807,978.0011,977.9865,978.0098,978.0087,978.0032,977.9869,978.0083,978.0087,977.9927,977.9958,978.0043,977.9982,978.0160,977.9719,978.0187,977.9968,977.9899,978.0016,978.0013
978.0000,978.0000,978.0000,978.0001,978.0017,978.0008,977.9930,978.0247,977.9922,978.0038,977.9969,977.9925,978.0137,978.0026,977.9927,978.0058,977.9843,978.0117,977.9925,977.9747,978.0265,977.9702,978.0550,977.9514,978.0297,977.9683,978.0103,978.0185,977.9968,977.9838,978.0236,977.9736,978.0215,977.9847,978.0245,977.9868,977.9911,978.0128,977.9831,978.0042,977.9885,978.0034,978.0210,977.9904,978.0113,977.9946,977.9924,978.0095,977.9881,977.9962,978.0099,977.9883,978.0087,978.0016,977.9957,978.0019,977.9935,978.0017,978.0041,978.0006,978.0032,977.9951,978.0003,977.9966,978.0025,978.0022,978.0008,977.9967,978.0021,978.0022,977.9982,977.9989,978.0011,977.9996,978.0040,977.9929,978.0047,977.9992,977.9974,978.0004,978.0003
978.0000,978.0000,978.0000,977.9992,977.9795,977.9910,978.0845,977.7042,978.0946,977.9555,978.0380,978.0901,977.8352,977.9697,978.0890,977.9309,978.1894,977.8598,978.0901,978.3051,977.6809,978.3595,977.3371,978.5863,977.6425,978.3826,977.8765,977.7774,978.0385,978.1947,977.7161,978.3187,977.7413,978.1842,977.7049,978.1589,978.1069,977.8460,978.2035,977.9492,978.1385,977.9591,977.7476,978.1155,977.8645,978.0657,978.0918,977.8859,978.1441,978.0461,977.8810,978.1405,977.8959,977.9806,978.0513,977.9771,978.0777,977.9800,977.9505,977.9933,977.9616,978.0589,977.9967,978.0410,977.9701,977.9735,977.9903,978.0401,977.9747,977.9733,978.0222,978.0128,977.9870,978.0054,977.9513,978.0858,977.9429,978.0096,978.0308,977.9951,977.9959
978.0003,978.0001,977.9992,978.0203,978.5259,978.2428,975.8599,985.8192,975.9738,979.5852,977.2628,975.7951,982.4172,979.2575,976.0295,979.9627,973.3583,981.8331,975.8162,970.2556,986.2442,968.9186,995.1635,963.2942,987.1957,968.2954,981.3279,983.7381,977.1773,973.0526,985.4980,970.0552,984.7742,973.3331,985.6594,974.0874,975.2992,981.9663,972.8530,979.3393,974.5432,979.1918,984.4942,975.1530,981.5083,976.5065,975.7029,981.0076,974.3520,976.8392,981.0928,974.4321,980.7395,978.5503,976.6992,978.6000,976.0167,978.5363,979.2677,978.1767,978.9939,976.5017,978.0885,976.9561,978.7697,978.6797,978.2526,976.9761,978.6491,978.6861,977.4412,977.6753,978.3337,977.8640,979.2530,975.8156,979.4620,977.7611,977.2121,978.1243,978.1039
978.0067,978.0017,977.9795,978.5259,999.2062,1086.0127,987.8978,2230.9664,1641.7359,1854.4401,1317.3686,1103.0323,1457.9636,1885.3905,1402.4233,1339.0359,1221.7557,1501.4287,1115.0785,841.3980,1338.1597,873.9822,1668.5088,866.1427,1304.5741,836.1085,1366.6963,1231.3889,1216.7509,896.8010,1564.5866,1062.4154,1430.1127,915.8071,1354.4994,1094.4345,954.2374,1119.1225,911.9867,1079.9042,1035.6248,1301.0464,1208.8338,1060.6588,1157.3817,1225.3283,1007.1866,1193.0559,931.2191,988.1744,1132.7352,918.1568,1169.6987,1075.6278,961.0652,1014.0482,932.2983,1030.7182,1014.2395,988.9161,1021.5070,950.1418,985.9931,960.2634,1007.9721,998.8869,991.7657,952.2218,999.4115,1002.2263,976.2641,974.7281,990.4020,977.8245,1020.8055,935.8774,1022.3114,983.6879,959.3301,981.3478,980.8296
978.0030,978.0008,977.9910,978.2428,1086.0127,3592.7384,2615.4165,40085.0147,2409.3533,2417.0364,1351.9385,1696.4033,2851.6215,1612.9345,1348.5403,1417.0393,2688.1953,1421.8032,1234.5717,1153.5686,1961.5697,1359.3888,1387.1432,1365.5645,1929.6846,2085.4681,1314.1648,2232.0179,1312.9495,1267.7980,1962.8282,1680.7815,1277.9582,1292.5009,1489.3483,1147.0037,1018.9747,1122.2405,1115.6061,1149.9692,1378.9490,2329.4619,1389.2077,1112.5626,1480.7062,1201.4592,1426.8573,1158.7218,1128.0690,1216.7075,1100.6809,1012.3879,1161.2688,1059.6625,1007.3679,1003.7691,969.5936,1052.6516,1027.1995,987.8042,1010.9535,982.7916,990.2185,996.8372,1018.8593,1016.7699,990.3081,969.4760,1018.4663,994.9631,990.1871,1028.9642,1000.0487,980.7989,1004.2407,1020.0862,1069.8973,1004.5360,982.4220,979.7450,979.7496
977.9724,977.9930,978.0845,975.8599,987.8978,2615.4165,288039.4886,41561.3453,33609.1518,18618.4739,6520.8675,3063.9569,5522.7649,21758.0880,10020.3955,4224.7287,8986.2530,3656.8102,3070.9000,3199.7731,730.4122,4866.8783,309.5688,21713.1154,584.4341,4288.6006,2687.2889,888.6454,3881.6522,2332.7268,3088.7127,8231.1090,1524.8847,2568.0596,1069.2601,4735.1460,1697.4664,789.1987,3215.6823,1330.5693,2703.2322,4122.9018,651.1169,3292.6489,1239.1242,5021.4932,2160.9948,1458.6090,2247.2410,1467.8231,1081.2930,1771.5032,1485.8242,1475.3642,1257.4465,1044.7899,1249.3255,1188.3779,875.4565,1000.1568,982.3000,1241.8987,1005.3147,1160.5721,960.3692,930.2717,999.1389,1095.8398,945.0560,948.8565,1133.6557,1057.3202,969.2198,1014.1836,908.2262,1376.2674,885.4971,1105.4169,1078.8741,965.7475,967.9224
978.0972,978.0247,977.7042,985.8192,2230.9664,40085.0147,41561.3453,111476494425826705408.0000,347279896583663.0625,14429935309006544.0000,5857269154669.5420,99408033.7622,119772983163.3591,248349974467347840.0000,134550377593833.5625,345290901216.7678,21467051789.8830,82087632898511.7031,3771156053.9681,7541.6544,59670556.3212,1003807.1509,5104432447.1969,93168829.9508,607515.1875,54635.5693,168345951059.3935,37192752.9019,173144655916.4026,37690.8395,21506942670791.6602,2230168978.5874,208452148822.5056,118560.9770,738408837.1849,3658021376.3196,330955.7401,748341.3594,186340.7602,2109439.1953,43227403.6535,1673120631.3685,1280252.5557,256801093.4005,5897956.4712,105797331481.9503,427856.6737,1032883019.5201,212121.8666,47794.8227,10541736.3189,22590.6960,140146205.9402,31484500.6696,11698.1239,66568.1251,1476.2077,262081.2618,2177.8243,6819.2492,44406.5646,5525.3985,4544.3093,4103.4455,10367.8837,2092.5805,8134.3221,719.0223,2665.0863,8365.2281,12436.2452,1699.0594,3626.2001,2664.1330,16194.3058,3526.2648,2753.9078,11509.8718,1038.0018,1079.4171,1071.2608
977.9690,977.9922,978.0946,975.9738,1641.7359,2409.3533,33609.1518,347279896583658.8125,6463527686147112089681920.0000,2278661280296639666323456.0000,2372234269585007616.0000,7001039668575.9355,37100483973080776.0000,37048763961465989066915840.0000,604249699461358682112.0000,57668069658939240.0000,219739294478100672.0000,1526397680193024000.0000,59497433999727.3516,59581610.0713,304600076.0251,177978736076.6679,1944866085.4109,92069909904243040.0000,1524.3816,46603571.2045,4742891016505074.0000,1393881.0101,3862362008704485.0000,3318885.3819,58808541749869136.0000,37836550657920048.0000,154896159851755.3750,128019957.4358,187056303584.9263,1337155145856041.0000,86318975.3451,2774858.8553,1588113251.7733,590888031.5898,417585085069.4656,486687199554413.5000,716221.3378,13900048266517.9023,174993365.0540,52343688694587288.0000,3655564292.4382,304106492327.2672,76310221.0584,2410614.4059,996482903.4685,8987767.4407,107780996037.5627,6079979551.5543,447948.0760,1131126.0385,13983.0861,24678981.0264,1395.0171,25387.1142,516331.4122,116679.7000,20149.8564,54211.1037,51883.7434,2418.5923,35302.6698,1285.7030,5295.2590,22060.0273,214542.1885,3946.0896,5521.5854,8471.8887,70258.0968,132591.0522,1425.3883,136152.7763,1918.0270,1081.2266,1078.2591
978.0147,978.0038,977.9555,979.5852,1854.4401,2417.0364,18618.4739,14429935309006366.0000,2278661280296654967144448.0000,491938341394557945998475264.0000,18420197507943012352.0000,12970493904252.6289,739248553022372480.0000,994414098814242583306305536.0000,5241717324737395294208.0000,854106350356116608.0000,322107316453846528.0000,49411652841676283904.0000,147327529321656.1875,38241182.1719,7144983948.6476,111879716830.3021,106385447071.2015,42015206800594320.0000,7243.1376,10012792.7654,38903799893028984.0000,14971164.8255,18886969801121460.0000,4719693.9022,3055813983416103424.0000,47510356837368424.0000,1769112771286271.7500,149469887.7307,3230163543393.7490,3242993464528745.5000,130201389.5595,12599651.0236,1933908737.9597,2299437717.7384,654521944657.6825,6629998287576530.0000,4086610.0029,35594060572247.5703,819308381.5972,266967485814108128.0000,7281438901.5403,3217280564758.6958,93798447.6527,3244405.4963,5241881039.8356,10968287.5142,737516533169.7738,26507553468.3040,626774.4184,2238001.1812,13163.0933,59709911.2643,1813.9525,36112.9452,1077978.4441,135324.9781,28467.3478,66329.8153,95113.0286,2987.0211,54086.7951,1094.2203,7269.0671,34254.9353,306696.1163,3987.1078,7208.8491,10359.6932,135089.5968,138816.7979,2083.2435,199154.9172,1814.6899,1125.0288,1115.8331
