964.0088,1165.3224,4100.6919,9104.8512,3381.1573,1647.3829,3132.8457,2074.3739,10627.8391
1115.5704,3682.0931,281681.9912,38330.3583,141657.6866,2458.0834,15734.3127,5062.1980,82809.3002
980.0882,16475.2847,14671958.6719,44539.0399,164571.8083,3281.9252,28421.7799,7986.3363,62306.8275
1132.8322,6002.6314,3922928.2507,7611443.2596,7490188.4174,117837.8819,890373.2488,332976.1620,20117024.2275
1088.1706,11696958.1342,115469406103342432256.0000,28105817970533.7461,108541229843.2204,12971059464.7536,3767580650.7979,524316146952.4885,386400169113748.7500
1330.8097,7779.4843,23561392.8143,266271705.4446,276871728.4418,208259.6322,9959376.6217,1167791.4747,1774907636.4760
954.4964,37664.7678,393830756.6163,16661721.8029,2660795.2176,663876.1271,857880.9095,5160319.5061,13758958.0980
1429.2595,3425667.5469,9897705423680.7246,1626924103218.2600,789355140.8915,549100599.0329,101385271.2584,239126429499.1101,26454112908365.1406
3779.8750,2086789.3014,1847780879370957.0000,102441250673786961268834304.0000,318015308353182433280.0000,22616473809449.1562,444686865107635520.0000,72395064911786736.0000,63689484294156597984181092352.0000
2977.2666,108484.3867,4747731773121343.0000,2005710719213684324732378284032.0000,31192561575779832430592.0000,248599982516123.1562,396532856961351286784.0000,521051517183741760.0000,207051035511222879258783411863552.0000
1069.3777,28176.9585,20929381925.9889,754251880212469514240.0000,196250882941848.1562,61712595428.4775,236440020640948.3438,4086734952950.6582,2492679653260456886272.0000
1794.3245,218980.3175,17235214765452.9434,253064906993.8487,730013145809.0985,6420226.8986,546658246.9070,1132109185.7658,34036166919310.6836
1412.3667,60467.3912,509113689824.5221,32967627718518775808.0000,6024712347057.1963,86918304754.9033,4585781202783.6377,31869487370647.5938,118845563299543449600.0000
1397.8631,24678.7284,7101632526.3260,5394591277655547904.0000,14394605213130.3418,3043119941.4348,4572274518075.8037,1412214908535.9365,67875297769892716544.0000
1240.1372,9416.3161,1516566.0189,89147012.2758,38823326.5267,113507.8042,4134834.0424,1360378.4831,280246877.6465
1096.9859,8545.2831,97498754.5599,15152244565380078.0000,156699829654.5981,265633113.0512,126731395835.5054,14757658438.4402,59666637662741080.0000
1238.4407,2548.3527,353090.8130,90652.6586,209554.9785,4868.4645,19250.2697,17014.7901,360266.8084
935.9757,1529.3823,15121.0017,5324032.0860,134025.6731,25540.2378,132657.4014,87407.2971,6470650.0846
