1043.1745,1061.2739,1092.5475,1021.4957,1229.4271,1719.4005,4504.8159,6828.3614,3089.7839,2874.9967,5389.9854,1106.8180,2046.8758,2862.3204,1204.1430,1501.5960,1305.0114,971.5022,1522.8501,1340.1218,1046.6729,1364.6409,1143.6437,1071.5662,1092.3360,1862.4215,1197.2458,1359.0025,1268.0828,1082.9092,1036.6475,1107.4276,1135.0243,1334.3701,1221.7532,1103.5191
1045.5778,1059.5384,1087.4405,1059.7790,1325.5678,1857.5093,2518.8332,1680.5678,1113.1149,991.2177,1451.1396,1085.0923,961.4990,1286.9081,998.3455,1339.1606,1144.9848,994.1264,1324.5517,1292.2754,1036.0642,1062.4660,1130.9167,1071.1636,1090.7141,1236.8997,1075.3354,1059.7633,1084.0638,1044.2729,1050.9316,1061.6589,1034.8341,1101.1097,1102.2543,1059.2902
1050.4659,1059.0033,1101.8354,1244.9725,2143.3257,10339.9546,14045.8255,19886.5959,5337.4113,7901.6030,5861.2314,1521.8662,2453.1926,2467.1162,1622.0231,1534.9636,2192.9911,1111.6280,2128.2477,1950.0430,1551.3111,1490.1165,1235.7905,1083.0675,1613.9207,2567.0155,1318.4252,1424.5176,1313.0856,1135.8215,1108.3151,1143.5441,1332.6460,1545.2313,1189.1648,1103.3280
1058.0161,1086.4344,1365.7123,3398.9943,43528.5018,15353191.2656,631393134.0584,52306484.7919,8511051.2408,561726.6501,2581371.4312,21034.2126,321869.8375,513002.3039,13528.4838,2761.4911,141517.3199,1965.7811,70937.9045,44389.1292,12489.4151,16416.9540,2180.2800,1225.0923,8697.4083,567557.1605,3749.0262,12024.7084,5469.9440,2484.5929,1580.8770,1924.1031,7398.1637,7276.9043,2588.3960,1632.8755
1031.7958,1134.8070,1787.7570,2897.7016,140130.6341,12026907122.9491,19088492188084.1875,2137847463683325.0000,25732446865202.1406,10710867841380.8398,144059179056130.7812,345280.3377,61994470486.1902,134861347361.6507,7539209.8448,65104.4239,13872566.2106,4288.4160,19565243.1158,2059495.8987,308850.7383,10958011.9416,5539.5248,1319.3419,112215.9379,3208619081.2127,185044.0530,8779369.7916,625353.7671,31191.9834,1517.0428,17332.7554,456179.8640,2151243.3457,102511.0017,12415.4361
980.8942,1173.8672,1919.1703,1586.6042,26785.5637,253999856.9887,243606209060.7318,449062151596923.6250,16792825830441.8105,9974709293678.7578,1251361958628756.5000,41635.6648,28017325047.3332,249353808336.6909,11652279.9055,1074710.6998,1083830.1521,1860.9726,31152455.1732,1210454.7410,271044.3178,10850499.8258,12021.7262,1362.4122,134824.0252,1219823496.9663,432267.6754,9275875.4568,581538.9894,20910.2916,1154.0474,15584.7409,424040.7255,4576577.4496,175035.7352,14606.3708
1243.7950,907.3942,616.0939,4663.5304,1827.0702,632555.0670,756348.1882,1399600201.8013,171117429.4308,19962126149.7751,106369.8238,41184.0389,70567626.1745,25306.8769,674365.8234,44.7196,390566.3113,11432.9121,1181.6701,1023.7285,154105.1535,57383.2113,835.4486,803.2209,18599.3443,68668.0541,9528.2608,41974.2387,9596.4429,4754.0034,1739.7889,3033.3878,31170.4773,21121.4360,1881.1529,2244.5880
951.2573,1207.4652,2031.2710,2002.0063,43599.7657,464131.5824,10715271.9793,57009065666.3231,14240695.8178,13067294.1821,12092827547.1064,3076.6478,497098.9481,21145768.5340,64594.6564,478147.3035,32704.9752,590.4583,1016903.3130,79143.0796,21005.8809,56308.4348,9006.0180,1516.8227,11943.4490,455169.9360,20186.7626,43144.4560,15110.4950,2561.9293,1249.9455,3043.7346,11527.0794,84376.2702,13795.6678,2805.0950
1097.5209,1081.0581,1494.8512,8241.5776,305973.8363,153209048.4543,4681480490.7265,502221.5522,61932.2866,270728.0625,13896.5499,61864.8231,8867.9942,3803.8935,9509.3750,1388.8651,201509.5288,3811.1210,17067.1234,24209.4699,33214.8536,3419.3495,4052.7971,1342.3637,13700.4126,38875.7175,1777.6395,1850.9297,1879.0213,1883.5332,2226.0357,1418.7738,3743.8068,4564.4514,959.1119,1079.0117
935.4683,1322.8282,3150.7452,23671.0262,161060.4202,40655126.2009,104563607259994784.0000,10799351725244861375373480296448.0000,16594522383530092544.0000,732542804331162268336128.0000,19690946854753658380222464.0000,806185.5914,61481871366242944.0000,360931336603526656.0000,42907836080.8739,2484743552.6389,9418290491.8178,2897.6215,5442182164.8260,2697735.5755,61006167.8509,25851975796.3835,824590.5704,1922.7829,5421263.5910,306572845624.7428,213340956.5687,25487423869.0844,1120454948.7418,219127.2820,1989.2476,757001.8391,40996590.6523,32555700229.7456,37193001.5148,415302.0320
