1383.8023,1383.9814,1384.2012,1384.1866,1383.9715,1383.7368,1383.6129,1384.3560,1379.3237,1410.6783,1470.5469,1716.8778,1484.5840,1484.3294,1597.3365,1461.6959,1611.7523,1366.4487,1448.2355,1420.5015,1416.4262,1396.2572,1394.1623,1394.5945,1381.3560,1386.4353
1383.2803,1383.9698,1384.7831,1384.8760,1384.0352,1383.0976,1386.9262,1410.8460,1633.2122,2887.5203,5612.2210,20679.7864,21020.1294,3353.1685,6627.7677,8158.6097,12276.2753,2441.8319,2219.8845,2507.1611,2023.2559,1675.3422,1766.2290,1498.3150,1456.4263,1430.0448
1381.4583,1384.0285,1386.9543,1387.8307,1384.5451,1380.9867,1405.6436,1564.2149,3711.8109,54519.5172,150735.8576,8186118.4252,13784.4299,21485.1963,201944.4461,42229.4958,33240.7958,5891.3376,3868.6924,6325.6703,5457.1169,2703.0964,3261.5022,1897.1426,1606.7812,1625.0997
1381.8155,1388.0907,1392.3919,1409.4309,1395.8789,1386.2759,1740.6168,5915.5134,2311908.7860,123480193502.5107,3282949638408.1699,97139784902436032.0000,7888060153652661.0000,710856192.5267,17563543252.9041,362726535303606.5000,27706553989954.9336,200869503.8349,938356.7763,599746233.4219,21455239.9545,543442.7217,92799.0592,6570.5964,9558.6868,5831.0314
1384.2886,1385.5308,1385.5490,1391.0317,1391.2259,1387.2116,1643.9467,3292.1915,124503.8395,5598850337.0167,3129871196668.3413,36338023973729716928512.0000,234423247735979.8125,24785725.1165,6763143669997.8652,7466522976467.0518,68870538590494.1250,12733864349.9847,4700057.2326,212902247.6182,14218496.5086,276189.8362,24128112.6585,41191.8531,44937.5516,4840.3808
1392.2417,1384.9101,1375.8280,1376.6853,1385.8824,1395.3079,1426.7627,1463.1744,2236.4130,16867.7662,10117672.0002,311492427.6061,3288455824299.4619,53094.6325,2419.6932,150555335135.2426,47772975.6154,53530217.9690,35449.9316,1031496.9118,177753.1694,24684.2651,30506.1396,2387.4688,5508.7782,1839.2116
1389.4055,1385.5929,1380.0834,1383.4764,1389.1803,1393.1806,1586.6122,2481.9629,36696.2519,10434909.8493,913758775949508.7500,845658789178265216.0000,71861137568113221546859823104.0000,15290693447.8009,11518166582.2870,10524217658151462500302848.0000,1395537579919675228160.0000,1086890678721284.7500,4108244079.9449,4809818671883.2656,2944162253.0792,22452278.8261,117491682.6147,30853.7208,253821.4441,7514.1051
1371.1412,1383.2334,1397.8191,1398.3886,1383.2878,1367.4791,1391.0253,1672.7988,5129.9297,146285.3459,155257.2474,39358352.7968,330382.7189,174403.3855,363774239.8743,19011.3778,267927618.9737,1826.9079,89049.6041,24075.7492,11027.4284,3591.3123,5754.8415,2984.5463,1756.7098,1716.6860
1386.2741,1385.2821,1382.4188,1388.1595,1397.9726,1391.1386,1908.4102,3228.2048,20744.3403,10784750338.1402,240411495296728596480.0000,186604612584142360544132869390336.0000,8158491412731009024.0000,1375310531085.6162,41103052354891848.0000,304680408496382.8125,5481979703102523.0000,768064052240.0643,160644126.5631,351663199.7571,17725002.3088,548894.4491,1740438796.7293,325882.8471,188106.8888,29336.5039
1381.3299,1386.4088,1390.4237,1399.9333,1394.6756,1384.9142,1736.6675,4176.5137,189648.4798,9160654315979.4922,202243137130998.7812,98867611229014746718011392.0000,325525307719005589471232.0000,12065746206.2278,553445738684988608.0000,8071679371487948881002496.0000,549132459159952949248.0000,66235923780379640.0000,23693036895.3928,44380450760486.5078,60462424312.8152,89590123.7076,23600183967.3571,1350754.3728,2084786.4096,11893.6155
1374.4164,1383.7067,1394.8000,1394.6705,1385.6207,1372.7570,1482.2767,1868.4795,3629.6552,175563432.8474,1092297743487321.1250,59398283921051848015872.0000,20210163742110002409828777984.0000,32706812874.2130,1251114075319319.2500,9287610774130262955524096.0000,24389756551184475897200640.0000,4885770826035117.0000,739168375328.3029,66845232245491.4922,18314031771.7942,23709673.2877,4186191422.3595,329402.5656,1089421.5282,11606.2809
1407.8193,1386.6314,1360.6411,1363.5694,1390.4535,1416.9817,1554.5611,1711.4195,8669.3399,7949189.3163,24212616952.2709,4768235067889693.0000,2667339678942752256.0000,141875.4048,2273063.9149,24220455421512540160.0000,25514578538.4034,242102378708190.0625,150129.8958,2579662688.8199,49014381.8265,796261.4729,28364145.9171,22220.0274,109012.5879,3016.9698
1371.6804,1383.4047,1397.4724,1397.5248,1384.9949,1368.9210,1490.4383,1886.5565,8649.3356,140523.5829,67280480023.4540,28790016712453.6289,234400616125495351705600.0000,259035732691.0604,9727848027660.3750,2323699279822283341824.0000,202638449305733988352.0000,4118660159061.5151,3689414125.9142,1559375098733.7881,42402859203.7398,94062134.3372,3813934.7255,66146.6675,121275.9087,5297.2609
1379.6955,1383.7927,1388.7375,1388.4856,1383.9020,1378.6649,1403.2063,1514.9064,2249.7970,39679.5595,1771181.0345,3248641355.5219,16413729241065718.0000,787050.6952,2439701394.1034,4621621833534296.0000,414154489435973.2500,27534262887.9675,19952707.4820,1369130379.0386,41775815.3300,577054.6819,1541832.7888,18301.2094,37816.3533,2205.3443
1375.5520,1383.7621,1393.5470,1393.8121,1384.5016,1373.7680,1441.2308,1840.6517,6846.4077,1004357.1765,25580593643.8919,1441669288471952.2500,106983021431560872132608.0000,99276900.5838,9559689074052.8867,361174815446775693312.0000,1790546133174211313664.0000,9617417088896.5430,5429398824.6327,692326854425.2537,1384153717.2970,3958952.0821,81806337.5449,73501.2766,204018.2193,4067.9245
1382.3627,1385.0085,1387.5192,1389.1660,1388.2211,1384.1616,1552.7318,2193.2947,14453.0196,13118356413.1123,441443064384361664.0000,9146872690138786836774912.0000,305864259638170311414264103448870912.0000,78339780546.8029,252638448256147.8750,36152841768453091919980660785152.0000,28315588436882569724782706688.0000,54518999787329200128.0000,13865924205536.5742,15816920299627474.0000,787346200093.9413,328645467.0031,119550335064.0086,780386.5199,6272558.1533,20817.4473
1388.1136,1385.3321,1381.6084,1381.0240,1387.0551,1391.5943,1540.5119,2016.4355,7579.8476,8450302.6741,81759268332994.3125,1840118898766546432.0000,1061961089840412129584161148650881244200960.0000,48038068761.7400,899279732004971.2500,2193677208526837478572334714662120587264.0000,609219267049897418315174076481536.0000,7241362524722781971546112.0000,143106126800303.4062,96924596912290562048.0000,3346847443464459.5000,57244721581.2833,819676893182.1002,2591658.0077,58112751.1131,13269.8813
1398.9429,1387.2039,1371.6939,1375.6677,1393.9567,1407.8234,1757.6733,3551.8371,92698.9604,150498662978.8452,12222089853761566539776.0000,2649496765382521596210258640896.0000,44084017936262256026116105202980085685932785664.0000,2170149029909.8855,1361359394343524.7500,342474356243633073768780611920838917095424.0000,6918843107422362499329636037558272.0000,89239503783567125987196928.0000,458829695420134.5000,107435825926278266880.0000,66753944922963.7500,9257192415.8677,27797804850140.6328,2695302.8628,97642442.7383,49164.6740
1378.1202,1385.0265,1392.1097,1396.9886,1390.0207,1379.0206,1642.8609,2886.4902,95217.8928,82375480796.9111,9051469820466.4570,159045906101374742953984.0000,3509574688549910016.0000,2087640039.0399,3012274035425171.5000,6129577648572584960.0000,31020153256136888320.0000,16453311584095.6602,628475587.9752,550940884120.3799,11682778769.7204,9342568.4275,1412889301.9405,258343.8467,350246.7240,6303.9178
1371.8592,1383.1305,1396.9843,1395.7865,1383.0172,1368.4984,1404.0741,1582.6714,1986.4849,581948.3931,69578911.1385,50131801604671.5391,775778712062005084160.0000,29639197.7499,22233408100209.3359,131428196394459922432.0000,460634463385358368768.0000,7558235780259.5508,5417825336.4956,758377629979.6154,4468306187.6800,10087494.5827,62980732.1476,106183.6283,218024.2213,3220.6774
1392.0777,1385.7833,1377.4794,1378.5801,1389.7036,1397.3295,1616.9949,2542.1483,32441.0338,351730499.9912,6503102083511704.0000,6351851694289548862291968.0000,98253002700422046391545932764973891584.0000,85684888.6823,66627248394869760.0000,2638960585250210967747553938655674368.0000,1100176894707453222840633917440.0000,1277533182643606277586944.0000,8346054184763.0420,3190778083622406144.0000,144215490758817.4375,5875964067.0522,2508881865324.6851,4394789.9034,51399353.4968,10636.0309
1381.9612,1385.0199,1388.2996,1387.8711,1387.0047,1383.8403,1560.7220,2334.2606,15775.7685,2303132116.1130,608912258369951.0000,54261613456853942927360.0000,26840280475688441865503435835275341901856768.0000,75722717943.0532,400523046595838784.0000,60321175287737378309239095764944326492160.0000,1077077700658894087291641169539235840.0000,30742139086293692552577024.0000,2322619845034787.5000,2044309840129797652480.0000,15963104389933788.0000,136909830137.4181,9679680036811.2109,7881212.8491,142108908.9207,14405.0258
1406.7547,1386.4483,1361.6616,1363.8461,1388.9952,1415.1800,1500.9425,1616.8243,4948.8538,434627.1238,75839170231.1843,24388354569696.3789,53990317935966577229824.0000,79542.8545,91809.8861,369634642261067890688.0000,6675647852861.4980,143653743945398.1250,1660070.3510,4014494893.5752,7010666.0305,265604.3461,16190908.7338,10689.3681,88420.4008,3065.5484
1362.8043,1382.0327,1405.9167,1404.5821,1381.5959,1356.0438,1366.3682,1489.8879,1116.7539,33475.8067,820348.1654,28045795397.5599,82.1960,9245720.1268,19893577477.8584,190.4944,30407416.4562,63.2866,103803.5998,8674.6290,22948.8563,5631.0935,4843.3288,4263.4763,1251.7141,2031.4604
1382.7904,1384.5162,1386.3577,1386.1664,1385.7472,1383.7792,1485.1720,1865.3767,7654.0598,5695153.9799,65074326916.0068,166589737644685632.0000,6732502077175378226562635661312.0000,106182040.4483,273203936124678.9688,321367127427730067086412611584.0000,97712208072619405032292352.0000,12796818279473883136.0000,314178141953.7345,5632540223819381.0000,2627291523403.9331,527910868.5354,11159634098.6193,611787.9255,3911405.4360,5310.4268
1413.4263,1387.3535,1355.3679,1359.8199,1391.4545,1424.5308,1554.5208,1880.1096,18230.2679,220673.7196,1456737484.2027,65472587203.6954,2266006844.1713,1889.8783,9.1450,454308058.9263,2.1536,67237210.5740,37.2822,6120.5162,4166.3185,4259.3880,22705.6432,1402.6044,4003.8336,2115.4347
1340.4803,1380.7077,1431.4340,1427.4611,1379.3359,1328.0260,1402.5163,1914.7707,2762.3559,2158293968.8753,66354772923.7339,73078940907394629632.0000,29695056066768852635155771162624.0000,161607995475368.2188,38171503088543886999552.0000,158633220578546707050507796480.0000,3302244877402193315143845488143368192.0000,36897881442668552.0000,18704246762386268.0000,2967075863032964608.0000,1055797264226991.0000,22039532597.1247,45348805221.8913,4844152.5505,7444228.0459,9516.9028
1401.3671,1386.7559,1368.4134,1370.9032,1389.7223,1409.2868,1577.5119,2213.4913,29673.1816,65615157.4202,122453018669917.4219,15100124550245938.0000,1247698001115477184928753339504575643648.0000,600514056.5277,6131935646.5303,1641118302782166818301183541322448896.0000,1123933917075151120580476928.0000,76979854959237490802688.0000,307042099461.2424,349178678103469632.0000,10608987150947.7852,2022439773.3450,43275866779.5023,317625.9626,10482120.4623,8677.2814
1385.8375,1384.6526,1382.9656,1383.0073,1385.8099,1387.5363,1469.1997,1720.3613,5584.5887,972354.0541,4455238190.8596,774757919706839.5000,1604771680820726026953818112.0000,12599139.7877,2330313113894.3608,173407536591235846905004032.0000,18771796391387776155648.0000,197632662756460640.0000,10908074554.8270,87919675161527.6094,116938788536.8008,85239433.8384,1177953261.3086,221668.2068,1206250.9679,3925.0295
1397.1151,1385.3564,1370.9960,1371.9671,1386.3792,1401.7904,1435.2179,1444.2882,2320.3261,7914.2377,8788700.3679,4344387.8251,259132242280674336.0000,45267.4977,3077.4039,30064209739358636.0000,51823744879.8535,154740242898.4551,299975.0235,189272927.9746,3960515.2249,186637.1168,367355.3824,4914.9209,22979.5819,1935.2786
1374.7931,1383.1370,1393.4493,1392.7226,1382.6349,1371.7635,1365.5698,1399.7192,1186.0483,3778.0847,6451.8351,163965.9796,365405.1156,58385.9329,1397021.3084,284509.8676,15501247.5639,8391.7462,37470.5428,39354.4874,22880.6430,5634.0251,4241.8267,2497.6012,1905.3404,1527.0326
1390.4025,1384.6243,1377.5424,1378.0666,1385.1196,1392.6051,1404.5423,1396.4108,1651.3722,1830.7251,27443.9990,129513.3742,15365812.6144,1182.6887,1735.9976,9206001.0552,57604.7193,411401.8821,2536.3396,21242.5401,6207.2977,3093.9306,6214.9482,1579.6735,2465.2225,1442.4634
1375.2447,1383.3175,1393.2299,1392.5214,1383.1759,1372.6752,1389.9337,1497.1093,1663.4742,95062.5915,78591093.2443,425252068066.9822,12119274129089686.0000,4189830.6990,3840943153.7454,343333045898074.1875,3730898500041388.5000,2046916875.0802,51368579.2710,758423353.2356,12185162.3768,253419.9294,1408434.5825,15509.0794,27142.2870,2493.1733
1384.0890,1384.2580,1384.3535,1384.3862,1384.7332,1384.6340,1422.0199,1547.3217,2541.2729,89424.7994,395388023.4003,37048967357.5959,740844391390747164672.0000,7441085.1823,142501127.2113,14316974919401715712.0000,84637596596880832.0000,1716382359568.7749,100174795.1703,32185406728.9475,191350748.7458,1673165.1993,5547894.5103,19646.7496,75951.6708,2909.7540
1386.1124,1384.5098,1382.4310,1382.3256,1385.2151,1387.5277,1443.3117,1542.6282,2396.4803,181000.4796,621393619.7153,1080240815.9137,6615622686499961686720512.0000,111040025.1112,575206612.9126,615043731876549356421120.0000,26492768659015688192.0000,1396635000377594.2500,787244388.8312,3643740935256.6021,15430031006.6913,32239678.7218,36953007.4760,52967.0151,289960.9724,3470.7466
1382.1761,1383.9730,1386.0929,1386.1052,1384.3118,1381.8873,1407.0385,1495.4242,2094.0804,22927.6408,76539669.5944,6596855372.5487,2005164860457881.0000,2073092.8157,7650407.8857,42706113017735.2734,6421111552074.0430,551836803.1748,3398696.7600,78834258.1350,2228467.6953,117072.9816,263865.6871,6299.4964,13665.9559,2248.8520
1382.8524,1384.1586,1385.5834,1385.8769,1384.8578,1383.0203,1429.6125,1569.1181,3229.8990,62529.6886,1695116059.3389,11685884622.0550,1968993051627683584.0000,34131604.4495,3388050.0719,31592159387010192.0000,271579691399652.5000,22129665847.7420,17378456.8464,1358512603.0589,40299170.3900,884508.0149,481580.7960,8992.3048,25738.3237,2777.9803
1392.3629,1384.8375,1375.5893,1376.3850,1385.7121,1395.3200,1419.7205,1429.2008,1921.8510,3451.8914,656683.6218,31993930.2429,220349357.7320,3904.9871,3388.7955,27930046.6747,131793.0501,848784.2851,3010.6342,26392.5776,5760.2767,3259.0856,10514.3044,1684.9688,2774.9343,1572.9036
