877.9998,877.9993,877.9998,878.0004,878.0005,878.0005,878.0002,878.0001,878.0005,878.0035,878.0015,877.9654,877.8070,878.4080,877.5581,878.3162,877.8692,878.1386,878.0339,878.0863,878.2627,877.6233,878.0292,878.0042,877.9465,877.9383,877.9850,878.0455,877.9993,877.9940,878.0752,878.0544,878.0038,877.9450,877.9145,878.0494,877.9618,878.0694,878.0048,877.9829,877.9875
878.0014,878.0042,878.0015,877.9974,877.9971,877.9966,877.9988,877.9995,877.9969,877.9781,877.9920,878.2284,879.6451,875.6736,881.1582,876.4620,878.9723,877.5061,877.9284,878.0219,876.9276,880.7780,877.8608,878.1116,878.4541,878.5808,878.2744,878.0233,878.0477,878.0692,877.5352,877.6739,878.0503,878.3865,878.5665,877.7151,878.2586,877.5641,877.9758,878.1136,878.0824
878.0405,878.1206,878.0417,877.9256,877.9165,877.9016,877.9652,877.9845,877.9113,877.3780,877.8511,885.0931,950.5154,827.2082,995.0147,861.3091,914.2231,886.6711,883.8239,908.1487,881.9662,985.0545,876.4912,889.0909,897.7474,906.0364,895.9191,896.5487,881.6789,881.7065,865.3565,869.6898,883.5956,891.2558,895.8276,871.4199,886.3845,865.7798,877.6618,881.5826,880.5565
877.7838,877.3610,877.7843,878.3978,878.4556,878.5349,878.1899,878.0856,878.5000,881.6204,890.8390,882.0652,7352.7842,5618.0974,2993.5490,11138.3647,1761.1398,3123.1808,2571.0029,6213.0364,5974.6852,1750.5365,1227.1682,1406.2066,1228.2372,1538.7542,1669.0897,2345.2374,1121.5131,1012.7663,1014.4138,1002.9412,1181.0902,989.7197,894.6181,1041.8444,917.5907,961.9330,907.1323,883.4435,879.3627
878.1040,878.3671,878.1920,877.8114,877.9023,877.8620,877.9597,877.9934,878.0725,878.8264,1019.6992,1065.1128,212184124.8779,897913.8148,60817685.3336,26765285.6101,346113.8100,612148.1438,353128.8706,1114028.4999,1380444.2440,263782.1860,4641.9439,9465.5334,12260.0328,29457.7021,6294.6737,53950.1153,4228.3048,1417.5083,1555.2835,1229.6481,2467.7911,1954.8337,2480.2302,2204.0852,1794.2020,923.8314,995.4804,992.5736,940.0081
877.4078,876.2554,877.4168,879.0909,879.2594,879.4766,878.5258,878.2398,879.4093,888.8631,929.2057,1194.9494,458251.5363,231363.0911,594712.1814,1643507.1482,36941.6491,1496662.3227,16473.9822,10431754.7567,9052856.6465,548077.8497,2812.6958,33437.5106,23276.5397,54310.5929,46855.7184,354903.5701,4654.7320,2388.5155,1713.5505,2165.1112,8083.8889,3210.6193,2045.6611,3308.4172,1748.0059,1206.6681,1183.7164,1082.6474,989.1143
880.5868,885.9426,880.9905,873.2889,873.1468,872.1958,875.9932,877.1860,873.7999,858.1854,1558.9162,42455.9836,52676105552508000.0000,5207910730139.9209,414098455941636620288.0000,210596885241509824.0000,6922525971531.0488,113450987975326528.0000,7742341452.4730,1035768892230729344.0000,59257157759639560192.0000,18659842889031008256.0000,542205.7733,92909603968.1561,60201487978.6616,13501672422143.1641,95189705100.7375,1393357830691386.5000,6127632.2730,252637.5996,13686.3251,68749.1217,99460494.7277,4059233.3975,10084728.7263,1660892.3446,402415.8691,981.2437,10581.3417,12521.0337,5072.4913
875.3592,870.2141,875.3759,882.8977,883.6237,884.5989,880.3734,879.1427,884.5700,944.4030,1260.3442,59884.4729,6010984155.9221,1900118042512422656.0000,521169540342.5021,34058233892705033781248.0000,243703421.7073,16121070773130296819712.0000,3119433324.7903,64504295074886871678976.0000,5172017188187230425950715904.0000,669879062317297664.0000,66837952.7636,25455663580155.9023,734218829466.3185,1768593790652975.7500,255433508275597.7500,22051090916057849856.0000,3154856.1744,13306680.3201,62660.1097,1865720.8901,13470476209.8801,8199308.8333,1756257.7295,13860577.7906,187285.1350,15438.0715,36958.1147,24120.6671,9424.6220
879.1888,881.6018,879.3226,875.8425,875.7106,875.2719,877.0781,877.6728,876.1449,881.5399,1229.5086,102927.9906,531339825647.9527,744964990273885.2500,2990179869807782.0000,36243191100074872832.0000,3912319927.6419,475213902749255467008.0000,855183770.3888,2440301974003559956480.0000,10638117898500204277006336.0000,767317576660411351040.0000,17291815.5966,15357331200784.3457,1282165404662.1323,3050881871503882.5000,206484908898363.5938,4154424240055110656.0000,2428057.1343,9385198.1388,13536.0002,535550.6705,8059667555.9483,16106514.0164,8341277.6646,4662775.1322,372581.2519,3502.4027,29197.0455,29572.7155,10714.3635
878.9184,880.7304,878.9500,876.3356,876.1382,875.8004,877.2578,877.7438,876.4206,884.6874,1040.0280,136499.2979,74147120.1936,4272342671901.2627,21218347257069.3047,21555876466703088.0000,1116262599.0726,30498453043100798976.0000,973592.6749,85438492120162855026688.0000,815484294381843054067712.0000,1529658332953441468416.0000,2877069.2440,10870306808491.8379,1009309491291.4803,926261136573450.3750,469917201904844.2500,3378659068119054336.0000,11287886.8054,14031578.4378,18681.6475,768955.0321,14224522615.3421,50583266.8801,5572253.9926,4398250.5903,465836.8523,4047.8707,35018.6479,33064.4404,11701.0163
878.2732,878.8250,878.3095,877.5147,877.4935,877.3915,877.8158,877.9792,877.8156,891.2159,1048.3464,62893.6238,437599595.0360,8311005806.4840,9550712888206.9902,2263771443813.0273,4347857582.3255,49746676243056296.0000,88996.2371,19017522511390347100160.0000,312028525049068650496.0000,6138821779509471232.0000,1739208.4324,369847713427.9304,66757352786.5848,8531101546717.4873,19153170558739.8047,20411809088461532.0000,17384971.4266,5724663.2912,25064.7802,411669.8254,1852978882.6943,21002867.1653,1224657.4611,1631853.8535,274390.2656,3893.3910,22372.7805,19190.6018,7762.8577
877.2053,875.6386,877.1931,879.4730,879.6674,879.9594,878.7113,878.3545,879.9944,901.4927,986.1824,16597.5529,388910.6444,18016723395.9539,165941614.0910,1553086004847.1848,10455915.7691,84595883490743.5938,52527.3856,571419936918434880.0000,436972115285480576.0000,131092056777871.8594,447107.7924,4464437219.2915,517997345.6999,37610333094.2781,115456300281.2222,31056097396967.4336,939606.8554,716698.1421,11197.6112,106343.6650,69467067.6390,1157713.7536,95705.6327,236800.9883,37667.4027,3687.3792,9023.9723,7300.4063,3860.6361
877.6215,876.8727,877.6124,878.7005,878.7887,878.9276,878.3361,878.1663,878.9265,888.6226,917.5540,4612.4384,35485.3689,18406883.0255,6844444.0786,634792132.6820,397374.6001,19293903743.8925,7628.4753,3030442125234.0688,3285056102469.2949,25205895125.9968,26493.2018,16918276.4086,5296675.7396,91663238.9458,98059056.6842,6564966166.7604,54512.8901,44312.4243,3402.3830,14264.2890,931395.0118,67234.7277,18482.4691,29098.6646,8309.8508,1746.0121,3149.6381,2802.2196,1901.6497
877.4369,876.3253,877.4221,879.0365,879.1654,879.3727,878.4864,878.2189,879.2534,887.4393,887.8098,1103.6976,1843.5798,50481.1835,6116.0623,169394.6101,3361.6242,332729.1259,1831.8406,1187658.6236,2823190.0617,99204.7374,1981.2485,17056.5003,9953.3249,27652.8726,27399.3446,156695.9232,2216.9451,2119.4836,1343.3551,1812.0600,5868.8182,2151.6091,1446.0655,2239.8577,1264.3182,1168.4659,1115.2553,1031.9293,966.0862
878.3599,879.0713,878.3700,877.3396,877.2584,877.1263,877.6918,877.8646,877.2216,872.9658,879.8251,1197.0384,2244.1323,4210.4184,15212.4782,14115.1056,3599.7803,48375.8846,1190.7044,278590.5076,190482.4395,173523.8024,1575.8216,8746.0787,6912.9806,16504.9656,15793.1451,45747.4727,1835.1565,1837.2639,890.6036,1220.7877,3912.0350,2234.9716,1744.5059,1423.5105,1329.9797,826.6153,1029.6118,1059.4054,990.8573
