917.1059,916.6893,917.6059,913.6772,926.1031,952.8624,1294.6866,1159.8665,1038.4117,906.5141,1041.8990,1042.5400,1018.6580,952.1555,895.4746,925.0115,918.2719,911.6628,935.5887,921.8153,914.4996,911.1196,912.3170,930.2524,926.4712,924.8273,913.5432,922.2091,915.8138
916.5534,918.3121,914.7077,973.1097,1005.8448,1015.6904,689.3982,1317.7825,1104.7111,1067.2714,789.6799,1013.9399,916.2429,1055.9568,1043.5933,906.8789,930.5564,951.8485,860.0065,903.6243,938.4926,946.7688,949.3058,903.9839,888.6066,898.3794,935.3729,900.3000,926.3528
916.9514,917.1543,918.7336,998.5699,1525.7439,2634.4051,118918.7106,2021984.0695,120733.8794,4149.7791,11978.9246,70774.8350,53435.3174,12917.5662,1296.0902,1286.4362,1239.7281,1089.0600,1160.0725,1024.5227,1091.8553,1000.2733,1155.4169,1655.1251,1119.9424,1158.4896,977.6435,981.8684,992.3432
913.9595,926.0490,912.9903,2492.7584,56927.8893,519066.5653,2191508823277.1370,49909287899949.3359,59144452806.0433,203332.7489,95442267.8733,13492505203.4206,96474837.9873,69683285.0139,24208.5716,4504.6318,5700.6629,3566.7705,2631.0097,1636.0997,3031.2978,1801.3926,3167.4802,15011.1627,1875.7265,2997.3373,1535.6334,1369.6354,1517.6229
917.6079,915.7597,924.6572,2451.5366,8468.3946,7898.7533,1702602600815142679609344.0000,57906193300833630096783843524608.0000,154066532581105207345152.0000,8982541815.6885,14634648931618436.0000,29033886349829569773568.0000,33446852755914301440.0000,7677479338451578.0000,713435.4751,401939.0363,513790.2920,54733.2501,174439.4525,22905.1120,59262.0507,11637.3913,146088.5585,13919200.0682,104736.1050,207556.2837,7169.2163,8086.3384,9892.0153
922.2858,901.6875,947.1556,717.7356,1168.3327,3183.4601,13981213505.8262,4742999.1024,2489113.1424,2553.3036,1209654.0338,1028836.7299,1754042.5241,33755.4635,446.7279,1875.6312,1540.8991,838.5772,3133.3697,1393.5140,1065.4271,763.0272,1010.4212,3239.6283,2141.1100,1943.4516,834.7022,1349.8001,982.3702
911.7630,932.6431,891.4102,1604.5109,4295.2437,9075.2246,62176594892.7676,11639600014964806.0000,2174539816439.6223,1945029.2252,67191722.9583,316562736951.4174,2708114251.1985,959075703.7288,56174.4559,5018.3449,9712.8044,5148.4644,2081.4909,1885.4443,4594.2044,2644.0922,6274.3401,20813.2384,2560.8624,4061.7691,1963.3864,1367.6136,1952.8531
917.7899,914.7580,924.7763,1141.8724,4516.8482,17734.0201,54323383069.1081,12872091677139.4434,1973207044.9801,57335.8642,68465515.0318,5184380922.2009,140522331.9914,11187913.5119,4402.3418,5355.1472,4291.0261,2429.7634,4513.9521,1928.7202,2192.1324,1438.4356,2928.6959,21103.9635,2763.8266,3614.9991,1319.5694,1441.6322,1411.4198
921.5551,903.7903,942.3223,733.8523,748.6169,1066.6390,6030928392.2434,83469755.2439,4153215.2419,3477.0360,2571354.4810,4726660.5326,2354018.9688,84839.5533,623.6733,2105.1626,1764.1038,965.1921,3123.5358,1432.2001,1151.8629,830.1365,1145.0476,4149.0717,2123.9540,2101.3706,885.6264,1336.6134,1020.1709
913.7028,926.7750,899.6805,1192.8555,1449.3563,1429.1801,2088883.7424,4838652227.1092,55370134.4906,41908.6250,104402.4691,13759087.0045,1502052.3651,869405.8443,6140.9940,1559.6155,2315.0203,1807.8580,936.7093,1094.9733,1746.6675,1455.8869,2088.8924,2769.6422,1223.4395,1457.2620,1251.6994,966.9126,1221.5521
