977.9947,978.0636,977.9796,977.9980,977.9826,977.9932,977.9723,978.0465,978.0092,977.9885,977.9610,978.0107,978.0092
977.9987,978.0164,977.9949,977.9996,977.9956,977.9983,977.9930,978.0118,978.0024,977.9971,977.9901,978.0027,978.0023
978.0161,977.8073,978.0625,978.0062,978.0534,978.0208,978.0848,977.8583,977.9720,978.0351,978.1190,977.9675,977.9719
977.5926,983.2157,976.5922,978.2350,976.8936,977.6610,975.8809,981.6546,978.7974,977.2649,975.0198,978.8399,978.7326
982.6720,3779.2643,1640.9731,1876.8643,1378.9575,1297.8159,1133.3307,1117.4326,1180.9832,1216.8176,993.8289,1025.3618,1026.8524
1167.3480,534642.7156,18037.2593,6586.3578,3951.7285,1349.6816,6252.5201,1062.9225,2310.2521,1202.2504,1159.6063,1275.8115,1170.4759
1176.9829,85288.5528,18016.9503,54524.4219,14981.7551,3738.2441,4392.0532,871.6116,3970.0824,4023.4058,2598.6780,1097.9811,1102.7822
7302.0632,36505434140699.2031,1681385502665.2202,1365248173152061.5000,233517048131.7898,1333822963508.5613,23749451.7720,1363813.4960,26709320.3136,35163662529.3741,3286929.8226,18414.7216,189098.5962
7441.4635,1213605882280276.5000,3096832931726887.5000,630106986667464867184640.0000,10634961388667627520.0000,88519370095487152.0000,9254728.7868,9483590.5102,224857494059.5614,6741709658726523.0000,28588714989.8221,34853.0778,521434.9095
9426.5946,26191926652013256.0000,12333990449370252.0000,2778487238017694929256448.0000,155266885145620971520.0000,509450077593940224.0000,12607706.9827,52819326.6792,1380958419755.4146,36152252023955840.0000,47950018814.2236,76724.9061,1040249.5313
4828.8018,35291432730.3889,512537752604.2883,720483258565415552.0000,1075459804296082.7500,36837431594165.0312,4655586.7447,1056947.9273,843990397.5677,4587867088593.5791,217611678.0040,15777.7577,105295.3234
1940.5217,3259338514.6491,1612755445.7503,9735469725984.8242,34050919058.8185,2295163526.1765,35033.4120,39104.3320,7740244.7828,782080444.7425,2522144.2183,3217.6295,12089.3320
3526.4593,1841670071126.8308,33141474345.1719,58284060480845224.0000,188079833964293.3750,1088270896010.5876,412130.6902,1116228.6162,755883609.7162,290569751369.0873,33209716.3860,17193.2109,45131.3700
11636.7962,2335618079546551.0000,16418324090634042.0000,26844166756446580120748032.0000,452533398306500378624.0000,3661584019197458944.0000,104198803.5640,66310966.7106,1401679680562.7896,183369276582961632.0000,91641047430.7269,85596.9238,1582823.7699
6530.7983,1160416907513.7498,25990610830414.0547,223130410666855596032.0000,68341040677124064.0000,1722376999897403.7500,13097560.7292,2997716.2683,8500774900.0477,149177835588104.4062,2040809142.0731,24147.9491,252646.5669
3484.5021,91365035106.2323,58696712113.2553,48684051882953376.0000,113770051919108.7812,2436389353565.5601,571677.5489,833053.3252,418080913.3883,439405275462.3973,48205683.1949,13005.6642,57807.5694
3191.9251,1628078201911.6641,1684573455585.2349,279451682934341856.0000,88200310898125.2031,2020461055570.4302,269738.6948,220734.5745,614798890.8403,454389582969.6559,159846641.5257,6582.6428,52196.8903
4516.4836,156969553510.8487,766020410453.7163,1196128657295274240.0000,1010898547443643.5000,48693144486919.8906,2617218.6326,2890666.2456,1366913781.2002,4959277470159.0918,133213532.2393,20171.9287,142896.0665
2330.5795,674058524.9089,3476404606.6270,38266384957010.2188,115421070473.7041,20137813531.1107,214925.6727,68547.8945,10331219.9676,4266599343.8986,5164014.9116,4116.7876,20219.8983
1400.7906,525770.9492,1307386.6025,29762320.9898,4577451.2758,761898.9568,8721.3110,1176.2974,38700.8025,532750.1091,73453.8282,1105.4437,1833.4064
1269.8483,282619219.5039,910194.8246,850829851.5988,82493774.2125,5324685.2576,5594.4258,48597.5752,375512.7852,2893581.9106,24652.2907,3548.7295,4641.7905
1862.6898,46603098.5735,302877861.1609,91930562755.4079,1583329184.7071,171481011.1146,43776.6330,4738.9327,1005839.1345,73714629.4723,1529620.4156,1708.8839,5502.7780
1094.3067,615291211.4979,1582315.2412,11291991524.8476,155591310.2924,31300851.3413,2847.4762,380773.6113,964248.2696,10181142.6973,14559.5024,5207.3344,9669.2641
3847.0905,6310870487.4123,368359433982.0826,27799969265401460.0000,62175377637317.1094,932073276920.6023,944327.2118,25610.9941,162912908.0393,284933352873.5904,368761638.8603,4267.3445,26202.2735
906.3664,408542.1035,2372.7308,6095.7537,2648.5835,1572.2136,1065.5148,5774.2188,2455.5226,1178.5936,316.2651,1650.5113,1536.1360
1536.7595,1543422.2431,7006242.5414,29283278.7885,1226435.6249,620435.1403,31879.5812,673.5275,31205.3399,346315.7303,79305.9407,966.5917,1933.0262
2611.3265,65925091523.6755,27910191940.0220,7129300677027133.0000,5878991365078.3857,409999348685.4112,211437.5610,549344.4797,117923700.3450,74360250370.0138,13861479.2444,8264.6026,46236.8225
1233.1596,627720.3726,58156.4200,1315956.3366,984104.2848,274992.6070,9683.1701,10187.3582,17684.1392,122549.4580,4294.7716,2171.6643,2731.0099
3187.9598,2104872085.7214,20883086176.0993,1608759860517733.7500,4714259788467.1699,496158851158.3053,1011917.1996,244655.8664,47565207.9808,74849366155.1074,19455199.2104,7697.9759,42692.3025
1326.9005,43744.7849,47458.1264,1278638.5344,1029190.1269,178455.7426,9946.5059,1258.0525,13137.5014,124580.7033,19861.6774,1218.4652,1495.7163
3950.3911,96474225304.1436,16326009061.8811,58085209828311912.0000,219605515375403.2188,4461614997818.4873,1220104.9792,2722877.2835,507523130.2374,649189434936.0496,24833915.6020,22164.0578,80249.7882
3192.8015,85864754779.5142,358777167518.6160,24644578055195316.0000,23628220171474.8359,811187970225.6814,444454.8381,86936.6082,167490086.7559,185196569637.1760,118176651.3102,4981.7389,36498.4666
2135.4790,8368250157.1235,2983345616.7396,261066836961150.3438,362499881565.5500,55888137120.3988,105187.5533,511559.2359,31838712.3318,9161562566.5232,2634406.6059,7488.2016,33902.4071
1462.2057,325285.6929,329611.7676,65455989.1910,17414540.0837,1440733.9748,14717.7293,2470.9582,58481.8228,985062.8424,62350.9530,1520.7067,2143.3601
1578.1351,1275342147.9062,33945624.1647,444351182093.8633,6463890839.1107,403189905.1987,15102.6502,151691.0421,3949923.5494,143652388.6223,240062.4952,5078.7619,10834.1253
2769.3611,2634333195.1199,15057554003.3445,737389772533311.7500,2021042627279.8645,133025865290.9576,343731.2161,96367.0965,37868054.4032,29469926038.1512,20209396.0431,5137.7967,26835.4703
1299.8170,381863.1999,1166350.4530,62302805.5300,4774600.1248,1691631.6891,7776.0069,3605.1108,51445.7342,849533.5759,45103.3653,1404.8352,2628.3124
1073.2068,169077.1331,44599.1831,3314778.8967,674001.8426,217968.4500,2816.2952,7053.0070,20720.9351,124121.9751,6194.0646,1682.1308,2241.3693
1542.9054,847437.2415,2470687.1058,1055222288.6956,91555295.0434,7900036.2714,18929.8080,3761.8192,176247.7236,4770402.1003,169613.8692,1702.6749,2929.1673
1311.4015,5290167.9190,1955578.5608,698051674.5868,41130065.1422,6114260.4194,6704.0796,12107.4963,193262.5642,3021630.2904,58628.1074,2108.0342,3732.6793
1790.4616,285111567.2986,391133110.5583,296861450560.4785,2377325775.7239,532808411.1698,59456.2112,18339.9817,1506145.8059,170024257.8821,1018330.4340,2363.6081,9135.8470
2444.7628,547291502596.1331,21341074057.9097,645507963404170.7500,3460684693894.6851,56746171355.4666,65020.3250,260724.5447,119751280.2126,16913469774.5848,11237907.0077,8002.6988,26140.8096
976.1561,2502968.6105,159945.4069,2236817.1792,131469.5111,93891.4056,1709.8164,9077.9153,21815.0832,48964.6520,3158.2068,1663.1785,2356.2888
2147.3536,299015231.3448,966717050.6043,10371228115347.3359,67492689681.4401,5585491793.5897,92283.0019,44112.4628,7322877.6143,1647656205.7848,3491997.4080,3665.0510,13714.0982
1201.4239,28437714.7137,4726903.7333,554389787.8880,11071458.3443,2669845.1478,3934.7028,14443.9776,219564.8366,1355040.8843,32581.2839,1983.3870,3966.7524
3362.8195,26943126127.8267,100298269902.2041,33916912114214060.0000,46156015474261.6094,1972357435434.9011,706188.2005,369964.4807,216027867.9300,339164404996.5732,60931759.0641,8785.8033,52700.0178
1498.7602,23223570.0966,8346386.0336,4232137683.3010,186094945.9285,13075830.0717,10259.0628,8025.2598,358569.0200,7435899.5527,168825.9509,2017.9717,3740.8240
1799.8443,63882019.5179,61355760.9367,283258931746.8992,6328640494.3125,780499178.3107,45005.9314,74003.5523,2344542.4110,225021786.6969,483740.0420,4151.1786,11267.2190
1390.0796,78315.1963,223447.8637,35737015.4774,8690242.1455,1303249.6115,13242.7208,2759.8086,40539.0252,779999.1327,44104.9971,1483.7712,2240.9530
1144.5382,682628.2626,182109.8147,2636412.4672,311340.8403,129608.9397,3330.7042,2346.4032,15467.6906,85575.3994,10767.7713,1240.1362,1772.5146
1312.5550,5393686.4104,1968866.9582,1177142947.2101,58828642.6745,10959301.1297,7876.8806,19568.4416,230432.1811,4735834.1005,56302.3568,2391.3792,4527.3921
1235.2133,91596.5378,178009.6662,6136641.1912,1238952.1398,283263.8167,4677.2711,1871.9618,21393.7210,193453.9706,22638.9105,1208.2942,1744.2002
1624.7555,81644871.6971,31924511.6242,118617991228.5445,2565354689.8678,268524736.8757,21933.3769,50427.7298,1693026.9404,92896303.5973,331356.2217,3550.2365,8532.4286
1501.2693,4165428.1833,9659025.6592,4839883258.5313,184797057.7322,43903501.4109,19373.2281,18280.6791,370557.4694,15970406.8190,149641.9650,2417.6387,5726.1261
1097.2758,24586.5743,26441.1563,393731.5654,115603.6072,41855.4146,2322.0435,1669.9316,7186.4508,31283.8232,6088.0074,1130.9390,1400.4491
1081.4550,49570.7963,46417.4405,1112574.7413,209826.4665,93682.2789,2394.8531,2916.1742,11186.3279,59471.7130,6613.5681,1288.3390,1719.7868
1043.9517,2085.9992,3563.1156,10855.9523,7104.4316,4255.3680,1536.2982,854.6122,1784.1018,3809.0342,2243.0262,950.4003,1021.0051
1182.9258,444022.8813,275242.6689,26575059.2442,2755329.5364,690258.9056,3926.4455,5221.0509,42060.1371,399190.3444,19692.3152,1560.0011,2412.2626
959.8925,2489.4667,1211.3803,1702.3524,1254.1475,1208.8112,929.5557,1272.2918,1156.8125,1140.1564,873.0296,1045.0211,1044.0786
1009.6473,5080.7194,5546.9378,23893.1866,10280.8889,7486.3574,1384.0659,1427.0707,2494.8102,5823.1581,2046.1297,1065.5594,1183.9209
1055.0493,38592.7463,27004.7483,544219.8745,124919.2103,55225.5870,1999.4509,2741.7809,8593.8940,37111.8543,4866.6503,1265.4395,1602.4952
1069.6727,7760.5372,11274.1808,97696.8415,37371.9954,17055.0617,1945.1556,1269.1119,3983.1329,13520.1580,3944.6443,1048.3614,1223.0423
1007.7250,4734.2906,4305.9853,19739.5250,9642.5218,6012.1576,1311.1855,1351.1220,2360.8563,4965.3395,1934.5655,1055.2630,1147.9164
1045.5511,8382.2019,8743.4108,49367.4801,20214.4515,10402.4315,1630.0588,1236.9479,3208.7402,8494.6598,2975.9942,1037.0833,1173.6354
1013.4032,11582.6160,6876.8217,53564.7486,22793.5367,11531.2988,1443.3175,1784.7076,3617.9553,9015.9573,2393.7684,1135.9386,1272.4139
974.2462,2528.8912,1682.2657,2811.0413,1811.9558,1600.0712,1017.2641,1186.7356,1285.1237,1478.6289,1048.2421,1025.9908,1042.0951
