977.9990,977.9998,978.0029,977.9253,976.3958,981.3728,987.5690,989.8209,1045.5462,1041.8825,1017.3023,1001.5514,993.5968,1047.4410,1032.6132,1000.9236,1025.7576,1000.8534,1004.0219,1011.4375,956.3068,1023.1671,925.5785,1062.3129,946.7749,1020.5467,990.1675,962.5451,1006.1012,999.9600,983.7412,1035.0101,973.0777,1000.8788,962.9280,1014.6083,992.4531,966.4945,1003.9658,979.3487,1003.0579,997.2122,957.1764,1004.4765,971.0295,1011.8536,994.5207,979.8323,996.3340,985.1122,973.4012,994.3027,979.1553,984.2252,984.4269,977.8264,985.7718,979.8054,973.4884,977.9733,976.0706,984.5867,978.2375,982.6953,976.0871,975.6966,977.8000,981.8053,975.9418,976.0876,981.3495,979.5034,977.0852,978.8356,974.3621,987.2540,972.8997,980.0536,981.0130,977.5549,977.6301
977.9965,977.9991,978.0107,977.7290,979.5380,1079.4969,1094.5399,2767.9452,3051.4226,2856.4071,1985.2180,1403.9412,1512.1762,3507.9404,2451.3134,1633.9263,1940.6546,1915.8626,1520.5374,1198.2211,1025.8143,1404.2251,923.6942,2021.1735,913.9143,1294.4744,1572.8152,1025.9616,1688.6753,1131.3845,1574.2800,1911.5029,1388.7161,1157.2089,1120.7212,1633.8721,1122.1851,986.3439,1195.7157,1090.3503,1373.0847,1467.5498,956.3317,1417.2223,1063.9179,1752.7201,1182.4902,1221.8741,1131.5488,1067.5213,1078.3102,1094.3114,1179.4499,1162.9156,1030.5832,1014.5599,1014.5309,1051.8836,964.8788,989.6234,1001.7219,1021.1911,988.9482,1010.5503,987.1137,973.5256,990.5056,992.4399,976.6155,982.5006,1013.6103,989.8538,980.7857,987.1843,982.0187,1033.4409,965.3984,1006.4414,991.1260,976.6069,976.8868
977.9876,977.9969,978.0378,977.0422,993.1436,1576.4964,1867.1994,8097.4987,16326.7704,10538.4628,3810.4646,2637.3238,5067.6807,9607.9121,5131.5064,3396.3526,6358.8244,2960.3537,2158.3207,1846.8901,1188.2514,2686.5042,727.2942,7180.5512,879.7687,2527.1260,2364.2623,1274.9451,2521.1207,1614.9144,3169.4552,4767.2368,1617.6314,1849.1995,1461.5640,2904.1361,1372.2564,963.6758,1892.1737,1308.9114,1942.8868,3322.3010,881.7171,2290.2623,1328.8842,3285.0824,1874.7942,1513.8367,1593.1313,1243.1860,1191.3999,1378.1462,1506.3562,1372.6942,1143.3269,1052.0902,1104.1198,1173.8413,935.6302,1000.2303,1019.8970,1116.1387,1003.9052,1080.4497,994.1612,963.9623,1003.5918,1029.9892,972.7830,975.9913,1076.8928,1026.8132,981.9445,1001.4980,967.1956,1177.0155,943.7500,1061.9636,1025.4124,972.7722,973.7917
977.9889,977.9973,978.0342,977.2221,1331.2367,10666.0576,102370.2339,25444749175.0042,428254903282.8823,18978352112.9855,48923206.1268,10016432.3715,35182590.1738,84987839745.5882,741074103.4126,20561247.7563,1186505599.7691,69984762.4394,6940907.2222,36981.7317,63653.7513,1080440.3734,85349.9113,129141964.1205,5780.6520,202782.6468,37593286.9451,22056.7384,8995045.0771,9226.0393,6872281.6474,160004681.1326,9629706.0361,27945.0971,403908.3423,14738871.2559,32354.0524,5748.8959,72124.7080,51668.5878,1090473.0784,6904129.0970,12571.3442,2811265.8357,148179.0233,43835013.8290,217208.2752,225795.5113,17018.7733,17085.6746,48630.1834,11775.4424,247111.3241,100408.4969,4535.1568,5933.9876,1668.9736,18100.3668,1136.1803,1913.6659,4440.6845,2968.4812,1763.9318,2493.4836,2193.6874,1234.6526,1980.3393,1050.1788,1399.7907,1815.4995,3533.3302,1562.0843,1402.8981,1465.3776,2462.1644,3636.4832,1178.7123,2992.5104,1133.4855,987.5613,988.6894
978.0010,978.0004,977.9974,978.1776,1547.9801,30197.1082,27396.2903,1276357686.7025,1990695830.5359,38658711591.8173,331353102.3012,254259.5143,214167947.0505,85883129458.1646,1849687990.9522,80498418.6383,3677898.9877,440379190.8141,1776479.8786,16838.5997,395157.8651,68439.8443,201453.6767,6058169.9474,8735.4675,18110.1730,8357166.6089,152128.9898,27931032.4883,42916.2175,514888003.3131,2516921.0754,4152647.5940,89593.2793,988004.8512,4040133.9215,14737.5331,18643.5859,119457.0206,73092.3915,123756.1846,19450624.3759,5688.0812,915388.7817,19828.4268,24648425.4415,108442.5738,1054551.0277,54724.4898,7954.1661,84566.4236,11759.4885,459269.6909,143977.3851,4728.0660,5977.1129,1678.7299,16701.7724,1215.4260,1911.0315,5041.6224,3023.0919,1913.6817,2345.7739,3019.2865,1229.7006,2320.7585,1010.6767,1475.3933,1952.5988,3544.6700,1370.0468,1458.2944,1434.0208,2713.0754,3153.9939,1603.6200,3651.9077,1142.7871,995.4438,994.9926
978.0398,978.0101,977.8787,981.1350,1145.8300,1679.5699,1179.7133,5392874.9100,11857648.5307,42100486.1985,860265.8474,50278.9374,493530.5899,53153756.2316,2777218.3823,520437.8244,348269.1983,2125263.3720,85505.1423,1541.2781,27904.7242,7661.7371,197224.1038,36168.8679,5431.1187,1554.1832,517697.5713,8497.4618,259807.4328,1203.2080,1216362.6257,133769.1335,450632.2122,2148.9923,90133.2250,106986.9904,4091.3697,5595.8348,3484.3816,10167.3851,26953.7336,205922.4540,9591.9915,45079.8546,16270.6351,348075.8987,7821.8776,54980.4090,2535.7464,2776.3989,15557.8307,1911.6446,37946.2808,16808.7755,1649.5495,2776.8037,887.5676,4771.0309,1246.2033,1417.3934,2558.5947,1277.2437,1324.9745,1255.6701,1687.1487,1180.1248,1478.5757,841.7742,1254.9133,1518.9301,1669.7014,1041.5966,1209.6750,1153.8917,1946.4523,1173.9268,1305.8511,1614.8168,902.5302,1004.2075,1000.8420
978.0259,978.0066,977.9212,980.2197,1817.5446,8297.4758,8180.7187,24109665718929.1211,12089947607741210.0000,54374133658651336.0000,10163541462211.2695,1310756516.4517,116020903803.0051,858374123473873664.0000,359824699171282.6875,487127011384.3991,692034135785.0453,19887762472593.6523,12646481245.8042,332907.9063,3768223.6636,52695830.2836,112054543.1585,59815171525.3693,9996.6856,741088.3105,392510789648.8138,443747.7819,281812640757.5756,37428.5789,1517336897818.2109,238317211903.0425,66341911843.5198,230428.8741,252964529.6549,47390381424.9916,1011708.6458,189941.6763,1308674.9882,2775694.8433,671484040.5865,14850395087.3408,301678.4687,2088343899.3928,3547875.2962,653246471819.3671,4494224.3935,412428441.3785,366081.6186,219780.2096,7196122.3358,103100.4326,122845309.8447,25606320.0020,23929.3720,72460.5075,2747.8069,433805.4536,1520.8476,7115.7627,44656.4098,10346.3802,4979.3448,7453.1543,9045.4628,1792.2133,7758.0900,951.7687,2458.1313,7218.1419,19069.1684,1886.0669,2912.9158,3061.2938,13778.2529,9227.6365,1623.2051,13883.9594,1217.4133,1044.6028,1042.3537
977.9373,977.9841,978.1913,973.1372,910.0404,1431.5685,3980.0724,61808.3030,862063.7351,279695.3433,67959.6480,10229.6497,6222.4728,327774.9465,167275.4367,14590.3263,57433.3993,23840.0020,20144.3031,12171.9370,432.0731,34670.2764,51.3985,566302.1749,163.7970,23073.2442,7769.5537,677.9202,28345.3274,7118.7984,5585.7397,110214.7924,2936.2412,6900.7584,731.6156,35202.9649,3998.4631,629.9578,9191.4444,1752.7837,11836.1418,7137.9119,296.1526,14955.1667,915.9699,32495.8078,4631.6738,3030.6721,5258.2090,2135.0702,1298.3736,3839.8492,2372.0672,3300.4859,1780.3846,1227.5886,1729.7586,1577.2354,736.5932,1060.9746,1049.1250,1713.1727,1065.0421,1464.7792,957.8491,855.1687,1062.8000,1264.5490,881.6352,935.6797,1422.4030,1117.6544,961.9908,1079.8934,862.8123,2021.9397,716.1929,1290.7925,1211.3051,951.1254,955.7887
978.0103,978.0030,977.9701,978.9984,2866.5098,1041594.8432,58529.3499,2073233879834079.7500,1648740761.6284,35905404803.1615,8678870761.6740,436634.1202,2967148398.3684,1107570554753.0676,32063215072.2467,386070386.9880,10310900.4869,11383607736.0960,18063936.3916,12865.1787,2727637.0005,153505.6851,1111976.8104,3588177.7947,129996.0493,895761.9930,24949324.9581,9593018.0410,642222738.8203,152926.3228,21502183861.1308,5103026.9245,26386136.2035,456644.2253,3901795.6444,13624862.3487,34380.6358,60745.4524,209068.2128,91034.4724,1216705.9074,15286533.2558,33901.7606,1702082.6335,64580.7677,99450842.4359,180541.8563,5993863.3852,278288.8693,13765.2089,175265.9132,12003.2444,1025482.3465,553727.7681,5488.8854,8209.4603,1807.6911,21665.0255,1606.4424,2549.7393,6764.5429,3512.1172,2187.8731,2508.9487,3853.9307,1608.3584,3136.3272,1009.1353,1867.5646,2805.5977,4258.3076,1999.2198,2143.6790,1560.7165,3368.0322,3688.0005,2606.2865,5328.3867,1316.6356,1007.4331,1008.8847
977.9865,977.9968,978.0420,977.2008,1708.0400,67661.7270,148499.6570,4918068173612683.0000,26003483047781744.0000,409820887181157504.0000,101326000401898.6562,1412036912.7534,53970791035946.8672,1967389006329094144.0000,1474968700643715.0000,8830248698491.8730,700660185497.8461,60851971982742.1484,3769056896.8872,818918.6703,125836374.9682,47959527.0221,78370202.5391,1080574848015.0503,40197.3734,273523.7065,208583028599.6301,20107393.0290,513528073105.9540,2074611.8044,100108043383644.9688,237032745608.8221,11375759779.4547,24660635.9468,1973144395.1232,73692923934.5419,827960.2823,651857.9154,32519442.8868,9694721.8177,82630423.1267,126940728528.2142,29898.9839,3802116232.8054,1251049.2019,1588298097746.9250,53631796.1970,1762281122.7107,10903880.3949,65645.1027,16765459.2432,443853.5259,447648526.6976,41327806.2143,61564.3942,85839.1712,5568.4341,931764.5031,1316.8264,6948.3795,63837.1306,23121.2612,6858.3375,11384.5824,16439.0005,1666.2084,11317.4081,1140.2274,3009.7318,7107.1820,32732.0655,2484.5994,3193.8578,3299.3221,15107.5979,23481.4597,1928.6467,34740.1815,1635.8057,1033.3609,1030.1609
977.9532,977.9882,978.1431,974.6091,1427.6266,6818.2924,13251.2259,736436770281717.3750,843095728821050752.0000,9307219031890315264.0000,1623743533279282.0000,5477816361.7714,2956807497995.7280,199508148757601910784.0000,104851180315399488.0000,19395161439425.3281,8908834436987.3262,1050636388905197.8750,264961541495.6165,3445818.3253,3728361.9365,1562117087.1559,6786501.4027,40104114849154.9844,1153.7827,12272363.7759,1892928021940.1497,1816904.1046,14592129850890.2109,1309071.8815,47425094344266.3516,12283417739874.2676,142674944176.3846,9224721.0603,362084227.6572,2022732231935.5688,6874443.3303,316446.3951,39830834.8390,9317869.2256,4614045854.9488,85774069106.8066,61116.6581,42828842601.5427,2121872.5819,28798446873548.3984,22350304.1704,3852463463.4734,9331694.5580,237987.8340,19580668.4652,787816.9051,651745053.4557,208365862.8734,72203.5643,150804.1581,7145.4686,1140749.5666,1051.5482,10795.6751,77637.3210,29850.2958,7582.1724,14789.8655,13944.5643,1564.8546,13432.6139,1314.0066,2438.1079,9837.1614,44224.2328,2179.9731,3855.2314,4230.8349,17431.7643,26305.4008,1205.4745,32525.4050,1772.1278,1028.9495,1031.0634
978.1144,978.0290,977.6516,987.0476,1611.2988,9281.6241,3403.5750,18308357067.6226,22612789772.6890,810706209365.9014,810334656.4033,844399.9499,9361824942.0198,1064757700583.9863,2843144610.7884,975366733.4703,11305896.5139,6465510599.2366,1514673.2594,879.8171,22424896.5108,5628.0099,1245146632.3897,94125.1321,265462.6629,182.4257,191957245.9777,1456579.7607,38934873.5351,3965.1039,43772074283.6215,1005749.4222,253010037.7012,18514.8735,106660262.8338,3298317.2525,8836.3614,156953.9289,24640.6349,295567.7917,73987.8561,105659991.6140,141535.8469,1077443.5526,295279.7533,65730910.3600,116852.2446,9274532.7477,17812.3526,5072.0736,772471.6242,4231.4302,4595280.9176,350508.3986,3952.4409,12068.9687,789.0768,43985.6941,1992.9476,2452.6572,11874.6954,2084.8915,2379.6690,1882.1929,5173.7020,1672.2557,3157.7425,638.9076,2120.3388,3083.2811,3935.2705,1201.6171,1764.6501,1526.1258,6265.7421,1624.1419,2590.9086,4438.2013,803.4490,1056.5769,1045.6681
977.9398,977.9848,978.1838,973.4987,1410.1811,8476.9006,9938.7513,3162630077.4343,23500861918996036.0000,62125541519165656.0000,1730140989523.6882,5127476422.0412,206693043409.1565,80815406584345456.0000,106415886140751.8594,253246906684.5960,7213818642348.0332,823242910412.6573,5880383668.0050,7655570.1864,1662772.5321,1623618720.9165,382619.2854,13966868557495.8945,406.4801,11705388.6521,53900152328.4540,15792.1057,38948567425.6251,314691.0793,48160329324.4143,3733323695229.7988,1998135003.8333,2542765.0980,45203382.9747,72382448624.0665,1847830.0350,46404.9563,13783670.5948,3232244.4700,868748298.6350,69176675505.0996,36291.0182,3556246390.1282,1916090.4938,434202866646.8444,35863505.6603,84472457.7482,1004956.8988,309424.6584,2615655.9044,524334.4035,54720519.7088,10921270.4318,48751.5433,54460.1973,5819.1180,455295.0495,1008.3854,5671.5256,32747.6178,19147.5646,5113.9087,12741.1533,8355.0536,1465.2528,6528.3100,1332.3936,2287.4568,4641.2131,24202.8403,2349.9407,2148.3572,3156.0779,9149.2786,28533.6685,984.4949,15950.4772,1526.9995,998.0614,1001.2288
977.9790,977.9947,978.0639,976.4482,1058.9145,1243.1990,2678.7258,153927949.3154,268669729451.9523,1895123980004.3303,3411084078.3898,5975378.7063,463356794.3630,3510718269715.9468,37129834149.2831,625835638.5995,432040844.4841,3112714778.2962,21169103.5374,78679.1680,169712.2128,1968464.2665,162835.6145,770030958.1454,770.4796,43524.7139,110381151.6020,25022.2856,174452673.2273,37808.0598,781510162.6641,338461332.9860,22958436.8720,129372.0948,1785077.8227,92210898.2382,79550.5187,18430.2655,334057.5649,170735.2969,2289561.3749,70750386.9627,6710.6831,12842437.7109,68464.3076,472708531.7207,366481.6511,3371037.2944,96227.9214,14472.8606,209937.0896,33990.5272,1653373.9978,559847.1104,8781.9209,11801.6540,2365.7407,42623.6656,980.0553,2666.8251,8600.9864,5067.6391,2469.9796,3639.0628,3569.8548,1154.5413,3104.4945,1100.0458,1476.5573,2510.0067,6220.0464,1364.0421,1575.3019,1800.5199,3804.9378,5269.3171,1005.6624,5253.3195,1204.9009,992.4526,992.7811
977.9588,977.9896,978.1257,974.9505,1185.0609,2026.8183,6513.9576,278144874768.9147,2622544992101423.5000,5690209844240945.0000,4093642627303.4434,314304383.1909,47566584273.4880,79691112501903104.0000,130625451968073.9844,160318107371.1946,161172448250.9173,2758645674518.6909,4653301643.9749,594632.4421,534215.9798,81174466.7470,825662.9917,445279021937.4772,657.5439,853374.6310,24552610718.8275,120007.0764,87251953880.3652,278163.4097,209132961288.7714,134985313628.7802,3576376053.3406,1159756.4901,26092806.1757,25871035897.7166,852410.5450,67969.7734,5578410.6927,1436981.6832,144242085.4479,2878865391.3639,15086.7745,1224963702.5729,397843.9106,215222464617.4350,3400092.5439,117634980.6820,1058943.7491,59906.8653,2188142.8602,190324.7106,39593863.0782,12079406.5343,27100.3205,45096.5342,4344.7114,242584.0743,974.3818,5299.7370,26366.9361,13384.5362,4350.4537,7694.7343,6979.5247,1297.0786,6378.8361,1232.9566,1865.7728,4805.8322,17645.6954,1716.1818,2362.1872,2775.2344,8045.6303,13167.5343,1026.9013,13546.3868,1464.3279,1004.9061,1006.4129
977.9918,977.9980,978.0254,977.7152,1772.3468,7200.1851,27105.8767,258490354046569472.0000,939654785013327724544.0000,27020553801830464749568.0000,437603305033042624.0000,148031666968.7083,734403649713104.8750,838088624991273385721856.0000,48997025011339526144.0000,4201995416915075.5000,653396982154276.8750,532890870939717504.0000,10477470650100.8457,7265502.7265,108169503.3547,8530932709.2697,1528300138.1193,482773044487054.2500,4889.1470,15012547.6625,373924098304632.9375,16832716.7711,1603796994542194.2500,1986096.5744,28019219127674588.0000,516092516184615.4375,30514553331992.5117,28926291.6189,28922463760.8011,103692561366836.1875,32960851.8784,2582698.0820,151474651.8460,103142232.1477,83022620161.1629,8146636180489.8574,740956.1332,1172905447461.3691,27088650.1834,3759872018468099.0000,181283071.7140,162973407496.1982,38481429.3293,890953.0612,340411243.2887,2041216.6558,21419296132.5945,3102848700.8614,172811.9285,594440.5970,8614.3682,7169677.0349,1411.6099,22481.9128,291663.6178,55667.3398,14038.2549,26533.4370,33391.8897,2162.5219,29148.5584,1172.1000,3787.4405,22058.8442,109590.8187,2664.3409,6182.3573,6539.3477,49278.0122,42495.3740,1722.8662,79333.9395,1841.1329,1080.8929,1079.3710
978.0197,978.0051,977.9401,980.0518,1975.9049,1690.7907,15627.9808,6300639229760855040.0000,117866220649971567715942400.0000,9025468965682134497668104192.0000,803370470737496244224.0000,51236864379959.1484,7005020555545622528.0000,140555553271043768160490618880.0000,337592118657599567560704.0000,14479365989798371328.0000,2494766946323292160.0000,2315323108619255283712.0000,1920913472405631.2500,53978455.5166,17497363940.8903,324206416254.7703,615953986999.3591,278469386689395424.0000,11117.7262,17860584.1117,584179320546736384.0000,78269812.7950,515403849222169984.0000,10195381.3983,92859043639489839104.0000,393184229049561408.0000,31725102743469288.0000,332268833.2245,16141330001472.8984,38866365014517400.0000,373884672.6512,33854059.8465,4840043051.3657,6499921436.7884,3516320944651.9575,29696305568004800.0000,7940778.2987,256791478387885.7500,1667152733.7194,4866546377391099904.0000,13930996923.0000,26507173462414.6602,276290767.2759,5015851.1331,20318386614.4604,19732622.1857,4109327598462.1611,147300238497.8927,982586.2165,4667078.5855,16227.4542,138406420.2570,1928.3772,55590.2003,2034204.9368,200749.6745,38976.6973,88045.7742,140493.1536,3278.8673,84708.6694,1108.9557,8226.5075,54231.4784,503122.5509,4186.7770,10149.5520,13282.8231,217190.2258,175716.6953,2284.0533,321630.1166,2019.4526,1153.3015,1143.4714
