894.0492,988.9576,2212.7092,848.9380,1135.6535,2618.0290,2216.1244,2172.7786,1204.9891,1069.4468,738.8212,1381.7658,3431.0617,2120.0362,1166.3604,1310.0046
1048.8344,13821679.3752,3743638996332842496.0000,29873404.0928,213868960564015.4062,11390965414183182336.0000,1397054980454538970923008.0000,177793198708879360.0000,36532147973929.8672,8829.9110,43869.6887,31887227149742508.0000,7213926271768569301772009472.0000,1721562147530077440.0000,208069375573.0104,72403499928504.1719
1415.5161,23878405.7752,41251206496637476864.0000,2404732284.4102,2382667119860435456.0000,96881318506395520.0000,50845418283768165065839083520.0000,71909991180866776.0000,7137420765860173.0000,994.3594,2569801.2672,10809931449657481216.0000,5945163859086293304616249458688.0000,1323444165468537600.0000,3139111934075.0811,1370218331567944.2500
1209.5931,23681838.2481,41263818483995959296.0000,232850921.9015,6137923092248970.0000,826762002323096960.0000,293733946471242230017294336.0000,56145324789113512.0000,157286305071448.0625,2881.9471,350708.0864,489534245398194944.0000,168045097029494384335869968384.0000,1331501306564337152.0000,463318234190.1467,241052450577292.5312
1152.9614,258860.6826,399509939264.9396,5609517.5077,74865822156198.4531,85042733360.6711,426183096880858880.0000,48010472690.2194,304648534908.6614,480.1097,57434.8243,1211433860295.0938,1426516478583640320.0000,55308544216.0837,420625709.1787,4138760656.8435
951.2111,23300.0013,672574686.4311,29058.3701,4634904.3905,33491316.5676,46767989135.9044,11249020.9997,1602209.3380,1020.2816,5005.0387,38616633.3815,448820924634.5619,48016456.6390,305129.5107,2841757.0423
923.0839,6127.2402,504444.4077,6418.2295,676098.9579,349491.3077,74188761.4346,510320.7130,191356.8044,1012.9049,1904.6907,766666.2066,211886150.4160,963374.4369,48779.8659,145604.5832
935.4057,24153.1302,295088657.1282,45243.8132,178118339.0943,310849591.9772,359848437929.9172,253351094.1204,27947480.7024,1398.7289,3361.3784,202175850.2115,4116827150883.1289,403601539.6497,1992483.0796,12785229.5043
1042.4657,341791.2296,7589822925439.4082,2261732.8315,1637898977802.8320,4564758877884.7822,2203215989345553408.0000,1712873527325.0417,76166159133.8544,1623.9568,26438.6902,4059014126114.9678,118915357991500726272.0000,6101048546365.9688,721733849.7666,25815109903.9835
1028.4289,56169.5665,3651903454.3249,330261.9755,34068799912.4476,1816291179.4754,157580322010836.2500,1391260065.2758,1331842859.6373,777.0366,13341.4689,8816745263.6120,1011563906735359.1250,2577154944.3239,15327490.7681,142034389.7607
968.9427,11421.3664,61083693.0503,42123.1812,115046996.8285,28214663.0120,67583904956.9634,20767344.1417,13849814.9474,851.0334,4557.6799,62385788.7653,333864206431.6088,32550736.7862,650210.0604,3456665.8773
