927.2688,1489.0212,1215.7472,4853.1708,9763.5873,5379.5496,2069.9211,1028.0607,1581.1259,1687.4432,2427.8290,1479.8032,1120.9278,1467.4793,1453.4224,1296.3376,2101.3541,1464.5491,1027.7623
1018.7619,830212.4283,151490232.6963,1044450368878959488.0000,10356586247569142.0000,447463031938856.6250,1531455046.1769,754585.0775,617106676.1359,1836614.0616,6392225414.9645,2492658290.2103,257351.8104,1240353.2976,522799447.2751,834534.9569,1380671321.0411,9197250.5876,21524.6750
919.6093,3220.8369,1740.2542,78940.2586,55826.0237,47017.5155,9297.1996,1166.5091,3300.5187,5159.6272,15751.1436,3640.3291,1640.2193,3457.5505,2595.8707,2474.9708,6928.8762,2725.8775,1229.8672
1018.2802,137025.8088,96231187.9548,124536095705542832.0000,144285606802016.7188,32621062414273828.0000,11960867639.1921,84106.0068,296113502.7720,22025822.1731,96571045681.1138,3390799297.5880,972707.0853,10618325.8630,456348399.4376,11119535.0354,14314918694.3510,6144743.1298,35729.8051
920.4739,18466.7666,117048.8321,2084957286072.3276,470223861430.4899,1188018718438.7170,109789409.3851,3711.5276,1601704.6410,3541639.6017,157146269.4724,2820964.3842,58319.6254,1165515.0666,2813390.8461,256450.4562,125803867.5736,1516864.3346,13512.0213
942.0109,2058.8226,4442.2294,500240.0687,223109.2982,1017259.0291,25164.8748,1361.1257,7498.5518,6143.9380,43804.5961,13279.0384,2701.5161,4864.7921,8575.2208,5360.2663,26072.9622,3712.3719,1442.0626
935.7238,7373.3244,41300.2764,22736683529.7958,302419103.3357,7401457242.8814,6622423.3403,3601.8498,523518.6848,197934.7667,13865467.3974,1184949.0148,17850.1327,101661.4766,504206.1431,58863.3201,4314218.9440,104916.6361,4810.6977
941.8509,2709.1009,16056.2379,96097761.5606,23397635.9629,193647104.3632,498572.4264,2054.4994,77293.1847,35795.3511,883707.8102,146550.1095,7097.1614,23923.6552,92021.5759,20121.1229,494650.5671,24631.0985,2775.0106
942.6007,24057.8091,6221941.7499,314075324459702592.0000,16025963628627196.0000,53003503331230552.0000,38242665384.9072,32513.0352,171203411.0029,116005554.8618,105472389539.0639,616473154.9762,379633.8238,29120783.4032,573750559.3837,5118367.9857,60009357901.9725,88501961.2982,70761.2163
1089.9004,539432.1160,674428553.7642,240221922300821798912.0000,160663380305418838343680.0000,17949889919621160601911296.0000,254354346903606.1562,93826.9042,113289880726.0079,21325775151.5884,2369709546028548.0000,1459820016002.7246,49679088.5757,5055014590.3884,864423247562.2472,7138750650.1865,1210482003995011.2500,4754527368.9892,743404.9600
1023.8728,188926.3365,174378608.9590,208770018962776883200.0000,1937863511032011776.0000,875201042877567336448.0000,4250546367149.8647,84755.3801,12159300589.2835,1407417270.4270,35902836987343.8828,141340812956.1088,7192566.3637,396196394.1096,27978191906.8950,225287326.3456,6205748330210.2959,336944418.3041,196867.7095
996.2879,158180.0407,11551338.6504,171679267020519936.0000,290753235007349504.0000,14569589568424945664.0000,369272870766.5306,20515.2533,594149069.6358,535143597.5161,2612656087685.2031,5625854713.3056,2370549.9456,132582273.6587,2498562772.1129,78971680.9344,753840667292.8414,96374877.7482,111707.2563
919.8199,1723.5363,1799.7430,98207.5827,140656.2695,84162.4601,8735.7161,1051.2621,3184.5154,4587.0894,10928.3798,3510.2164,1575.9656,3344.8448,3704.6362,2186.1646,9654.8589,3732.3925,1321.6416
