922.5013,3955.6494,2152.4294,5240.8428,3085.1608,2216.1145,1008.2523,1225.2497,1520.5314,1999.9252,1134.4315,989.6556,1019.0546
1072.0479,69154.7625,21767.4632,49348.4557,11539.7503,4640.9557,3220.0337,766.8874,2697.5341,4142.4465,2644.4518,969.6818,1029.6929
1143.4434,2193070.5508,59162.1101,47272.8378,10928.7815,2379.8640,7608.5151,1314.6677,3987.4044,2105.3085,1368.7101,1319.2623,1263.1923
1213.5585,8201777.0972,1090939.8676,6090956.5090,166582.8042,252370.8518,13922.4441,2134.3246,16584.5805,106936.7776,12043.2132,1257.5547,2059.0878
4824.9406,1424234008355587.7500,97307621.1655,41458812231.1898,407839460719.6507,751328583.2276,81772326.7223,96708.6100,15897130.5623,200251264.5800,346436.5535,49498.8641,11272.1730
1375.8457,44317075.3487,22438874.0458,131350160.8027,3507070.0133,2575216.6674,34470.3324,2663.2839,82584.5775,1074493.1608,71508.9211,1319.6754,3104.5531
1401.7596,123955444.1642,4404909.5252,4927260.6863,336071.0866,883283.2995,74621.3900,6849.0090,18436.7679,227333.8160,7148.1628,2272.9233,3711.9761
4898.7327,2143791242.0069,1321754926.3248,39892016302.8531,23911634755.8582,4409022265.2340,10690927.7816,38001.7947,539460.3359,457216592.2509,657197.0244,7852.2117,20264.9139
13149.1854,37906849883716.3125,650180566940338.5000,251339181384309267234816.0000,95707691199051038720.0000,157842184353536320.0000,111334342.7509,2509359.5137,129824223408.0934,18463196763701376.0000,104737348936.8241,34358.9108,363168.3419
9745.8794,12274698337945540608.0000,1330081569955523328.0000,698259858402939159112056832.0000,2327285054021243240448.0000,23481456913689239552.0000,83850686.4170,180279381.0351,7375128888911.0000,1104811551468039296.0000,256205039066.1974,66660.6897,3380952.8011
2902.6525,2954331397565356.5000,6380689406209.0869,1912895696948784640.0000,67681953441433.4141,39417701116673.2109,2007189.5517,14119192.4802,1053886452.5444,2461396522195.3613,21773047.5733,17499.8231,287345.9757
3040.9043,8003432375.1405,60765079.3080,43513755500.8047,17819240115.0091,26162971.7013,836527.0136,3375.9830,1427718.2233,29196198.8569,1092963.5897,3790.2895,2800.2343
4175.1385,21353394375.5614,139173466742.8716,169107451205368480.0000,111791981529333.9844,14287173987609.5273,3954172.8406,1608444.2899,304921925.3183,1191280543175.1599,45667072.4288,19831.8248,108198.6085
3216.0221,130642617791.9263,356503750368.7608,19287025158090576.0000,38253771233326.3594,3276619563359.3379,655298.1639,1200393.2668,318206363.9557,382493223665.9030,35847981.2677,10939.5510,84392.0446
1344.3768,6242694.2978,11016501.2866,60705804.4011,1068021.0365,1494064.3767,31540.4205,2866.2827,56069.8514,526924.6384,38888.0655,1277.3367,3077.9437
2058.7341,18327439702.9371,7409219584.1641,133980831012035.7188,248656540770.7069,48849650381.5885,119936.3107,462333.7574,33193988.2070,8888483794.1153,2859722.6392,6361.4480,35533.4620
1126.6418,25482.5963,16197.1371,67762.8535,51634.0138,9280.4864,4158.4498,573.6218,3513.8058,9500.6987,5412.6874,900.7499,967.6812
993.8360,91361.9109,55436.5638,1299341.6550,144269.4867,107690.3366,2385.5716,3892.9611,10514.3278,58169.0139,4871.9541,1312.9273,1829.3665
