838.7039,840.7479,836.4057,839.8399,838.0544,838.9300,839.2172,840.5168,839.5749,838.5675,837.7826,839.5972,838.7689,838.5644,840.7592,837.5898,838.4278,840.3558,838.0885,840.6695,839.8603,834.8541,840.2352,840.8092,839.2744,837.9811,838.1736,839.4875,840.1865,837.9601,838.9729
839.8234,834.3091,846.5564,836.8887,842.0533,839.5165,838.6338,834.8285,837.4599,840.2513,842.3984,837.3469,839.6914,840.2730,834.1703,842.9332,840.6245,835.3153,841.5487,834.5335,836.6729,850.7072,835.6770,834.0320,838.2782,841.8772,841.3301,837.6957,835.7308,841.9038,839.0811
838.4880,842.8792,836.6444,841.6097,838.0012,839.0376,840.1594,841.7577,840.1900,838.4516,836.8675,840.0858,838.6278,838.6132,842.2954,836.5834,838.0576,841.6526,837.5740,842.0254,840.6905,831.8427,841.1968,842.2805,839.7468,837.3342,837.5656,839.8847,841.2015,837.1644,838.9576
845.9977,880.1622,1090.1775,944.8327,1057.1826,990.5176,945.3154,819.9658,852.9569,875.6635,870.1687,828.3605,866.9849,884.2338,821.2979,873.8496,867.9304,842.3868,868.1910,872.5870,848.4318,977.5862,855.0128,817.1386,856.9154,883.1069,871.4765,849.7599,822.6087,866.0448,842.2740
894.9327,4228.2981,81507.9272,3559.5611,14900.7779,6836.7930,11847.5182,975.8975,1706.7060,2017.2280,1128.1381,804.2127,1378.2004,1838.5390,1135.3067,1189.4440,1345.1621,1909.7535,1394.2106,1980.8754,1675.0826,3634.7615,1696.6768,1032.5987,1677.8527,1827.1761,1385.9095,1289.5266,912.3008,1103.7541,906.7292
771.0344,214573.9701,12216153.4292,209591.4856,438274.5996,308441.4993,345899.7631,7385.0552,11035.2753,13124.1717,764.2306,1457.2258,4786.3016,4401.2958,22386.0696,677.5535,4094.3837,20672.6056,1617.6000,118988.6972,25814.8827,1328.5655,33959.9454,11345.8968,10816.1856,5896.0291,2509.4719,6057.1260,3399.1017,808.2162,1142.0864
1177.5301,409276073768603.6875,40488179360863207424.0000,208904234854322528.0000,39843912469763401449472.0000,298164658528904085504.0000,1882673792561557504.0000,24477321.0566,3237255720.3374,842493710.9928,67360.3475,8863.8616,2037843560.4630,24214205105.7658,61046248.4948,5957.4626,66015332.6074,66214838432.7824,457532.4377,268062123350858.4062,9825020743.6693,199370869371.9175,1818018478831.6377,140869114.0676,65699570.8897,282378679.3449,53903406.8365,1703331423.1375,3014465.7736,140805.2779,50161.4188
868.1018,941553018082.1543,5569890342471433.0000,32957847184413.3359,637857132258445056.0000,24946725195645964.0000,173172903276025.4688,10988754.4099,265435985.0215,82520534.7073,11746.7054,11078.9633,43971415.1483,40132409.9141,93683128.6909,1854.0014,5395438.2163,1959173300.4944,40467.0842,5389024355563.1680,638410475.1957,36672099.3942,41179694538.9542,67367387.6243,42845320.0516,13881462.9317,2464118.1506,72978180.7414,667665.4745,15610.9800,16121.2418
1404.8719,1961.5461,7115810.7304,73457.8301,6751576.8526,537018.3269,87756.0343,163.0118,1484.8217,6355.0160,9023.6846,362.8353,6906.4797,19300.5696,139.0377,10701.3292,6679.4185,609.8959,5770.9123,2405.1133,960.6022,12766762.1319,1564.5023,126.2689,1689.7970,15339.8121,9583.2052,1872.2713,229.3149,7002.6137,1132.5786
691.0371,124524.7900,45458.0281,110737.9225,376977.8277,209984.6984,159380.1357,6213.1386,6811.6959,2584.2589,473.6330,1448.8234,3084.2762,4006.7866,8081.9158,351.0278,1516.0025,18553.3268,681.1971,69239.7004,8531.8852,438.8383,24250.2868,9843.9570,3101.2758,1354.5032,1301.8629,5394.1080,3859.5131,563.1289,1043.9141
1027.9073,1551.3337,270127.2259,7005.2842,51408.0198,19890.3254,9223.5546,543.8193,1576.4611,3023.3760,2147.8593,619.2022,2128.8510,2759.1625,613.9172,2310.6488,2291.5331,1078.5413,2042.8034,2152.8732,1347.8228,35526.2812,1522.1795,527.4595,1811.1044,3611.3256,2475.3278,1302.2423,536.5946,1925.4848,956.2122
728.9151,943634.8718,1913083.6645,674101.1083,12526681.5302,2512340.0022,2798069.4930,10796.8082,22531.0632,7646.6978,685.7014,1491.9123,7317.7213,13670.0518,13107.6980,463.0240,3018.1291,75016.5033,1194.3099,262007.2495,23134.4778,2774.8597,82436.1628,19490.7042,7054.7572,3470.7482,2890.2953,13257.7149,6297.6161,833.4999,1288.2358
813.2736,262738.2492,4039401.1512,209458.8233,8925736.4802,2246378.0439,1230125.2494,5793.7373,15374.2441,9877.1964,1118.3430,1185.9835,7834.8024,9025.2976,7949.5048,786.6528,4356.5953,30272.4490,1547.5284,151025.8390,17500.5396,9649.7130,49523.2331,9350.3854,7056.8624,5739.0166,4091.2125,10069.1117,3300.2429,1232.3668,1284.1831
924.8420,1110789.6610,82510956.4552,5917525.6209,927755315.9127,101125139.7586,18823988.2478,6739.5813,36378.2229,26996.8410,2587.1421,1112.6175,33531.6016,63229.3512,8684.2079,1559.2702,13318.5266,67625.8540,2949.8292,986639.3813,38403.2866,333660.2341,201185.3827,11281.6631,13064.9105,20703.0522,13696.5243,29916.1695,3947.7565,2815.9194,1758.4678
891.9675,32757.2222,260037.0408,154935.8536,1709419.9339,487586.9181,166170.9284,1757.5763,4215.6617,3603.0510,1413.7393,892.2899,4932.0120,8966.3214,1972.9416,1215.4170,2824.7381,6016.3578,1479.2890,29927.6661,4188.5081,23086.3904,11304.5845,2194.5415,2566.4556,3426.1227,2906.8987,4271.1104,1479.4059,1452.9894,1103.9518
768.7906,2121.3292,887.4936,2098.4795,1832.1318,2011.1513,1667.7897,1451.0688,1191.1171,871.9820,598.2867,1016.2729,925.0710,897.3999,1628.2800,556.9787,794.2684,1563.2767,663.6306,2268.2979,1320.6909,313.2756,1672.0074,1634.5523,1050.3856,712.8755,726.7101,1139.7306,1267.7944,632.7404,849.4383
801.7245,1683781.7197,13099402.1828,7616577.8871,413175825.8848,78349532.6805,12200028.3131,12867.1895,41615.1877,20289.0601,1433.8984,1477.4502,28267.4349,44460.5371,20558.6294,797.9838,9999.6348,102285.7641,1762.6419,2062709.9727,50805.4399,40001.1667,323756.2417,24526.1170,15035.6706,12210.7816,8653.8171,34062.8234,6258.5825,1670.8019,1693.6088
901.7292,20343113.8806,2432529264.9894,86709224.2446,51074394427.5296,3416586845.4542,472619971.7987,22625.1975,173136.3174,94074.0978,3190.3331,1495.2706,111632.9639,227714.8865,31636.9334,1452.6594,32392.8182,450942.2656,4299.2623,12854686.5714,185404.1044,891016.7947,1599532.3786,47798.6433,40793.0480,52164.0469,33376.2636,120689.9955,10309.0020,3741.1297,2505.4926
899.8217,1817976.7700,118555741.2425,12574404.2922,2199838705.2660,257392726.3672,30623384.1578,10571.8117,56604.6637,39655.7372,2584.8415,1282.7088,48069.6536,78426.0385,16950.7769,1418.9077,18184.7256,110267.0519,2970.3717,2578646.9588,65129.5692,315537.6730,409644.4765,19339.2988,21667.8632,28475.1791,16714.2918,44597.1378,5160.4589,2848.0909,1931.3919
884.3863,1191665.4158,22497848.5941,11779978.9828,1113977584.5489,131554420.5683,13677776.2110,8174.6477,36034.2452,22867.9247,2238.9788,1258.3436,36452.6113,70003.6030,12886.3851,1315.9539,13121.5463,69190.5960,2317.4481,1730259.1560,38280.5212,208735.3518,265775.5751,14247.9221,14664.9384,18098.3609,12059.1627,33457.0255,4495.4641,2468.3231,1762.4490
894.1880,34173.9192,792071.0555,131071.5594,2917321.4149,852145.7882,206442.6794,2333.6698,6406.6672,6294.3270,1562.3272,925.1442,6382.8558,7925.5020,3167.6897,1238.0021,4068.7928,8128.6328,1613.7722,52083.1663,6956.4160,26383.9008,18344.8646,3138.3718,4273.5421,5546.7840,3853.9582,5548.5470,1593.5993,1586.4583,1179.0491
855.8271,5184.9391,26204.6967,8267.3906,47397.6837,23849.3875,12989.0122,1275.8859,2016.9451,1916.9774,1030.8083,868.2145,1897.1480,2084.7372,1441.7665,947.7855,1533.1390,2355.3241,1056.3535,5627.9014,2088.2217,3393.4799,3358.3314,1467.8958,1608.9263,1759.0462,1506.0038,1838.9309,1083.9542,1039.8216,942.8174
840.9162,7313.4395,24263.9696,13510.3721,73916.7897,36027.5093,17713.0449,1470.0554,2264.5139,1957.9564,976.8128,908.3140,2102.8691,2438.2582,1679.4307,875.2536,1575.9083,2861.3436,1012.2137,7972.6922,2376.7138,3211.0453,4293.6385,1744.4922,1699.6503,1745.4774,1527.5507,2113.4182,1219.4491,1000.5046,957.1787
857.3261,2268.2585,9555.6406,2324.1638,7593.9152,4680.9992,4145.5947,963.9912,1276.5747,1308.1621,960.0404,832.5222,1208.1195,1288.7050,1018.8485,943.3332,1122.2489,1370.4953,987.9122,1931.6451,1288.0847,1870.9857,1544.3199,1021.3221,1146.0578,1242.9625,1127.0817,1174.3801,905.3522,956.8636,882.0815
853.0514,1656.1578,3248.5406,3025.2779,6383.9658,4328.7130,2551.0143,930.5961,1129.3843,1153.1051,938.0541,836.2950,1181.4553,1299.1366,992.6549,920.6636,1077.8483,1170.3300,940.0305,1968.9793,1147.4289,1735.5798,1447.9258,971.9101,1069.8073,1144.6173,1065.9431,1121.6628,887.8820,935.7323,875.0468
842.5214,990.4897,1258.3784,1082.9583,1426.0436,1266.4506,1133.9589,854.3035,897.0765,899.7575,861.4069,836.3522,900.7591,912.9770,861.7610,857.6311,884.6128,905.3907,859.9444,1008.7551,898.3382,987.8851,945.7327,862.5309,880.7399,898.1065,884.9065,891.8911,845.7843,860.5515,846.2635
845.6456,832.4808,979.6331,871.6524,942.3954,902.6915,882.6050,812.2274,837.9383,859.9563,867.5015,827.0222,853.6086,863.4528,810.2322,871.8189,858.3455,824.4341,863.1315,832.4841,832.4775,953.1384,830.5056,807.7691,842.9185,870.5633,863.1805,837.4984,817.5075,863.6453,840.7398
852.7922,872.7942,1267.0185,960.2297,1273.2503,1116.0345,1030.4110,792.8916,855.8549,897.4370,902.4966,814.8456,888.9501,906.7326,788.7200,908.0935,891.9599,832.1469,889.7875,879.8246,845.0543,1131.8044,859.7027,787.5371,856.4357,919.8656,902.7436,855.0236,799.6376,894.6819,844.8890
830.5161,1167.3841,1312.3181,1280.5179,1664.5235,1504.1305,1292.9536,938.3977,957.4418,911.7135,815.6727,863.4624,921.1084,928.1246,966.0375,801.9405,880.8397,1011.4354,828.2473,1210.1657,975.3880,847.0926,1072.5260,967.6033,919.1908,879.1786,867.9273,943.7999,907.0180,822.4946,848.6723
