981.4352,1015.9705,1160.2250,1111.1820,991.6643,1009.7670,1039.9304,1014.9115,1088.7239
1071.1223,1169.6650,2857.1281,2057.1201,2783.5026,1454.9893,1506.3008,2172.2333,3017.7372
971.1621,5808.6712,2668594.1876,147228.1313,120548.7492,4298.8134,38954.0711,5623.8726,197008.8607
1951.6912,24189449.6640,59842022755108380672.0000,438263607120960705003520.0000,2402638322292621.0000,106803393375056.5781,325637414765907.7500,36937306908474432.0000,8455516760806097560797184.0000
1045.4280,9894.9510,1701488.5660,10261916.9919,3652874.2965,33205.5629,875892.7758,157979.8807,14309539.5799
1302.4696,15927.6578,915262630.7288,5359305050074.0625,22166110270.6316,5423831.1951,1383300324.0906,76944683.7407,40836732172842.9922
1011.8469,16178.0907,586512882.7391,71166065115.0053,902819966.9966,329545.0224,122114824.6170,2032333.0668,351063354544.0347
1488.7113,93456.1943,26894085014.4960,37894718024309408.0000,266312990348.7945,6060067649.4194,74417095613.0530,793359288087.4705,427572397048798912.0000
1402.7342,3163.5954,35146835.5115,411899095354.7122,12545417656.4707,2445301.1828,515303058.3837,35503713.4613,4284999499940.8379
2724.0214,603190.4238,7170653927069310.0000,4331245901458038002806685696.0000,34680832901447753728.0000,118668041005515.3906,1147348717439244032.0000,473003327202263104.0000,328844545966188436911390982144.0000
869.4774,4827.8065,332170099.9615,909387788528.7505,884989690.1687,724437.2336,610470962.1694,5248083.0721,2544906875029.4863
1115.7798,3050.2669,182091.6720,66437485.3553,1587680.0875,180945.7944,639838.7227,1433784.4901,182213928.4893
1023.4766,1593.1142,82713.1702,1871405.8463,120911.6505,15030.3292,67785.0661,51633.8297,3758193.0674
1024.8704,12447.5879,223328383.2954,142023515910.3881,425543332.9691,627045.0847,98586228.4925,5864599.9575,468017345907.1827
1217.3679,2648.8978,2274803.1104,636243860.1142,64938338.7765,102113.6128,5292679.0985,623438.7552,3017835169.3046
1022.9432,1661.3836,128656.8966,4093408.4457,207291.4707,19530.9620,113401.3834,86086.9081,9592102.6460
