897.0035,896.9898,897.0190,896.8057,896.7887,897.0340,900.9492,895.4660,896.2611,896.0285,898.5337,896.7253,897.2980,896.1952,896.1096,897.1209,896.9113,896.7509,897.4918,897.1128,896.8448,896.7746,896.7605,897.1578,897.2329,897.1595,896.8616,897.1390,896.9310
896.9903,897.0284,896.9472,897.5411,897.5981,896.9311,886.6091,901.9873,899.4642,899.7586,892.9291,898.1142,896.4353,899.4055,899.4907,896.6735,897.2572,897.6975,895.6426,896.6904,897.4370,897.6290,897.6729,896.5819,896.3601,896.5650,897.3865,896.6164,897.1941
897.0062,896.9819,897.0355,896.7238,897.2817,898.7020,907.1771,894.8970,896.2458,895.4406,900.4015,896.8035,897.6439,895.6908,895.4753,897.2829,896.8566,896.5881,897.9232,897.2081,896.7363,896.6029,896.5788,897.3560,897.4146,897.2929,896.7587,897.2570,896.8806
896.9237,897.2240,896.6645,908.0804,922.1956,935.9842,1123.1111,1345.7432,1116.3790,945.6057,961.0865,1083.0571,1008.5440,995.1408,923.4773,899.6898,903.9861,905.3611,890.4907,896.2994,903.2075,903.1594,905.6004,903.9728,894.8863,897.2297,900.9665,895.1642,899.6648
896.4998,898.4738,895.5987,995.9276,1779.7239,3419.5891,10751.3243,63522.5208,8890.1315,1857.7965,2798.6019,7375.1640,5073.9865,3115.3856,1202.0126,1026.5417,1016.0621,1002.6782,940.5542,920.6096,982.2721,956.5546,1007.2438,1156.3343,927.5087,952.9782,938.5272,905.4992,932.3247
898.3105,893.1858,908.3412,1075.3111,3511.4832,14509.5025,127410166.5045,146986612.3644,470909.6040,4243.0838,366991.0905,981540.3002,164091.9519,45137.7269,1187.9277,2026.9233,1471.5777,1139.9641,1929.3481,1175.6748,1127.0187,947.9066,1193.5267,3250.4709,1372.0554,1509.1029,954.9905,1096.2087,995.4827
897.1265,897.0541,905.5190,1755.1396,7789.7606,41414.1676,250870601039351092609024.0000,1253679188074234535041040384.0000,6717205654376946860032.0000,11077772388.0574,113208507313289.7656,35052398334797058048.0000,1672700913238358528.0000,239013345519303.8438,363164.8630,75637.6945,237294.9015,20520.2082,33933.5183,10433.6964,42580.8098,7650.7182,69740.1212,1125774.8715,62993.1618,75388.9278,4569.1645,5593.8915,7539.3981
899.3612,890.3857,912.8685,1411.1219,4036.2785,6330.5829,16463194029189695488.0000,160842658389973012578304.0000,130581335292805552.0000,28446061.3573,7866588642987.3809,75899523486872144.0000,582003898986889.2500,766407723255.0331,44471.1934,58771.8935,57664.0217,11298.5966,42057.0501,7679.6097,12135.5529,3842.6946,22253.4254,819825.6665,23099.0289,36254.6437,2923.0311,3772.2645,3774.2025
892.1034,911.5400,871.2905,1277.2434,1868.2243,2064.6270,20673.9647,73518054.3987,4568391.6211,23858.9370,6543.7839,706766.3980,102702.9490,165504.7178,6350.3360,1034.8649,1619.6037,1644.2932,544.8353,871.0592,1485.2241,1432.5651,1757.2632,1371.7364,822.1364,964.7961,1211.5604,799.9090,1116.0238
899.0623,890.9879,908.7095,818.4970,1027.0175,1626.4091,13160559.7310,609399.2859,263196.7196,2355.6359,55490.7426,118650.8768,121549.8195,13251.6311,758.8122,1295.6207,1224.1389,906.6947,1560.2177,1094.8085,1005.7675,853.7153,999.0986,1779.2432,1339.8954,1304.9083,878.9450,1067.5297,942.7538
895.1088,902.5797,887.3389,1046.3034,1465.3499,1958.3209,5930.7170,977392.5175,42748.8843,3505.0000,3867.8812,43205.9947,10139.7069,11121.2714,1954.4671,1025.2760,1149.5258,1166.6862,787.9630,899.7144,1094.8579,1080.4925,1186.2166,1252.6644,876.4240,947.8569,1013.2925,862.4024,978.9135
898.7070,892.0335,907.4972,876.7347,1647.6209,3787.7301,126157521.9451,20520503.2644,3849326.8479,6702.5350,159698.2983,1043163.5577,1046563.4687,64488.5254,1122.1637,1622.7271,1614.3228,1074.5113,1797.1152,1196.9079,1216.3562,951.0376,1272.1391,2695.6239,1598.3042,1568.0918,947.4098,1126.5144,1030.3325
897.5586,895.3868,900.5114,919.3817,1192.6076,1601.6263,7242433.2668,86884498.1869,3479784.5220,8522.6475,113245.1598,1798043.4153,845167.1408,93914.1166,1528.4963,1615.6165,1674.1719,1194.6763,1535.0663,1159.9894,1270.0042,1036.4493,1396.4678,2789.8147,1455.9143,1513.6764,1000.5582,1064.7843,1053.7516
896.4264,898.7296,894.2804,1005.2787,1170.1426,1291.4152,461862003.0476,17943957948.7218,385810521.9403,48939.6237,1040489.5831,77458641.3730,19110905.1685,1686611.7715,3664.8431,2076.5771,2793.7420,1646.5921,1647.7846,1326.4906,1827.6326,1304.0467,2143.9132,4545.0285,1862.0309,2034.7484,1169.6937,1148.1411,1248.4123
896.5565,898.3178,895.0914,961.3554,1250.0774,1734.3964,3172523.8200,5994508.3603,1437446.6696,6527.3260,44764.1080,401161.0121,178859.6255,48386.9945,1742.5351,1219.8089,1427.2051,1146.7280,1089.1211,1023.9563,1194.4929,1041.7110,1262.8126,1694.7179,1160.3612,1212.0586,995.3523,974.0342,1014.9211
897.8774,894.4311,901.8349,852.6552,871.3470,970.0709,9751.7530,3473.8200,2051.0319,807.1447,2400.3639,2213.0826,1981.3051,1179.4647,729.2747,957.3631,906.8631,851.4159,1055.1895,936.9011,875.6185,849.5794,859.4132,1002.9109,978.6514,963.2924,868.5043,939.7226,887.1259
897.8164,894.6511,901.7169,916.3014,960.0181,1038.3803,2205710556.8780,9477548542.5179,222257733.8282,27587.8803,2238840.0496,69854005.1007,17650368.6782,1130067.2544,2449.9098,2196.3735,2650.8139,1475.9623,2057.7914,1391.0602,1678.8834,1173.1417,1897.5184,4941.5819,2021.8488,2174.8429,1096.8992,1215.8792,1200.9951
896.9111,897.3312,897.2019,1023.9963,1336.9956,1608.3309,49471217706.1490,1558251270808.5491,15192102425.6023,151069.8980,12213019.3154,2189625581.3292,433468322.8749,14382793.7824,5284.9359,3145.4541,4440.0100,2071.8502,2471.9243,1661.2870,2463.2698,1497.6331,3040.6874,9181.5332,2785.9148,3054.0705,1300.3089,1350.6119,1460.8594
896.7508,897.7834,895.9053,992.8982,1031.0027,964.9779,1519248284.8438,117713543914.1174,946815856.9345,60847.6710,2862975.6940,263035125.7569,44469289.2331,3386007.2928,3969.9857,2484.8664,3244.0666,1782.1635,1992.8429,1446.5022,1971.8904,1346.6405,2365.4700,6200.1222,2116.3511,2379.9153,1204.0311,1216.9082,1300.5408
896.8711,897.4241,896.6790,979.4819,1083.2783,1223.1346,2725928128.6172,33017350808.0765,595029845.2771,41664.7611,2578280.5389,137674986.5696,23486055.1560,2196780.7939,3576.8678,2197.6922,2937.0802,1650.6891,1838.1829,1379.7478,1847.2345,1282.4430,2127.0949,5051.1219,1963.0880,2184.7016,1161.9834,1194.1882,1251.8942
896.5365,898.3804,894.5794,954.8149,975.4477,925.9241,1549762.2262,54721982.5494,1921215.4176,7846.7166,62203.9819,1073940.3991,302257.6169,81743.0313,1895.9503,1384.6420,1572.4623,1226.2556,1195.8646,1071.7734,1253.3308,1078.3920,1378.7521,2198.5408,1238.0734,1330.4352,1021.4557,992.0535,1042.5025
