917.0094,916.9411,915.3508,929.5740,946.7801,961.1122,1049.5729,1375.8868,1142.0352,1096.3205,1069.5088,1063.4969,980.6083,947.9330,906.9897,936.4613,975.1901,930.1368,930.9692,933.2847,932.3082,931.3078,926.5756,913.9534,913.8077,915.8270,921.8303,927.4673,921.9301,919.8551,924.2348,925.6362
916.9602,917.2511,924.3007,888.4862,1030.8353,867.2004,2377.5051,686.8037,1455.3931,1197.6378,1046.9702,824.8802,867.9751,825.6436,985.0032,1067.8150,840.9469,908.1883,916.3688,913.0149,895.6534,876.0809,900.4871,949.5793,944.6361,941.5131,933.9611,903.2694,915.3129,927.6162,913.7664,895.5662
916.9961,917.0518,920.1415,1076.1026,3013.5815,3155.7777,1081646.0829,8409947.7670,6900122.7633,1526058.7667,313767.5461,60953.1472,11864.4940,1618.9542,1379.7037,9698.6776,6414.1397,1930.7379,2207.7012,2523.1928,1819.2285,1224.0873,1390.9715,1297.7045,1177.8346,1290.1789,1695.1625,1516.0831,1283.8776,1359.2026,1435.4358,1190.2037
916.7318,918.9092,986.6626,3257.3721,731885.5737,19226.4253,3380563902464.6387,39637325786.9506,2011477423306.6963,97837704580.6447,34919609310.6134,498548478.0971,935332.7463,2708.8735,9392.0924,18974056.5273,567043.4834,18676.6260,36549.4517,35137.0550,14664.2095,3524.0549,5077.8259,5736.4345,3197.5278,5144.4112,14708.7796,8384.7725,4595.6732,6311.8113,8099.5461,2865.7490
917.0653,917.4613,982.7444,9248.3475,1995024.8727,19106446.2697,97712017122821771624448.0000,9524905353969603066932825686016.0000,513554928468031135968785334272.0000,89755898981239618193168793600.0000,9993697774125513388851200.0000,515934300180209598464.0000,415048685322168.3125,9686427.8048,1495100.6676,303507770769033.3125,8179579881115.8135,87777610.2409,370702188.9946,1095484479.4027,52843575.9366,523416.1351,2282802.4337,813945.9030,157991.9709,757274.7038,21447200.7277,6835791.4306,820337.0716,1690917.2226,3660088.7619,297380.6521
917.4703,914.0982,840.2044,1878.9182,4199.5744,25519.5827,138896.0480,18679561052.8348,2473312.0414,7837512.1383,19578086.7908,9214093.0758,236375.8313,10523.6581,957.7762,11122.3272,106006.6512,4839.8377,5573.9813,7073.9175,5004.0971,3004.4744,2769.6003,1294.1931,1157.1590,1350.5420,2515.8053,3195.2332,1943.4318,1866.6880,2466.0119,2189.9264
916.5346,920.1120,1020.8424,1424.8308,20192.8213,3954.4587,2749961902640.9404,114869038408.3344,267095801590063.8125,143558059879925.9375,2285540485415.2715,4891798364.3724,9999123.7845,4421.2695,25941.7270,232768248.6989,2352431.5999,50095.5345,108835.1393,131661.3780,34381.7809,4496.3317,9792.0094,13015.0270,6112.5662,10545.1197,38300.8573,16952.1391,8419.0423,13165.8945,15662.6496,4350.2448
917.0723,916.6949,917.0081,1906.9092,70045.2000,21778.3580,289758958264.9073,53808248424496.2812,6838323505820.2471,530114845887.2466,3712167038.2183,514773337.1652,3915601.9725,13706.4838,5316.3203,4909984.8468,1238642.2891,22587.4071,39362.6901,56480.3901,20889.1208,5002.6039,7421.7917,4781.0423,2824.0283,5465.0844,16034.3457,10396.5836,5222.9518,6481.8097,8789.3097,3824.9543
917.4054,914.5000,850.6359,1693.2332,1485.2705,10934.4946,25232.0464,64822144613.1839,22143914.2672,29910999.8916,17419855.1290,14646270.9088,264541.6949,9489.8915,1202.7901,33511.1501,152366.1341,5891.0377,7301.5931,9204.0906,6050.7069,3178.1201,3098.6245,1531.5702,1242.0154,1613.2190,3290.3208,3731.7377,2202.3003,2197.4507,2951.1669,2309.8142
916.7065,918.8984,975.6737,866.4753,2227.2068,1583.1952,29590649.6105,4342942.0247,537753447.6027,520871821.7345,83125505.7706,1452969.2988,84831.1324,1399.4710,4260.4252,388837.4115,30570.5006,4939.7905,7038.9641,8088.8378,3944.4294,1425.0111,2227.2138,2828.5799,2077.2145,2480.9908,4373.2048,2855.9334,2124.4953,2682.3752,2752.0731,1528.9678
