991.6044,992.1238,992.1508,993.1988,989.7019,991.8295,992.2450,991.2823,991.8651
993.1625,991.6488,991.6935,988.9231,998.9953,992.5905,991.4607,994.2671,992.8993
989.9156,1000.6866,1031.8190,1002.7982,989.1258,996.0406,997.5757,992.6086,996.0916
1017.4931,1362.2144,3713.0417,1683.1179,1832.8881,1289.6435,1340.4306,1576.8976,1912.8100
1038.6221,10789.7823,4719005.2365,3855.7466,30292.2248,2890.8031,5503.3276,7283.0666,7358.6041
1041.2474,79297.1980,973845112.6511,6918.9452,401873.4900,7033.9989,23667.9573,23920.8758,16172.0532
1563.5673,2319050.2759,8592346931456723.0000,781492431013384250458112.0000,3092427269085157888.0000,49443988145.7722,164130507680908640.0000,8510508105424.6592,1448223027979212378079232.0000
3040.3370,1522780.8453,8228363095846.6689,83536539280270381165838336.0000,5665067265679132672.0000,43443826533606.0547,178226951969190688.0000,850718348725441024.0000,10732164431352539630750662656.0000
2082.3382,44108.1000,1302329052528.9954,2865010946661997871104.0000,114103035388581472.0000,20919055183.9635,1451213005457996.5000,4508282797451.2812,64754171281799471169536.0000
1219.9822,2905.8410,1447008.4798,1157456269.1634,71654010.5968,191704.3990,6519266.6157,1226331.9849,7810506752.1191
1147.8849,34484.0812,41791152.7263,348796780053275.8750,111655412761.1222,91661095.2562,19844537778.3454,3885408029.0461,435831447972113.6250
1773.9881,21581.4885,530093039.1336,32518413013309300736.0000,339048556438225.8750,25381897885.8606,21504297728699.1289,7270063671751.5039,332210976557558333440.0000
1448.2871,17364.6762,8836360153.7844,602679719356913664.0000,22813772519593.8906,909795480.5389,1820158677184.4568,64133501456.6914,6286081496594673664.0000
1428.1117,4890.2234,17525193.8189,108209743778453.0156,143079784329.4822,39818914.6954,10794241390.7824,2019570028.1017,909881274250729.2500
1123.2894,1362.0023,11974.5371,237084.9948,123197.5886,7810.3245,32219.4326,21643.2255,534273.5236
993.7929,1717.5895,18125.3642,69130.2151,8721.1099,6078.4887,8227.1670,15639.2462,98985.3047
1020.6381,1203.5451,6140.1651,194430.9717,37452.5455,5943.3788,21382.3604,13882.4322,323568.7835
1030.0568,1192.5833,3893.2248,19924.0454,7102.2487,3240.2006,4810.6027,6026.3220,27497.6001
949.3051,1492.8941,12049.1239,41501.4574,5036.9868,4482.4772,6127.4074,9716.2421,46245.2873
985.1753,1102.3444,2308.0300,11461.7963,3593.5206,2153.7963,3360.8338,3440.6714,13635.3536
1019.9625,1126.6379,4135.4658,37053.8080,13427.2075,2867.4263,7869.7515,5050.1519,55508.5028
1022.4712,1036.3752,1792.1503,7181.6085,3831.4532,1776.3090,2769.3111,2644.8403,9811.1395
1032.1362,1122.2963,4722.9008,59170.9315,14687.4748,3853.6659,9278.4907,8547.9066,99093.4634
1006.8853,1952.4763,62629.6539,1305937.8209,49271.5488,24972.8051,43795.0564,109868.1048,2027568.6569
976.7275,1130.1377,4919.6921,59938.3886,11176.3031,3250.3561,9190.5535,5926.6653,82317.9749
987.1077,1188.0248,3905.6011,72345.4741,12107.3425,4335.4799,10142.0344,9118.1643,99724.6828
1011.1312,1039.6678,1597.0818,4526.8848,2619.5808,1557.2467,2109.1910,2140.8750,5642.7185
980.2068,1092.2052,2038.9690,6055.7831,2894.5000,1572.0327,2580.1223,2056.2948,6848.2071
1004.0868,1043.7021,1945.4635,7367.7089,3628.6635,1673.1945,2800.5060,2315.8513,9372.9953
