878.0015,878.0045,878.0016,877.9972,877.9969,877.9963,877.9987,877.9994,877.9967,877.9766,877.9901,878.2348,879.3530,875.2805,881.0306,875.9219,878.9007,877.1100,877.7886,877.4846,876.2979,880.5926,877.8089,877.9879,878.3746,878.4390,878.1224,877.7295,878.0097,878.0441,877.4941,877.6352,877.9830,878.3760,878.5802,877.6696,878.2596,877.5318,877.9681,878.1158,878.0845
878.0045,878.0134,878.0046,877.9917,877.9907,877.9891,877.9961,877.9983,877.9901,877.9304,877.9717,878.6991,882.4404,870.0438,887.2979,872.0470,880.7760,875.3910,877.4995,876.5089,872.9688,885.7523,877.4508,877.9652,879.1214,879.3138,878.3618,877.1950,878.0420,878.1321,876.4999,876.9152,877.9481,879.1222,879.7316,877.0205,878.7768,876.6079,877.9051,878.3446,878.2516
878.0016,878.0046,878.0016,877.9971,877.9968,877.9962,877.9987,877.9994,877.9966,877.9760,877.9917,878.2416,879.9921,875.3772,881.4821,876.1957,879.0635,877.1512,877.9723,877.5484,876.3051,880.6962,877.8328,877.9937,878.3975,878.4669,878.1276,877.7315,878.0304,878.0475,877.4871,877.6262,877.9830,878.3914,878.6025,877.6663,878.2729,877.5197,877.9675,878.1191,878.0869
877.9972,877.9917,877.9971,878.0051,878.0057,878.0068,878.0024,878.0011,878.0061,878.0430,878.0183,877.5693,875.5363,883.0316,872.4738,881.8502,876.3543,879.6547,878.3970,878.9756,881.1633,873.2733,878.3547,878.0286,877.3171,877.2022,877.7837,878.5109,877.9841,877.9204,878.9309,878.6715,878.0346,877.3112,876.9361,878.6087,877.5238,878.8611,878.0589,877.7875,877.8448
877.9969,877.9907,877.9968,878.0057,878.0064,878.0076,878.0027,878.0012,878.0069,878.0483,878.0232,877.5162,876.0365,883.8846,872.2813,882.7747,876.3346,879.9471,878.6970,879.1973,881.6258,872.7339,878.4356,878.0400,877.2498,877.1250,877.7587,878.5867,878.0095,877.9135,879.0550,878.7557,878.0394,877.2328,876.8133,878.6916,877.4733,878.9683,878.0666,877.7616,877.8257
877.9963,877.9891,877.9962,878.0068,878.0076,878.0089,878.0032,878.0014,878.0081,878.0569,878.0268,877.4300,875.5264,884.8885,871.1687,883.5347,876.0014,880.2725,878.7710,879.3846,882.2518,871.7872,878.5055,878.0440,877.1117,876.9630,877.7133,878.6851,878.0054,877.8972,879.2410,878.8898,878.0454,877.0946,876.6003,878.8129,877.3778,879.1406,878.0783,877.7190,877.7946
877.9987,877.9961,877.9987,878.0024,878.0027,878.0032,878.0011,878.0005,878.0029,878.0201,878.0097,877.7991,877.1826,880.4564,875.6215,880.0031,877.3097,878.8359,878.2913,878.5374,879.5498,875.8302,878.1833,878.0267,877.6954,877.6488,877.9128,878.2672,878.0062,877.9662,878.4397,878.3160,878.0219,877.6830,877.5071,878.2898,877.7815,878.4034,878.0282,877.9011,877.9277
877.9994,877.9983,877.9994,878.0011,878.0012,878.0014,878.0005,878.0002,878.0013,878.0090,878.0046,877.9121,877.7123,879.1350,877.0035,878.9691,877.7179,878.4348,878.1554,878.3322,878.7854,877.0976,878.0893,878.0343,877.8834,877.8747,877.9902,878.1693,878.0100,877.9900,878.1974,878.1435,878.0218,877.8652,877.7848,878.1335,877.9056,878.1800,878.0136,877.9569,877.9684
877.9967,877.9901,877.9966,878.0061,878.0069,878.0081,878.0029,878.0013,878.0073,878.0517,878.0290,877.4996,877.1298,884.7555,872.7781,883.9139,876.5823,880.4842,879.2074,879.9469,882.4397,872.7842,878.5801,878.1718,877.3151,877.2462,877.9115,878.8914,878.0765,877.9384,879.1435,878.8202,878.1050,877.2263,876.7707,878.7673,877.4621,879.0336,878.0763,877.7514,877.8175
877.9766,877.9304,877.9760,878.0430,878.0483,878.0569,878.0201,878.0090,878.0517,878.3675,878.2181,874.9290,873.2383,932.1279,847.3511,929.3705,870.5840,909.0767,888.0195,914.2689,931.9474,856.5780,883.5342,884.5729,877.4420,879.6634,884.6208,896.2726,879.7475,878.7522,886.3325,884.4638,881.6789,874.0020,870.2533,884.3586,874.7425,885.3960,878.7803,876.4770,876.8552
877.9901,877.9717,877.9917,878.0183,878.0232,878.0268,878.0097,878.0046,878.0290,878.2181,881.2754,880.4751,2082.5213,1291.6310,1550.1041,1684.8470,1122.3159,1107.5417,1228.7609,1184.3615,1193.8674,1023.2488,938.7722,931.8751,928.0747,960.3348,942.1053,997.1397,921.4109,892.1571,894.1051,887.6396,904.3404,895.9697,891.1709,896.9941,890.2420,883.0747,880.7447,879.4681,878.7165
878.2348,878.6991,878.2416,877.5693,877.5162,877.4300,877.7991,877.9121,877.4996,874.9290,880.4751,1156.8372,2217.8856,3983.1727,11413.8352,12016.3538,3108.5352,39502.0089,1324.2852,157264.0572,135549.4946,121426.3438,1537.3376,7229.0829,5710.5286,12649.0646,11994.6272,35576.8998,1690.0332,1650.6911,918.9541,1202.1697,3386.3807,1990.3661,1577.4656,1393.6668,1253.0877,855.5198,1010.7049,1027.1069,970.1457
879.3530,882.4404,879.9921,875.5363,876.0365,875.5264,877.1826,877.7123,877.1298,873.2383,2082.5213,2217.8856,104503077208604164096.0000,4381319621.2910,171893415144345568.0000,199584246370863.5625,77415020545.6191,10280376315.3594,212755202785.2747,122620264697.9130,3644073164.5316,60177042349.6197,747363.5768,602336.6729,3703725.0366,11890466.0475,385683.4723,9296356.5329,413063.9191,4888.4094,9529.0142,3082.3904,19300.7677,47588.5292,51806.0496,20527.3969,28669.8887,844.4409,1493.1815,1588.6200,1197.8904
