916.6419,956.6343,1319.7530,1713.0029,2752.9749,3482.7468,1221.3791,969.0970,1163.4276,975.3514,1427.0841,1314.2721,1038.7159,1010.2835,1255.2046,1215.1603,1427.7237,943.2333,924.7199
1108.4036,214918.7367,3212995312.3786,4508474042407282802688.0000,4157075597033176301568.0000,9571396218266820689264640.0000,173924140269142.2188,334961.0258,603097786406.5095,5206025287.8223,2308478826430892.0000,8159459400560.9570,41057475.1447,2000132868.7889,1544401627081.1846,5679034088.5780,492396007604924.6250,1777692196.8637,504316.1751
1000.4906,700432.2525,2154702690.6030,279697784305149874840535040.0000,204415984779764137197568.0000,40663176872579936259407872.0000,8363350386936082.0000,275863.8218,1966766717709.5073,292000449232.6770,50783495401695328.0000,22162086935818.2266,82947980.2389,38233229997.1968,4432516575238.9678,3480237370.9015,6931107283623987.0000,78150164907.5762,1690849.0545
1046.4898,548971.6208,3553624284.3017,487760402596451252699136.0000,8786723405052182003712.0000,18561527767886000411377664.0000,1864591376169267.2500,294308.7988,2345803099299.4473,26867808117.2908,14084740469855730.0000,19321128353235.9883,47515505.4643,5697419981.9355,3361011421203.6904,3201445574.4033,1455972739783306.0000,11079688460.5023,811442.3142
906.4600,77903.9332,503800.4892,952425287823828.7500,1726570576204879.0000,4444839260869911.5000,9905350768.8242,7173.0286,23129665.0709,81000436.4972,20121326409.8752,70832891.8194,325631.6817,18049703.6041,87508148.1668,3183927.5787,14472511680.7803,30527537.7222,47570.1105
922.9868,6986.6268,85434.7124,16714045785.1215,693387355.3287,12129371804.7066,7432179.4012,4290.6612,897674.9483,135432.2410,13061068.7743,1591742.0176,16796.3738,78427.8125,706689.1301,57165.3012,4492967.1331,107749.7732,4667.6058
917.6737,3089.3728,9661.9882,26080046.4243,5536350.5087,44131031.4684,212067.7868,1714.0194,31650.8981,27207.0785,476009.2797,74680.7379,5950.9674,17893.7740,41824.3708,16018.5598,226439.7595,13209.3956,2248.8765
941.4429,6511.6129,147199.3146,27491865368.5911,36946125537.5862,310761840779.2014,13552529.0800,3629.0477,615084.8726,509756.7547,54213585.7910,2802077.9037,41431.8513,284923.3482,1592786.7025,286021.3195,29703484.4904,198805.9083,7281.0367
971.6143,33257.1438,7785478.3135,23001385463316220.0000,8615489828470948.0000,489740623476605312.0000,48885518338.5978,19744.3128,304305264.5988,84067454.0735,259683437697.5212,2101466340.9689,957030.3307,29453763.1123,883617438.5198,19774188.0974,95747800907.5730,29757175.3002,62727.5966
918.4935,15502.3163,196088.2705,2813277250369.2529,2154354855882.7803,12939569208099.3477,229292388.9782,4563.3865,2879484.6438,4278999.6702,695884185.6001,10999533.9797,86292.0011,1559516.3381,8124531.4881,665424.7819,366835466.8960,1691209.7979,15618.1897
914.3008,4409.0838,41887.6329,4528317544.4659,4152561090.9348,13997069677.8459,4380397.5264,2582.7904,230290.3577,247058.9085,9969550.4461,606943.8971,17490.0008,128114.0230,493913.5213,76104.9474,6748227.2613,141880.6436,5433.4792
