892.2896,893.2990,896.7510,895.8496,894.0185,899.3009,890.1446,894.7532,895.9288,889.1515
893.1445,900.5525,933.2213,927.2378,905.3672,936.4947,887.6717,909.1715,921.8712,882.6427
888.0376,1035.3439,1241.3593,1207.3625,957.9327,1033.5823,996.1736,960.4604,1071.4138,974.4567
881.0706,1071.8810,1935.4112,1394.5499,985.2109,1089.1201,1106.3507,1022.3110,1201.4339,1089.5417
1552.9065,704098.4904,13830783234570.1562,241147126512.0438,5008474.6940,21879652657.7449,18710.9452,59928862.5912,21670101337.5436,5286.8498
1205.8657,1606336.3261,184909997355.5739,497708503.5352,178361.4647,76756160.0938,24502.0018,4596489.2499,92818228.7564,4961.6374
1749.8680,12970556.2820,2265825444714.6421,6344016044.1741,10686414.3120,50075594904.7756,248426.5721,82231202.2317,1239907434.5325,2997.0687
4977.1677,1257747097.6707,7211724663801587712.0000,140800944005163089920.0000,413762087944.5634,638436500518103680.0000,43404763.9945,164915780170.0244,182542500452082176.0000,61414.7896
9057.5459,3354683812.1859,3117717180259454397972480.0000,16565423550598200900452352.0000,172241538249952.7812,8860445353344654901248.0000,3840877178.7021,604100880875971.3750,2462644363282277203968.0000,1955018.3153
3373.1348,119626092.2650,29576927106515546112.0000,18994687772179008.0000,15515364556.3289,20798988214627424.0000,10821340.0804,213808968805.1239,811125858490819.8750,62757.7738
1276.9669,62871.7293,1805251.6826,6278236.6119,117581.2716,26249923.1090,1980.0966,138574.0415,1774509.5326,234.4157
1195.9936,16268.5536,6236702660.4582,6550272113.5341,1022698.5405,225788130.3992,35077.0362,2010812.4856,336924196.5575,9183.9433
1172.1398,18410.4875,1510941360.5996,99933786.6065,233044.2132,68323677.4957,8550.4720,888423.3709,26927795.4765,2265.3544
2095.9230,464198.5967,2819109719897076.5000,234888105261417.0938,471925944.4230,13518989085485.3730,1418201.4874,1932743315.1044,4719477660721.2451,47164.9496
1367.2449,17228.9439,10054599748.6528,5056681249.4721,1488302.5551,1416642107.6996,11201.2536,5245999.6852,503677658.9714,2265.5783
2189.2915,1057027.8768,872037949127091.5000,15503007877468.5234,208646843.9932,14224331931182.1660,234248.6552,1763624419.8434,994336835472.1301,5420.8493
3544.7518,388413682.5818,2046008930731763.7500,71950997291666608.0000,13690675291.1550,3622973154765468.5000,4770284.9144,12437274221.6701,442528245862374.2500,10920.4989
1071.6138,51987.6417,47717967.5985,103535122.6217,126169.2327,3514772.2681,12792.1735,137880.5931,7200029.7825,3627.6660
1335.1780,19063.8963,5671958497.9742,2124000188.9226,1235630.8564,1027690913.7680,15030.0010,2827771.9976,293339004.5920,2298.6550
1351.4896,77920.6029,1990682804.6170,2484320698.7363,1601028.9358,860496346.6690,29540.6552,2846155.2790,205930732.2417,2511.0856
1563.4277,123918.8914,15347109372143.0605,3081578695821.5132,35743693.1610,94467700827.2309,591873.5375,100648315.4395,71867310814.2573,42372.2813
2011.7535,583939.6326,689084353490577.7500,14923848671713.8535,159987970.2474,5176957157632.4766,353299.9832,1000897894.2733,805977226123.6818,12894.6560
