1383.8302,1383.9895,1384.1784,1384.1874,1384.0233,1383.7901,1385.4234,1389.9433,1409.8625,1717.8357,4898.1820,14775.9741,12274.8656,2457.1471,2864.2181,6635.4028,5980.0884,2545.6927,1890.3838,2227.8475,1905.4317,1613.2786,1694.2396,1454.8580,1455.6688,1412.3163
1376.4392,1384.9369,1393.9275,1399.7765,1389.9420,1376.6715,1586.8162,2935.9525,63613.0657,726656097.0373,43968385968.1189,45544061030836305920.0000,57565672567692.4688,134771671.4568,446286425384185.5000,107402177247282.1250,506253133608336.2500,16189608025.8166,59036521.2941,324999029.8050,10391649.5022,359257.0015,19290455.6798,71978.0154,60364.2892,5542.2683
1375.3597,1385.1334,1395.0856,1402.8396,1396.0558,1376.9172,1830.5697,3974.0444,88988.7363,39485601411.2009,1617406301810750652416.0000,303057450181524621157929582592.0000,832450274460268888064.0000,1251000463919198.5000,4954245633572468.0000,823312699622889600.0000,201312154660537760.0000,5402092149.0714,345684615.5567,24911852821.6624,11569090544.2084,71476639.8015,3973811.1413,56902.5834,22681.2160,38212.2563
1400.6830,1385.9732,1367.7923,1370.4048,1387.8674,1406.9181,1470.1532,1648.5466,8179.4507,37393.4306,4681071.8219,687216.9180,219074910781383.3125,19225.8529,1779.5264,99411490972503.6562,12093131.0846,4907618462.7900,8132.0929,6405203.0427,378052.4282,55448.0424,44329.5357,2554.7512,8952.8541,1743.4178
1395.0727,1385.8969,1373.9955,1377.3092,1390.0222,1400.6070,1574.1361,1984.0925,12788.5695,258860365.3040,362019322631.4940,162893792977998912.0000,49079146503046573326336.0000,444472306.7444,32311751166.0547,1288436373314413340393472.0000,19817458826861852.0000,18212711891088004.0000,27966971.7748,2766200268164.7793,23638838923.8251,52379233.5737,267713749.6845,126976.4281,471797.5814,4472.0633
1358.8844,1382.6743,1411.4507,1413.7943,1384.5299,1352.2633,1481.8004,2437.5277,23923.5119,12393263.5737,90894232.7007,4473744785333208.0000,77683469.8854,5345243526.1538,1486601489763744.2500,35898377.3089,567002017719.0361,29528.3915,3316697.4233,1771012.9193,3655160.4699,195259.0826,72392.4949,16690.0830,4369.2221,3143.6323
1402.4611,1386.3034,1366.0819,1369.6229,1389.8632,1409.8240,1534.9152,1830.5933,11844.0946,254265.2508,2357349511.4053,29632431500.5581,1396476362.4552,36182.7394,46254.2260,74217923.8002,2183.5721,12592612.1035,344.3356,11257.6945,6831.3704,5251.5583,29065.7477,2284.9153,3690.5043,2503.4858
1361.6823,1382.6430,1408.4680,1406.3909,1382.5365,1355.8941,1433.5596,1853.8970,2935.6980,354670247.9250,133937227352.9391,14783596914725767168.0000,13059337096184786472887201562624.0000,67513406029.7863,1299171185110512384.0000,218270502862621451198058725376.0000,15949445963124303788550823870464.0000,550407072122394752.0000,105473404404055.0469,86386779400798720.0000,20486038786929.4336,2228776907.3801,32210549346.5333,1739668.9131,5227068.4092,7398.8040
1396.6662,1385.9264,1372.2144,1374.5955,1389.9520,1402.7388,1579.0461,2160.3947,12474.0659,13242432.1374,18902480757.5910,17683462453537540.0000,8907393122391198372200448.0000,367677453.6615,1198614092014.4600,305257658049494354617171968.0000,230008719481052736.0000,941988225330124800.0000,156781060.3496,19857483868467.7031,76151006656.6452,152785770.0422,918839956.5375,245256.3150,1078109.9726,4036.8621
1425.5188,1388.5052,1344.0207,1347.3644,1392.0212,1440.9358,1570.8652,1668.3318,12003.5677,551506.6010,12253130880.3049,24496796159.3281,36873153507588592504893337753354240.0000,117103.6468,620.4266,4299990083236893523213133862141952.0000,252512456704336928.0000,58811720396405687189504.0000,30850719.8872,486939152093426.3125,107991548193.3903,156380162.5831,1874387095.8155,58591.8406,2816661.5779,3596.1178
