797.3125,1004.9544,1132.9134,1138.7155,1409.9956,1271.4558,1105.2751,852.4702,874.5948,856.0760,796.9926,811.2654,862.0996,875.7744,868.2309,789.4936,836.6163,901.5067,803.3289,1037.5411,883.6410,858.8800,946.2116,867.1862,854.0012,840.4384,829.8158,868.0545,834.6216,799.7583,807.1901
758.4885,10496.7913,16561.4894,14098.2728,31496.4315,12199.5026,16250.9403,1614.3271,1950.1645,1324.2316,675.3146,965.1933,1379.1139,2116.3761,1767.5518,640.9415,1015.8072,3117.6353,839.0495,4867.1260,1865.2198,1033.2547,2988.1572,1908.5262,1365.6238,991.8420,967.3984,1641.8490,1436.7402,715.5330,863.3069
1066.4457,3186006.1001,44978008728.2455,30508971.8225,518610566.8873,7388351.2641,166242927.3736,9386.0232,138332.7681,74057.2034,2666.2035,1013.5761,13429.4225,330430.4571,9309.4255,3254.5839,8154.5682,396994.6839,15980.5373,50450.7544,39892.6040,581040.1487,53812.8070,14714.7821,55963.8513,35070.0343,10714.0062,15798.9734,7802.8013,2634.7005,1594.2400
943.8370,509561205263.5972,9404518907606982.0000,4565533932675287.0000,25727700531817177088.0000,852781202219050240.0000,222668375116819.7812,6533865.4887,166882608.9212,100465251.5422,23679.0532,11204.7027,219353403.9282,949094494.8286,84275642.7052,4505.4734,19196846.1348,953931226.1164,36686.6476,30278896856861.1680,753143003.7294,1350407798.2934,110486534813.8356,35563877.5952,34718968.0439,35626744.5365,5407661.3749,141944314.5934,439345.0379,33679.5299,19224.5248
1142.3146,33642597.6104,112952223041.3911,581310180.3692,6750683806.0658,24403834.9705,664037357.9275,3128.7497,27392.3417,32438.8496,2203.6759,1189.5013,17544.5234,1005658.0355,6955.3860,5715.5441,5762.5240,127265.6132,21374.7347,149782.6076,18746.2030,2765934.4931,23824.3817,4138.5834,13936.0411,13047.4209,6214.2361,13482.6557,7580.4109,2650.5527,1390.9354
945.7938,157958917.8925,152378776886.2504,1226165655336.6160,92077140657491.5625,9632436174635.9258,14699620435.5884,121018.1441,1127958.1934,1402093.5640,9262.9349,3263.7964,2856801.6371,11002476.5122,725365.3262,3776.4954,504941.5353,2429794.4928,8820.1454,5625921496.6249,2582672.3167,46053370.2214,95600931.6956,313219.2601,811465.5164,759418.2677,230832.0915,1406964.8659,23916.9027,10326.5113,4926.5990
702.1800,13837.8396,4034.8792,63399.5779,27572.1816,28384.4296,15372.6789,2723.4464,2432.9552,1301.8691,519.1038,1158.1914,1654.7608,2609.5392,3240.6354,445.7715,1024.5715,4588.7788,656.8278,12889.4173,2822.2077,404.4018,5752.3179,3332.8632,1796.1213,897.2447,878.0502,2210.9946,1998.5560,566.7275,879.6524
783.0168,408379848.3957,22087782900.0353,1302800222.1175,827839213470.2081,57702305459.8795,5484036278.5916,82813.6208,568025.8682,200013.0460,2714.4980,2159.9898,260046.2253,549031.3341,121553.9502,931.5630,55152.6471,2268794.4173,4160.2697,144590982.7198,702526.2885,591370.0066,10089350.6468,216931.1866,89710.2348,71168.0607,53197.4674,388178.1082,27420.3273,3431.6683,3146.5221
1219.4256,1358307995187.6602,19019755948955076.0000,786644446146123.5000,341029354490564968448.0000,467581374767323840.0000,2054310816615211.0000,845478.5492,96903775.2658,28961647.5121,73579.2096,3993.9246,150473805.4580,1475887390.1173,1829763.5959,12605.7511,7539435.6932,495607830.9504,64600.6677,1725045771916.9233,76840415.8990,185541824669.2711,15119927180.3405,3487067.9277,5263250.4886,22186745.6090,8062739.2196,87248426.0756,257370.7679,99825.4142,19807.7146
1162.1132,1257570562618.1780,263860504142876736.0000,149604965496602.3438,86421901722701840384.0000,357097069001090688.0000,1846861198571338.7500,2427607.2383,225900132.4990,110753614.9970,61595.9693,5226.6763,123547920.0206,325128475.9183,7860505.8692,8184.3035,12517939.2318,934380628.1195,90660.7467,2815272402123.5996,272456849.1899,23667819104.5176,25618416490.8030,11896323.2295,22316691.1408,41218361.1296,10434556.4492,102861042.4021,307902.6969,73465.9760,20740.5279
