799.0973,800.9704,804.2998,797.4099,815.5414,865.4921,1163.3762,2105.3996,1310.0503,1572.7127,1561.2620,822.4071,1142.7927,1144.1977,888.1640,862.2119,882.0427,794.4580,872.9612,837.1381,825.0964,896.8736,815.2133,802.1353,818.1602,957.9466,845.5792,896.3172,862.5478,814.2847,798.1758,817.4741,837.4325,887.1402,839.4051,815.0296
785.3966,816.4241,877.7871,779.4008,1340.6886,3971.2216,17469.7926,37962.9615,11778.1575,10854.1904,56641.9827,996.7322,5085.2183,10224.4568,1537.7831,1993.2357,1362.4945,694.2416,2584.6936,1622.4330,1010.0178,1935.5906,1010.2004,837.4104,1062.3136,3898.8528,1283.3724,1775.5940,1368.0769,909.6273,782.3616,944.7087,1166.0643,1837.4793,1243.0286,932.8872
830.3172,805.4026,1016.1088,3130.6485,122267.1086,83450712.9000,33006582828.3520,131562773.7153,167198461.7303,50026096.4260,52830545.0653,88382.1625,5856221.7474,2315025.3656,50274.8039,1363.1087,424467.9446,3289.6804,67850.2889,27063.7177,28879.8138,69349.5369,2011.3416,898.3193,11225.7820,2021429.3299,7196.3984,33875.7943,10052.0326,3463.6286,1255.3424,2216.7499,17177.1620,25154.8927,3353.2004,1848.6139
774.1793,886.0840,1503.9082,4658.6787,22461.5327,48225835.8415,4880657398195180.0000,1080079695956991924020183040.0000,2171275955936559872.0000,10708615573060083253248.0000,3498637834606956511232.0000,1334124.1228,9566148597497874.0000,3651575692038037.0000,2658817052.6981,14275023.2331,4380970900.7105,5285.3457,47440736.2175,779857.8113,3780241.2266,3588706581.5733,47302.5895,1023.7556,545758.7486,165159006427.4687,17426790.2703,3710247817.0202,154485573.6216,172855.2883,1022.8134,294159.9190,8682289.7574,1662977039.3940,4353495.9910,128059.0850
832.5295,821.4776,1072.5618,5509.5035,97008.8580,752236479.3144,221706822.2453,749138888.7014,35704526.4810,63391639.8033,11043581.0827,22054.7757,1665843.0286,384443.1499,194535.8608,3826.2131,156227.3963,2914.7672,248027.3776,63992.7898,141996.8169,41755.0914,2506.2453,996.9699,44369.1191,783337.5265,10909.7379,18023.2821,4463.3165,2680.9497,1615.1703,1747.7615,24537.8130,33070.6902,2703.0119,1483.8992
805.3658,825.1567,1021.8497,3212.3079,6094.7733,690899.1092,142415264687.9386,13289884355738138624.0000,11690108045611.3047,12964211775734964.0000,572966447647978.8750,87537.2428,481795676813.8787,56098353012.3199,27700071.7689,177093.8876,30683221.8804,2979.2739,561442.5634,31544.8477,414581.6969,15029526.9698,10727.5596,925.3909,69643.0602,98297778.7001,508666.6902,14880605.2975,1768965.8500,19699.5017,1007.0226,27619.9029,345167.5078,9484194.1025,146818.3677,16600.6780
767.8978,834.4689,955.1085,655.9202,1321.2556,2900.4175,20760.2080,218343.4476,15482.5937,28771.1575,359818.8345,840.4372,6637.2704,28236.7467,1501.9822,4583.0995,1124.5626,544.9638,3706.6216,1830.2143,785.5989,2439.9639,1277.7515,890.8092,917.9047,4297.7378,1519.9764,2342.7574,1775.7721,910.1101,730.6514,1021.1390,1114.1162,2742.5415,1649.0374,1008.2292
776.6294,840.7245,1069.4554,1093.2487,4926.2602,924123.3851,4792760359.8843,193457399114735.3438,243095192306.9401,2758946324997.4390,7173253497860.4072,25669.5636,4146923528.0526,5040685467.1034,1628005.9748,61685.9331,768147.2324,1567.0306,575817.6132,57733.4268,49225.0781,1871072.8241,4389.6026,893.9188,16391.2797,39667434.1778,87312.0140,1815928.6723,231021.2374,9587.3894,800.4038,9173.7534,85327.7398,972391.4243,48546.9549,7120.4332
846.5367,810.0678,1067.1930,5940.3698,26294.6543,759168216.7782,226606434162100.1562,590080605487344618831872.0000,5749079904692848640.0000,7283782834566321930240.0000,27494018961560072192.0000,2300572.9593,15122982026122258.0000,184390284892086.5312,13280742004.4109,338295.3816,650457704.1830,18278.6667,55457865.3310,815927.0491,35543793.0829,3418344836.3880,24151.1195,831.8409,1902256.3641,159625606818.0887,14988797.2795,2162084427.8474,38835347.4428,187494.3729,1190.9766,137203.5439,24554991.5866,848592352.8968,1690952.1578,87370.2840
828.0278,827.6076,1195.1257,4441.1612,32457.2239,1220651550.7911,13372850003866584.0000,4766927278268115591364608.0000,17714772822344083456.0000,12811258622149079859200.0000,79855972162388279296.0000,4174094.6352,21347382838510876.0000,748358452369495.1250,7360767018.7052,470328.5875,3683050764.2732,13145.1788,40346578.5454,1228484.0048,10189517.1069,3473071893.4578,23705.6589,860.1750,637251.1589,470776319490.1177,11443489.7981,3348654234.6714,77547442.0896,210436.3330,1093.9500,186026.9589,16087477.5472,723766440.1988,2234523.1998,103036.1356
