913.4128,938.5595,917.4694,1134.3989,1012.2803,1134.1140,1064.3051,953.0068,1189.8750,880.8212,1148.5109,1209.9706,1172.6612,991.8749,1026.3434,1168.0166,968.2644,1034.4764,962.0058
932.7760,849.4870,1057.1961,1364.9556,1403.4997,842.2665,908.9110,1080.9508,863.7562,1394.7263,1270.3155,990.3338,878.1593,905.9733,711.6523,865.7021,1200.7060,940.6532,990.5016
923.9022,1028.9857,5924.2215,753043.9331,755388.1284,317982.8952,53888.7196,25160.8369,287639.7039,8627.3013,3164972.4987,2918837.6264,1040279.9126,21930.9364,7770.6948,563568.1785,130419.2611,71429.9952,18757.9571
1068.3321,1407.2359,79962.2862,7068854412272.0273,4650686172.9212,1805759127.8641,3180752086.5153,1335940.9527,571602556538.7028,140597594.1882,5791271186169.3477,4718059840071.8027,6227192307.4441,2491579.6706,549512.7076,69981130277.1416,74247206.5373,472734579.3162,7365941.4119
1059.1083,1768.6635,10427788575.9337,6290736745601711.0000,19537486164400839506001920.0000,60919614450024323219456.0000,148129410083212096.0000,19513156272.0204,79359216775463830921674752.0000,3151114169935.1758,10152797593393833886922288660480.0000,200268447889202584184180774535168.0000,88079411908649586906009436160.0000,9115999252839522.0000,142155660334796.4375,26054729149322654612432355328.0000,251352814497167441920.0000,2625124762058782932992.0000,6040104986275694.0000
758.1663,2854.1380,3973.1884,32492368.8603,1885199.9398,18473380.0106,287112.9179,28461.2100,53465918.4128,174.9645,5709282.6579,596024305.1603,469113088.9629,741270.7768,1565159.1260,428497284.4652,129515.2855,2092954.8648,51949.9486
1156.8174,443.4109,447806.6375,12243337647.0535,7396927709449.1875,6090680955.5452,273899970.2015,142964.4719,1028621630692.5419,753042088.4572,3031940624199209.0000,1387647979926082.5000,2811441159497.2295,27184749.3289,982696.0055,5898530343118.9990,32871008140.2767,21377957109.6296,141128264.9577
916.1651,1482.4895,106009.8027,27412929.9964,28612325645.6573,44771752933.8961,440365193.5885,561621.0414,209560917109.6039,2772001.9041,5592565656995.0029,3255681833253.1333,656674614883.0062,9818657.6937,4129071.7478,177126123326.2721,402032093.6676,1130563598.3816,15368436.3806
779.2158,2301.4726,4230.6999,1033330.4895,1469514.5727,56065094.6284,2041144.5662,6922.8404,390158395.8033,1013.8698,72527139.9305,1591284907.1164,604863774.3907,414324.2196,1636500.4145,613702931.3357,242243.6348,4655982.6640,130396.2184
1048.7410,513.3110,20266.1323,1616673.5804,342188146.3987,690024.8079,201012.4907,16672.5478,23877669.9921,686957.4763,1938799814.3231,1577791402.7153,60336391.7704,203667.9142,17866.6244,91394176.3010,8726177.8971,4435863.7594,318495.7042
1059.1468,866.3735,1411869.1469,126292449917.6274,75591523357100.8281,8061027019918.1758,52603696796.9181,853048.5302,1202046523324776.0000,1630240983.6949,1001449735864090880.0000,613079822024729600.0000,2876107735751588.0000,512367433.4414,69194260.2333,2563594849853400.5000,522760044291.0435,1614385464381.4521,2650361697.7757
785.1171,2618.9559,72703.5808,126067087.6139,2678138320.4871,67123622072.3952,145375592.0714,292371.8773,197450504511.6047,19593.3300,662517990894.9811,14689326844443.4844,4280278835478.0830,42785492.3065,46982605.5123,1718754129191.1206,113690116.8487,1556971210.1124,8647671.0393
1036.7544,596.5827,5611.8284,165299.3362,705819.6380,137800.8775,60783.6027,10120.7328,415367.7322,209329.6608,14289387.2635,1708420.5195,158292.5251,6445.8719,1530.0379,183845.8261,157568.1918,67436.4696,24435.9857
838.5900,1527.5647,1016.0814,21770.7256,5310.9693,82955.2995,25127.0718,1623.5918,147131.7396,483.9696,36043.8071,93640.3185,96910.9675,5360.8783,14702.3591,82774.5366,3002.4681,13410.9535,3513.0092
995.0542,708.7027,42459.7490,9763129.8296,2211970044.6653,71158582.3131,4050147.3133,26148.5823,1748007326.8450,1253819.7251,127115804160.1787,155907318007.5294,6093154974.6578,1358644.8673,242168.1971,6591039713.9169,65764090.7237,86782212.6425,2199319.6052
910.7173,1189.3679,34725.2059,39052589.6704,1220990175.4085,888921833.0666,40427418.1045,28925.8025,37650538384.7822,400325.1795,243486422779.7672,799391384052.7394,46548920131.5951,3425891.7226,2286766.6096,53907580103.6452,52143741.9761,278237359.4275,3938979.2275
945.6727,971.0642,208692.4255,211840495.1614,252749223185.3598,11885089370.0558,47581326.0294,257721.9622,203744813445.8748,1830561.8372,27795231542082.1094,140049058558121.6250,6484179685576.1240,59301165.4762,7455105.4144,4063658662409.7764,2485625156.4164,6238649167.2163,31443756.8973
