1056.8560,1071.6576,1157.9557,14012.0894,6541.6885,11802.9875,8584.9539,3154.7511,1906.8922,3931.0905,1763.6446,1322.6712,1476.4614,1547.3975,1353.8800
1457.4276,3830.6415,576921.1407,24493319495462137856.0000,633570586.7916,10405711435657.7402,3642346791819697.0000,10157613612378.9980,4175224.0210,1255000122013912.2500,300360509.6089,676367.4382,192821.5599,12198321.3182,617761.0834
1230.2516,2102.3232,19111.9024,139329919505547344.0000,14585368448.6962,53341582574.4954,39514209709.7554,5535196030.9486,10278506.7168,57075713235949.9141,1688262.1426,23197.6042,32834.9649,3740826.4902,811951.3738
1342.7295,3443.5458,31672.9132,2442140194516475948891635712.0000,206962649691070.1562,64160017531828088.0000,262770659802844224.0000,33752258188073.6289,605224774.4933,31742468036997107712.0000,128012.0567,651589.8962,54767.3965,1227174.0016,71878746.5083
1268.3351,2997.1298,16115.4782,1925547058750438506496.0000,18462619944817.6094,23064379368414180.0000,3934474027809990.0000,75187139416.4603,25758918.9867,2987861136942081.0000,46951.3180,425741.8669,64963.5624,256959.3278,5518051.3015
1192.9708,2227.7926,6920.8795,2080018443841440768.0000,779756234372.4504,18987919603657.6484,567335988478.0410,161056937.3469,23480153.8375,23517477184544.6133,40937.2047,50792.8250,8547.6510,378029.5131,1548552.0903
1118.8236,1427.8111,2841.8849,2762984.9893,5013891.6993,94500014.9906,4796001.0794,62554.1950,121924.4567,319033.3401,109562.2597,7288.2112,14162.1295,78013.2939,6138.1268
1083.3425,1282.5187,1857.2437,57330498.0082,487970.2460,391669.6759,1226634.4253,109548.1589,6013.3220,1144323.1195,2152.7351,4486.7555,771.9684,4627.2197,4776.6535
1123.5962,1511.3694,5367.1724,4872408251315.2676,62832029.8053,1959822093.6990,1849350605.0905,23335607.6645,74167.7284,8200558174.7648,8786.3328,13492.9624,4382.2159,18233.9458,58733.6607
1167.9551,1969.1628,5643.4738,175849057944012960.0000,106587545015.3584,4282450323457.8657,359885614755.9331,135078740.8908,6398476.4679,4582388954358.2646,12706.8547,36066.3968,6994.9676,109619.6170,822701.1073
1083.6915,1245.5843,2183.7074,153770916871.0644,20105998.9743,694212306.0022,54921109.9822,567963.1244,116893.2473,525592842.6905,2599.1735,3618.4524,3979.5509,6742.2984,39107.0668
1065.0099,1127.9605,1369.3335,61203.6281,15265.9393,40819.3152,60196.6341,7662.7799,2214.9062,12968.4705,2381.1163,1860.9103,1286.6583,2069.2287,1604.7502
1067.0372,1146.5857,1372.1972,1054030.1411,57656.9989,48737.8764,33674.7765,11363.5890,5061.4928,120020.7094,2374.4800,1982.9038,1278.0121,3501.2899,2809.7621
