824.1130,846.7719,889.2146,810.6252,1171.9861,2011.8318,5057.5046,9601.7167,3550.3985,4317.2902,12036.7129,903.7770,2315.7173,3706.6848,1130.4136,1493.2107,1055.8395,742.7281,1605.9496,1226.6712,894.8944,1320.8011,968.1879,861.7081,931.4625,1893.5014,1064.9983,1267.7244,1117.2622,879.0635,818.3316,908.3252,980.0896,1321.6631,1071.6184,904.6167
841.8277,829.9355,821.1676,942.5981,1097.7339,2152.0207,3985.4130,11252.1028,3014.5989,6277.9170,2208.5398,1097.9600,2295.2152,1453.9809,1275.2227,743.1377,1563.0538,946.9311,939.9348,941.7527,1140.5508,1110.8766,845.3474,830.0647,1007.6304,1339.1423,957.0454,1113.1552,1005.0549,904.6008,866.1274,886.5492,1015.8304,1059.7221,874.2492,867.5876
859.7778,886.0375,1452.6055,6676.3916,1194909.0435,4323160875.2879,2518242843200350.5000,315291808918812.8125,2929954226808.8208,928833064090.0663,5248333295524.2627,3211150.4475,30588919512.8534,12598441078.7117,2821725.5637,6970.1060,35870609.3663,8977.7396,3940268.4965,1303060.1957,441722.2212,6054678.3066,5503.0312,1118.9003,76484.5382,1222289757.2155,84991.5685,2796662.5511,253582.7556,25505.9054,1699.0374,10782.8584,307039.9395,1057765.5278,35760.6759,7673.0000
791.2857,952.9033,1813.9703,8346.1737,137999.9433,481038869.5085,1849788196986784.0000,70280202754584120207081472.0000,840546459902596.3750,18691623101398233088.0000,8664854287438360576.0000,352725.5473,29094094083322.2891,27262899926925.3164,132571829.7479,32897929.9326,4329755977.6854,1968.6819,7250014.4980,550103.5712,1210271.8027,163038676.1621,50120.6627,1265.9547,396035.8431,2699822635.9430,4843996.4091,213031686.4612,39181238.2969,47962.9510,1445.2841,156094.4799,909273.6589,182375045.7209,1192539.9995,55346.7826
924.4534,837.0137,1280.1088,8839.5747,847487.2020,211932656265.1917,296971374441589184.0000,38727017787731891716096.0000,22012416244369141760.0000,3104394545135951544320.0000,15465233982642987008.0000,45707462.8969,56593577462933472.0000,226271222521197.4688,17790347676.1367,39969.6145,1757159016.6929,68739.2658,159107276.1309,5413358.7468,106304158.4303,7369685294.2885,14938.8093,879.4197,3722613.3501,1412168094349.0059,12441302.4201,2696844096.7986,26003447.1581,397762.5279,1663.0357,131572.7995,57839228.5706,870077159.1913,1256981.4141,79516.4417
814.6760,893.0489,1291.0788,2688.8014,19184.9357,26223750.2031,36184412859470.3906,123367810588308144128.0000,357667174714687.7500,66866090148856792.0000,12034792983746144.0000,266886.1005,2210920730188.7979,1315959898991.8516,33098519.4965,454219.5667,79438007.4619,2578.9252,1431712.5780,160535.5047,203989.9400,33708389.0688,13821.5622,984.2140,38029.7680,1672626841.3815,660894.7998,48263746.7193,4914583.6359,30212.6850,958.8136,43213.2085,440120.1394,16248571.1564,312655.6050,25740.2468
755.8045,971.4828,1820.2964,2379.2404,14005.8227,2061698.2863,140222530239520.7656,5634498533494271563005952.0000,7071565992234565.0000,7900109265098429440.0000,522712433528279334912.0000,167634.1185,65559289590784.1172,577487654348261.8750,194190703.9868,43441692.6562,192099491.1741,1685.9810,45058760.5036,468742.5418,584395.7604,553854387.6157,47722.9866,1157.6575,192615.8971,14200457542.5153,6592143.1693,528262024.6075,39322768.4819,65585.8416,839.8532,129756.0323,1896517.0426,389261466.5457,2526344.3864,70135.4500
865.5523,855.8769,1134.9257,6023.3488,35687.7628,165557863.0701,1422172389628006.5000,72566875692088453758976.0000,11933386291102638.0000,11652201165649930240.0000,85312428664056656.0000,2567812.6202,134093590735118.4844,6483455778626.6943,276438567.2920,241351.5508,1231889109.5146,7939.2701,1610142.9248,300225.8075,963186.1303,208468181.2611,13691.8113,915.9103,113312.4551,10820486557.1957,2023930.7637,215106742.6758,15140239.8967,76314.6445,1262.5007,89150.1733,1779476.8588,47355143.4158,500972.0113,45359.5687
823.6955,908.1884,1383.6387,8334.8386,15025.1572,7483681.5047,627505973365240.6250,73047003435817651247513600.0000,145911931297581280.0000,936345455629209042944.0000,102717415217671733248.0000,937819.0004,1312013543112805.5000,236591864278517.9688,3391410329.5632,7958978.4801,1977311207.6028,5067.2822,32033567.1473,246011.6295,8865231.6852,1325080662.6488,62581.7372,1045.7533,848727.3544,18712794681.4617,15294703.2208,1159324609.7611,59766681.0527,95718.4428,1269.2414,172578.4718,7077760.3229,631960436.1533,2335477.0464,97041.0713
878.9682,800.6074,725.8516,1435.0907,1559.1719,63276.5339,248012.9522,1931783.2025,3194392.6677,8566830.9516,249546.0038,4743.7158,550338.4419,44413.8697,24958.1774,427.3043,14750.7777,1956.0472,3502.4587,2166.1614,8602.2697,10758.1763,875.9275,779.4012,3416.1653,35464.1640,3065.6196,9286.8879,3346.6993,1815.9617,1000.2329,1436.5092,5271.5114,6130.6079,1618.6785,1292.7870
