839.1499,838.3176,838.4843,839.0909,840.5507,838.6126,838.6068,837.2790,840.0617,840.8129,838.0086,837.1843,839.0473,839.7130,839.2642
838.5842,840.9129,840.5923,838.8893,835.1314,840.4270,840.1277,844.0921,836.4007,834.0257,842.3193,844.5249,839.5793,837.2005,838.4456
839.2732,838.5161,839.8130,841.0799,847.4133,838.7578,838.7307,836.4151,841.8821,842.8908,837.2997,836.1014,839.3474,840.3181,839.4893
836.1574,883.4155,989.5173,955.5719,1126.9946,1024.1455,869.1529,1029.3063,969.2857,830.0480,1132.1800,1093.4790,1173.9801,905.8176,912.6060
826.7685,1868.0057,12635.1434,18470.2245,69584.3242,13755.1717,1733.5317,6134.0827,25616.5024,1260.9546,23200.9895,24428.5718,33197.1630,2765.1910,3731.3262
933.5644,2466.0529,183824.5681,957343.4948,890187982.5699,5348835.2811,3392.4134,143455.1134,2390309.4057,22127.4526,3672636.1060,428310.8414,16522058.3642,133937.3696,93245.9729
1342.0562,353474.0952,1327547402711300.2500,18022193610658.8633,7272092380092389376.0000,1130024937064183889920.0000,117151073.5702,23313585015045308416.0000,2084724244431456174080.0000,31797842.3331,97336375426072694052880384.0000,1417369170079322298384384.0000,608995972495755513018101792768.0000,1893411130836549.0000,5023441632436829.0000
1247.0125,63066.3518,256067516591.3886,1226957813904.5493,106151626375309950976.0000,474175585897726400.0000,927103.7962,743986002536514.1250,292982289426999104.0000,49839106.6925,1001872837803886772224.0000,3026781068691485184.0000,293939573253207696080896.0000,17271970943274.6035,12849173756954.5625
664.5504,4389.5362,134159.1761,10186.9200,64141.4954,510938.8001,6520.2305,8023758.2832,41195.6784,195.8340,19472218.5942,35558349.0319,16979887.7626,16240.4751,28921.9778
947.4369,805.0707,38013.4526,24949.7047,175216.2261,157053.6755,2294.9007,37995.6727,935562.6182,7576.1201,826465.8573,295388.3741,7285901.4177,47504.9814,44585.3366
768.8215,2368.9151,9011.6891,15172.2675,138165.0294,57142.9938,1866.9631,52030.5624,16583.5177,712.7702,181690.4833,120754.0915,132948.5016,5261.1407,6427.8786
946.7973,1594.9938,595780.3965,325815.4688,4553320.2576,1930361.8993,7228.8112,408527.0464,35370890.4612,11414.4939,27062606.6214,11365120.5236,392929585.2607,228198.4393,305554.9116
888.1261,1588.1776,252582.6078,196018.2540,6303839.4806,4384072.1895,4871.0982,578664.1353,9925343.2944,5420.4197,41480099.9578,13536800.5244,230543203.9065,208302.7728,269867.0576
855.3329,2254.5429,2185899.0820,395560.2617,20475533.3986,121795985.6017,15698.3186,58180638.6485,139603752.0999,6943.4839,7394945760.1141,2244419305.5873,69818134639.0406,2239872.3627,3044570.9150
835.4303,1494.4336,62383.6570,13057.3040,190461.2501,326600.2143,3745.0458,486797.5581,392724.6946,2416.9121,4909959.4584,2917358.2148,20887503.4389,46835.5872,51262.9799
878.7580,716.9391,1082.8130,1363.8000,5610.2924,2074.5242,827.2774,1176.9938,2742.6551,1675.9853,2562.8225,1523.6650,4493.1692,1829.5873,1564.6881
915.8146,1507.5924,934382.1618,286801.3096,78858536.1258,89480201.2877,10439.4673,22836928.6214,134400496.9638,18252.6294,3619207054.6667,635541705.1309,48968491241.9690,2996197.6044,2917085.4128
903.4491,3138.7677,27924309.4824,4116462.2925,565952991.4434,4504819610.7269,44673.1666,972824224.3255,8361527288.5830,20290.4250,637088058786.0598,123701262206.6477,12568942318024.8281,29981914.6223,43697971.1904
874.7886,2306.0933,2359846.3172,733454.5886,214694837.7529,404809284.1205,15931.3571,124487529.8406,339450671.8125,13323.8846,27152000981.8304,5175239590.7725,296897537629.6140,5779078.7818,6720797.3678
875.1877,1839.4300,1275863.8961,201858.8979,100670584.7501,120268149.9443,13973.8715,77015007.5471,106126176.5727,13895.3886,8921205232.0538,1954057192.7019,97700897361.1974,3460669.3220,3432939.6723
835.6966,1435.7079,45865.7025,35170.9803,1497503.1147,1446575.8956,3170.5068,682107.4907,824369.2945,2812.8014,15504727.9137,5481567.0442,51889443.1440,94399.8627,102482.6000
838.4283,1015.6037,5973.9967,5037.2929,28681.4812,31816.5963,1429.4443,18504.4625,29402.1080,1325.1672,111567.8516,65121.0788,224850.8854,7428.2078,8025.0849
846.9893,973.0847,7272.8643,4794.3991,32067.4332,39985.2331,1539.1105,26089.0280,41376.4413,1593.8074,172058.1370,95370.3454,427942.1638,9982.2096,10345.7845
834.2990,1000.0542,3012.4129,2935.8486,7905.0939,6452.0637,1138.1249,3905.8386,7139.3840,995.0444,12086.4328,9664.4034,17294.5245,2333.4926,2617.9926
835.3250,939.2851,1823.4788,1634.5565,7398.2112,4564.0403,1057.4492,4595.3943,3396.9145,1032.1627,10020.3796,7148.9054,15171.7162,2307.3257,2225.4407
837.7724,855.6496,1019.1180,982.1448,1276.2963,1315.7113,878.0807,1235.4851,1274.6118,857.2489,1665.8010,1511.3962,1915.7700,1052.9066,1063.2122
835.8794,862.2648,892.6171,883.9115,950.0411,919.3565,857.7518,941.2057,883.5745,813.8664,971.2789,969.8489,974.6377,857.9373,866.6765
832.5026,878.6033,993.0688,939.3617,1038.4112,1159.2563,882.5493,1178.9220,1083.0379,784.9997,1413.7580,1379.0792,1497.7776,945.7933,973.7827
844.1986,834.0242,1072.6112,1082.8094,1889.0644,1594.2483,878.0275,1339.2237,1596.8692,964.7442,2094.3599,1719.1125,2620.8939,1223.3055,1203.1000
835.1947,889.9334,1368.0896,1228.9852,2656.3645,2506.1082,956.1559,2382.4314,2166.6506,899.2065,4299.4219,3476.6915,5762.5200,1530.5947,1540.7025
845.5353,867.9081,1987.6254,1847.2027,5729.5695,5270.3888,1022.4019,3710.2403,5277.4662,1130.8255,10685.9764,7311.6024,17365.1515,2533.8256,2536.2074
