1070.9696,1071.0874,1071.2404,1079.4365,1111.7087,1941.6086,4434.1456,1178.1913,4391.6541,3069.6448,1996.2142,1278.3766,1316.1809,1910.8085,2020.0077,1902.0309,1619.5255,1243.0029,1907.3760,2125.5005,1234.0893,1136.7948,1218.6143,1244.0170,1255.2305,1098.8109,1107.0073,1098.1830
1069.6398,1074.9922,1101.1287,2334.0670,9407.0787,6487102625501.3486,295392096646856960.0000,461221.2910,42233094767296.5469,30840339911.7938,90946370.7230,176244.1636,29148803.3501,677166755.8208,8210635392.5973,122732422.4965,6640287.4420,2657547.0307,16719294508.5953,8139479985.6442,145249.9866,40970.4598,83785.2306,71545.4259,232030.4251,6787.9974,19169.0237,8926.3374
1069.4379,1075.6260,1133.8711,4428.6417,62073.5496,1019102874214434.7500,91896927229469392.0000,1656000.1154,2422852342347217920.0000,20968636947810124.0000,306265430871383.2500,87755296.7744,6092981.8152,9477118602.5650,29882402173.9621,475969902990.0591,565782604491.5238,4516235.1126,25095002701.3276,45909921925170.1172,18373528.4754,307658.3168,41011817.5994,77557620.5844,218111366.9641,36240.2229,10505.5375,9414.8282
1073.9649,1062.6903,1083.4292,1603.3510,1524.2538,240279.3684,80767242.4500,4775.3320,1837161825.5131,97873840.9384,501445.3722,25173.4854,6973.0554,16019140.3902,4397409.8627,5899114.5532,168768.0889,6575.0745,935727.6264,230747.8667,12938.9363,7865.1997,9870.3152,32156.8960,15141.3938,1631.1104,2146.0967,3192.7016
1072.9739,1065.6622,1095.5251,2159.1547,5516.7829,1371418442.5093,1797919906038675200.0000,99186.6806,1909780624003847.2500,4950550838817398.0000,5300225168.7796,15785711.2162,14937810.5593,704685023182.9344,3367101793875.8594,990655197770.7567,2114648947.5434,4807874.7812,78647086153.2864,110331717.0363,2723660.4290,49029.9108,494836.7872,2479124.4454,6596086.6945,4149.4440,25627.8534,21575.4844
1066.4790,1083.9793,1085.9316,1818.1787,5037.9485,10955724731.3037,246263434.3390,9234.1564,7324422.2921,2187518339.4569,39073327.5786,276649.3472,1160469.8390,62956.8309,4881739.4465,4087294.4703,13159007.9853,1764835.2960,193006.6695,801828.7101,290064.4274,1257.0948,36495.3576,19121.8216,889240.2929,2640.7074,4789.4580,1425.1785
1074.2735,1061.7890,1090.3437,2003.7240,3996.7606,22232618.0571,253968666.9582,5724.2382,6170106.1010,4109.9699,85630.4634,1342.0203,13651.0839,83290.0181,8735.8610,6126.9303,2423.0309,6571.9056,185676.7430,455524.7384,888.4454,7272.9312,3424.2632,7778.1672,1537.7959,2942.3272,1875.7544,2029.9849
1067.0105,1082.9824,1087.5787,1381.9439,1811.9173,20201952.5799,9001401586516489519759360.0000,9750949.5003,520751362008069303173120.0000,2776101827140159031738368.0000,15948487189408.6816,10540536999.3419,18505344600.3123,34431808740850304.0000,11868055578710446080.0000,163683108644335040.0000,101435964903465.0469,610983323.2797,21144624578883948.0000,44336210461608.5000,2308188322.6555,557115.9461,31561979.6356,49859874.3506,2013400211.1846,3270.1931,262758.2371,170108.9070
1073.2582,1064.9246,1096.9225,2600.8635,5465.0413,236184477.7843,278947821645363216384.0000,390873.2057,36240612540441288.0000,41226423524248680.0000,5019788325.6865,45111752.2232,250739212.1851,14830935816004.5977,73241289306427.9688,8880013493745.2383,4221297702.2411,67335182.8405,2934636461190.2183,1204966771.2424,8228074.3340,112406.2166,596455.5072,3766095.5503,16615163.9789,4515.1733,64146.2699,39722.3272
1078.3412,1050.8236,1091.3746,2139.5345,1455.7883,123957.6920,943403192088960696320.0000,672585.5116,12404736670815557255168.0000,1526197598610086912.0000,19039069121.6977,45440459.7048,12556591.9134,36307321503186360.0000,2643630429224649.0000,548399740898417.0625,7548246500.3045,1311688.4427,173728187118138.8750,85352530881.2137,4219685.1007,1657568.3694,1770394.4435,36933820.7711,3120357.1850,3147.2459,45522.2514,135778.6996
1064.1178,1091.2154,1084.7551,1516.6580,2650.0932,80785558806.9726,280445027271939840.0000,2214348.3068,3031795995147639980032.0000,292987866312090467696640.0000,738291470585058.0000,15119356527.8638,178145516.2264,40653905056130.5547,51383311845413344.0000,9883159831367062.0000,440187303990186.6250,23456627.8929,13750600649356.1816,5960159217020.6279,4846317818.8513,99880.7659,101951600.7117,84417980.5121,12540488890.3350,4750.7299,46969.4688,36617.9731
1071.7059,1069.3302,1090.8105,1793.5727,2284.8179,28091701622.9685,8953070428843072512.0000,2305657.9844,3861942467018240294912.0000,9646917971255040000.0000,1294964535179.2300,106101335.7640,47011478.3921,125809285279156.5781,491616873547704.3125,94408389315405.7188,206086510502.6854,1542037.6532,29279144447502.5352,2385840402715.3213,21878129.0316,579609.0564,8272124.1712,30079960.8723,28781714.6894,5305.4151,37439.5587,56744.8833
1068.4140,1078.5899,1079.2581,1334.7513,2156.5061,191931741.2619,3829703413866994.0000,356705.8637,79914273403719232.0000,29515524151952564.0000,78915724472.5015,27102703.8411,9483464.7468,191621808271.7318,3510188770140.7715,717060345327.3589,18436642087.8171,489575.8343,108602390356.6025,61771302153.0357,12945139.7292,63626.7658,1890811.5201,2849852.8182,13439727.0277,3133.9316,14957.5452,15547.6607
