892.1829,892.5803,891.5962,891.4599,892.4363,894.1861,890.4184,892.7675,892.2945,889.9356
892.4242,894.1890,892.9735,891.9835,893.3439,897.9926,888.6602,894.2134,893.5520,887.3867
891.6494,891.4654,894.6070,894.4139,891.5394,888.8692,895.3239,891.0030,892.4103,896.1340
890.9487,896.1076,901.3938,897.3216,889.9543,880.3636,903.0074,888.5424,891.4692,904.7419
892.4610,905.4593,900.8377,892.5684,893.3972,897.6447,890.7555,894.9931,893.4855,887.8913
892.1547,894.4009,894.3751,892.9471,892.7294,894.7731,891.2291,893.1712,893.1705,890.5177
892.2645,893.0774,891.7407,891.3610,892.6655,895.2483,889.7767,893.1734,892.5150,889.0471
891.9611,895.7167,895.6779,893.1805,892.1228,891.9145,893.2711,892.3115,892.4939,892.8268
892.2227,895.0653,894.4172,892.6747,892.8548,895.4440,890.7263,893.4403,893.1950,889.7790
892.1528,894.5793,893.3672,891.8706,892.4110,893.8275,891.1561,892.8168,892.3595,890.4636
891.5551,894.1252,896.5431,894.3838,891.1687,887.1346,896.7393,890.6140,891.8574,897.4132
891.4566,905.3541,908.7926,898.3292,891.7472,887.4988,900.5161,891.8613,893.6564,899.7799
891.0018,1031.8901,1041.9983,932.7227,898.1331,896.4340,935.3077,906.6474,910.9499,917.7974
897.9347,1041.1063,1191.8478,1151.7995,974.0563,1157.6363,894.0807,994.0289,1081.7572,855.0843
889.0913,948.1749,1402.1550,1323.7962,994.7191,1162.5846,981.8040,999.5847,1168.3190,963.6965
953.2817,3249.4410,6903.9964,7095.5603,2213.9548,10686.8457,900.7666,2710.4107,4492.5769,620.8843
1671.1642,61736803.1869,101702179911926.3281,6610440095.1728,12326596.3149,23667782528.7074,5486042.5024,678774163.3206,1318789817.6370,35918.4483
1921.4602,73596261.9531,581347108846948.7500,19103213060898.2109,20900253.6709,98093873137.6270,53547.1801,277732811.4489,379047641652.8865,7142.8936
1608.7986,4410325.8027,22186297090811.3906,87329335041.4735,16318912.6197,83149585884.4254,409061.1847,20057807.8949,11771432686.4033,13078.6880
2072.8968,2916378908117.6646,24700868722662.1680,336951176.9293,3516794.5533,1900560273.4896,4849176.6011,4867958.2386,4783490.6764,4688.5460
4826.6963,30387003.8920,31051826405540584488960.0000,961040920650753638400.0000,1427700609729.0874,7440399447924031488.0000,251646208.5960,7445626228472.9775,1830678526923911168.0000,923869.8910
8482.1787,137057082.1155,1798644965401154400192299008.0000,3622884353465476093837312.0000,65646453746058.5625,243590004442216452325376.0000,5975838.5674,8458254464612398.0000,11290158787437298450432.0000,127880.2956
7423.5735,62093079.3687,1814859995700382769610752.0000,43030695567125576155136.0000,15668294153555.2012,4232726096994318155776.0000,47068092.7837,451542830911720.6875,103083545916663660544.0000,162390.1166
4642.1130,8914801.6595,273607957434682520371200.0000,669445735770895548416.0000,680532220160.9692,21104736211172282368.0000,7254956.7382,32340332422947.7188,3247953412927856128.0000,252994.7975
964.9614,7297.9916,1419740.1863,407750.6423,17813.9640,296544.5056,5950.1496,24611.3095,150540.2742,1899.4653
1590.6121,521044.9655,9824345808.3381,11185824227.0597,5917328.2845,12053616469.2605,66018.1010,9314528.1368,978078458.8803,1815.7265
3639.3250,7420873.4524,14616303701567830228992.0000,58229548489992953856.0000,143849677195.9942,592077290347942784.0000,17093637.0439,3837061013315.5991,290626602818812032.0000,575301.6846
1209.4914,9758.7284,173667443.4402,53523839.5139,186753.2264,55206533.4143,3555.4147,465785.5240,15605284.4226,1001.5349
1460.0093,146640.6894,792827151627.0817,39616567316.0764,6216347.9930,14515113096.1066,79070.6288,24833802.7771,3425838364.3852,7980.2249
1067.8941,5454.8010,59540329.2342,40597927.7715,111421.6927,7711369.4946,8236.4158,266132.3985,5753700.4673,2867.1940
1558.4946,564358.1932,101709487385385.0000,1013467215220.7960,15778544.1584,85304453457.7823,141540.0649,192741611.5290,58511683646.2214,16993.2114
1475.1241,515505.2043,182813217.4569,501156939.5717,1321620.5758,1153573829.9467,16933.1787,1706706.5190,68807448.1041,604.1771
1777.4142,2054898.0165,73455577403240.4375,1025071785008.8740,52742096.6134,393832613674.4107,951378.0425,418059849.0480,53984839065.9984,21195.9486
1115.1326,10141.2349,14815550.5973,23496506.5423,115697.8209,11000678.9710,6332.5736,129657.5645,4375682.2000,1499.5774
1163.3711,19453.4910,921631633.7803,410920879.1344,482562.0002,87391563.8176,32319.4793,1135401.0073,52317717.6187,4850.0715
2771.5357,4968332.2206,1912638228100532.5000,1435151328633255.5000,2142464872.3001,284853660738431.5000,1080527.0077,8251314775.9712,19017976853656.6914,11160.0072
2366.9424,1128943.2019,3080972350617828.5000,1734715610319031.5000,1278389792.2376,53688511927120.8203,1857015.3641,3869126361.7500,15949956236716.9609,43300.1766
4209.3954,6607818.6112,693391454927772672.0000,294395056131192704.0000,44385158531.0632,243846475472372512.0000,542380.3883,375607968673.0543,4140056804151715.5000,4843.7797
2184.6680,1391525.0420,569278144141935.7500,906732003972499.5000,713631520.5724,15099150595852.9395,2137599.9717,1170544467.8085,8819572739353.1309,46868.0599
924.7391,2201.0736,83475.3910,26513.5641,3862.3953,23506.0251,1780.0838,6903.4059,15787.7519,1159.4186
905.6209,1333.0486,30520.9843,26026.1072,3188.5447,13243.2264,1649.3024,3787.0495,12844.3836,1283.5557
999.5524,3686.9231,4953939.6305,3301926.6638,36153.5641,1122192.1101,5178.0391,51851.7556,806881.6499,2132.6999
1023.6935,4264.3658,3624923.5446,1536079.2985,30152.4779,1113215.6656,3594.8398,51127.6312,513674.9468,1321.7875
951.0830,1836.0210,96946.0270,56215.9004,5516.9183,50398.3489,1539.6351,7744.7288,30269.8057,950.6846
