1888.7813,1887.3316,1887.6967,1889.3750,1933.4830,1865.5948,1855.7411,3323.6539,2577.6538,1663.5955,1992.2854,1912.0308,2076.5286,1856.3292,1877.9945,1978.8686,1881.8974,1923.4601
1882.7518,1892.5622,1890.1799,1884.2383,1723.6026,3657.4876,3933.7037,5612.8963,62493.5856,15613.5583,2256.3195,2162.5093,2101.7927,3722.3250,2577.8525,1649.7858,2150.2150,1972.2139
1891.5304,1885.4400,1887.7092,1930.3096,3124.5668,36833.5227,8612.0166,124876736.5584,1550801771.7879,198702.2697,9397.5775,4803.7449,37650.3481,32604.4932,6227.3591,5671.9687,3302.9266,4684.3081
1887.2497,1891.8232,1896.1232,2278.1749,42492.3756,2911990248.8826,572631241534.3556,5648048264573221611348701495689216.0000,27123965371694624906372516576134357522704177823744.0000,3920755174744751.5000,37657735193158.5938,3054472558.2202,327157359.5477,11087996391039.6953,261706.1852,608955.8686,45419.6686,204964.1403
1889.0277,1887.5941,1888.7562,1939.7324,3519.4357,260774.1303,114464.1956,262891791.0780,706521132623484.6250,21395968.9859,55616.8115,10009.1225,70560.2945,376149.4271,11642.9315,6847.1614,4365.2496,6058.8648
1882.7400,1892.9997,1891.1840,1943.0046,4473.8014,28689.1646,5172644.0970,588805402602.4309,206312277442602620436873216.0000,81481517391.6353,8402751.9907,181131.9970,38111.2639,138130692.9378,10258.5111,4302.6433,3668.7289,4467.7499
1896.7293,1881.5058,1886.8285,1989.0759,7058.6628,270824.7821,3054948.7425,64803537133872.7188,1001666798037084536832.0000,312696106.3058,3323145.3868,54906.1336,289137.0022,7023294.6963,12795.4213,11195.8844,4680.1961,8195.0476
1885.9233,1890.4829,1890.4660,1989.3215,6590.1349,168633.0575,60572263.8521,14733007123846528.0000,264240224072603536132399590426017792.0000,8438150151933.4336,3511698490.6698,1556588.5372,91079.0057,152673821.0857,10886.8820,12829.5279,4698.8006,9059.4027
1876.5105,1898.3392,1893.5307,1928.0081,4297.2017,52691.1836,622974.2727,11905116958.4332,11978433322246409587523584.0000,595795845484.1888,1123458.9174,29358.9898,16466.6092,35211862.4668,11612.2982,2305.5547,3540.0493,3246.7287
1884.0098,1893.0996,1893.3922,2142.3513,20125.8768,1846497.1650,469818732303.8456,11240666073545726735941632.0000,1449466172458604360147908256016981802778553142690055326793728.0000,706927936670956388352.0000,31844332968320.9023,339101891.3895,258776.4726,99123267800430.9844,13635.8974,25205.2407,7328.2323,15610.6059
1909.9895,1869.8235,1880.5706,1985.6844,10727.7022,16002.0424,251429.9333,3266267696619995.5000,317124597886130682068992.0000,111853001.0471,2446252.5883,39503.5979,192312.1930,5590380.8031,5057.9654,12736.7163,2648.1322,5349.1150
1884.7248,1890.9951,1889.7111,1906.3901,2518.0016,11557.0947,46204.4055,45878154.5034,7717380384578321.0000,21481232.1621,176914.5149,10248.5408,6266.5142,106302.3535,4025.7587,2738.2522,2568.1612,2826.5912
1887.9655,1888.1396,1888.2635,1898.9108,2234.0829,4708.5340,11090.7710,10059221.7160,233713266785.8801,198332.1569,25473.2793,5516.6493,3243.4499,36480.8160,2261.3621,2215.4327,2047.1391,2144.2939
1895.5027,1881.9135,1885.8392,1943.6639,4343.9572,26039.5648,386155.7930,4472182367494.8867,2537949477888564658176.0000,151995591.1703,3365825.4277,69256.3094,62063.3538,6850023.0254,5926.8972,7205.7722,3222.4657,5015.2413
1879.5519,1895.4509,1891.7390,1900.3953,2328.8779,8707.3492,135763.1371,89770864.2982,703749106830849024.0000,728490861.3065,124850.4801,13667.1945,7638.3834,1580544.1568,5523.1851,2075.9120,2864.8975,2696.2026
1888.3978,1887.7477,1888.0475,1899.0751,2265.4458,4019.5734,13702.9583,24615939.1099,910082649706.6635,300279.6046,37540.1765,6124.2103,3586.7474,46706.2816,2276.5643,2315.3312,2061.1330,2202.9182
