817.8930,818.1008,818.3956,817.2298,818.2294,816.5104,818.7523,819.3528,816.3327,814.8552,822.4873,816.7466,816.0459,820.6872,816.4135,821.4102,816.5017,816.7161,819.7125,818.9747,816.2194,817.8896,818.6121,818.1903,817.2848,818.3548,818.1284,817.9605,818.2929,817.6988,817.7097,818.0320,817.2802,818.3048,818.7621,818.1059
817.7581,818.2286,818.9006,816.2902,818.6498,815.1234,820.7234,822.7523,815.0453,812.0155,829.1840,815.2709,814.1448,824.5975,814.5942,825.7943,814.8464,815.1156,822.0409,820.3248,814.0855,817.9167,819.4137,818.4339,816.4571,819.1249,818.3682,818.0689,818.7648,817.3504,817.3519,818.1022,816.4575,818.8349,819.7786,818.2631
818.2114,817.8016,817.2245,819.5455,817.6575,821.3301,817.4297,817.1491,822.2389,825.5138,810.3255,820.5719,822.5150,813.2864,821.3384,811.3753,821.1861,820.5553,814.7744,816.1731,821.6246,818.4045,816.8198,817.6268,819.4789,817.6328,817.8323,818.2592,817.5361,818.6294,818.5786,817.9706,819.5123,817.5594,816.5591,817.8177
818.6439,817.4006,815.6734,822.9093,817.7928,830.8169,818.8660,813.1156,829.3610,838.7456,792.8248,826.1279,830.5422,802.7853,827.9329,797.9826,828.0449,825.8446,808.5742,812.9427,829.2899,818.9188,814.4871,816.8871,822.7082,816.8547,817.3680,818.4331,816.4016,819.8793,819.8234,817.8569,822.5454,816.4276,813.5014,817.3922
817.7700,818.2266,818.9261,816.7561,820.3281,820.6430,827.5086,824.1242,815.3408,812.3062,828.5340,816.1100,814.1448,824.3655,814.8976,825.6051,816.1295,815.3612,822.8681,821.3038,814.8888,817.9565,819.5540,818.4577,817.0461,819.9982,818.4053,818.0170,818.7581,817.4207,817.4969,818.1105,816.6835,818.8942,819.6788,818.2426
817.9193,818.0777,818.3111,817.4854,818.4662,817.8868,820.2867,820.9431,817.6504,816.8148,822.4565,817.2271,817.1144,820.5874,817.0066,820.6581,817.2166,817.0573,819.5589,818.9605,816.8243,818.1002,818.5121,818.1515,817.5850,818.7027,818.1858,818.1375,818.3339,817.8102,817.7997,818.0577,817.5611,818.3958,818.6327,818.1047
817.8464,818.1449,818.5705,816.9055,818.3995,816.0063,819.2619,820.1399,815.7016,813.6119,824.5514,816.2209,815.2520,821.9129,815.7443,822.9109,815.8872,816.1608,820.4869,819.4240,815.4631,817.8590,818.8856,818.2744,816.9878,818.5532,818.1932,817.9595,818.4315,817.5716,817.5854,818.0496,816.9771,818.4545,819.0997,818.1544
818.0369,817.9685,817.8882,818.3992,818.5140,820.4479,820.4772,819.1413,819.1644,819.8321,817.0847,818.7102,818.9913,817.4407,818.7051,816.9271,819.0076,818.4842,817.8190,818.0651,818.8658,818.1589,817.8703,817.9501,818.4468,818.3670,818.0236,818.1047,817.9766,818.1360,818.1389,818.0128,818.3482,818.0206,817.7701,817.9770
817.8804,818.1146,818.4580,817.2232,818.6373,817.5668,820.8134,821.3814,816.9607,815.5652,823.9747,816.7971,816.3367,821.5163,816.4178,821.9013,816.7078,816.5949,820.2138,819.3564,816.1970,818.0439,818.7416,818.2225,817.3426,818.8429,818.2268,818.1041,818.4317,817.6993,817.6990,818.0669,817.2980,818.4956,818.9033,818.1404
817.9175,818.0794,818.3188,817.4806,818.5232,817.8884,819.9538,819.5749,816.8620,815.7384,821.5850,817.1739,816.5423,820.1621,816.8267,820.6708,817.0786,817.0309,819.5241,818.9615,816.7509,817.9457,818.5130,818.1552,817.5502,818.4855,818.1201,817.9843,818.2463,817.7792,817.7974,818.0314,817.4840,818.2738,818.5932,818.0838
