917.2432,976.7320,1063.2344,1003.3433,1065.9591,864.8471,1021.1159,1013.1765,1094.6119,1225.9423,906.3592,1053.2347,940.1470,1121.1200,937.5722,966.2391,959.8977,913.4105
921.6317,1307.3649,1686.9332,706.9022,884.9439,1638.5361,728.4768,1496.6834,852.8575,466.6292,2022.4994,931.0354,1257.2123,706.2452,1138.8145,755.2490,943.7280,987.2349
963.1180,128483.3941,98627.1493,3482.0758,264791.9948,8831.8667,3538.4002,1023518.2367,333348.9542,124829.9869,161417.1424,35557.0804,15952.7444,47292.7102,5197.0616,1155.4566,10780.3394,1969.9237
1515.3154,463059478.2670,6003967924944.5645,12615.8952,3163594.5441,80545089.6612,50899.9674,90064783101.4747,2297158.9562,781317.7323,12335721753549.0430,7663827331.8378,5253406053.4605,608013667.5530,138411879.7003,1805.8977,3109406.4579,56275.3576
3110.0611,429020998167081.5625,14065523678743.6445,414826388.4058,592583320811602176.0000,404249589.1633,273134.0944,1239445448533383333558616064.0000,125030445149109911552.0000,11922192122386285854720.0000,44406029493899033051136.0000,238201895190808363008.0000,126674541615268496.0000,3293300027687731986432.0000,108978745751.2111,172572.9098,214013651448991.0000,118510765.2825
966.0747,17593.5594,223970.4765,323191.4154,19465204.7531,221.6499,129213.2884,218927.3180,75427559.2535,15424352777.9631,3615.6647,1347657.7154,9265.9445,39988243.4490,4922.3401,15291.4928,59704.6337,1775.6763
1379.9901,67159885.3033,43465191990.9680,4243.5571,3687981.5145,52985356.0426,317.6259,257698661408452.0000,11556285.0225,2516084.4339,2930058945258990.0000,26397467324.1606,58629411166.3827,1611663856.9276,68927809.9262,595.2380,33789829.9775,178669.2637
1194.0292,125042316.1349,30913091.1863,40321.8948,111617867.5022,107100.5343,105671.5252,126701909042.4862,2614046689.8187,4270928864.8977,301030271.9289,2133505211.2651,42992409.7857,4039115563.9513,1054104.5448,6164.2174,2955955.2140,28269.8321
968.4657,20407.4177,26099.0662,141742.5246,3336615.1855,73.2590,35949.6761,1219441.6664,12522098.9378,7106514017.9900,10887.0591,5210657.4830,41716.5866,106119049.7210,7822.0696,12246.5565,104115.8395,2765.2441
1037.0449,110848.1933,4015506.5832,950.0567,70976.3748,338310.4218,135.2286,1213357795.4234,157996.4929,18615.6149,5052053195.9234,2611143.6621,7064024.4115,560679.0239,144600.8666,373.2134,142555.2231,9864.2405
1589.6991,4536973361.7933,204589693200.0899,47714.9911,233980345.5461,2804270.2573,8694.8201,7958834025151356.0000,3820796774.3528,16678753354.2405,1058901643105336.5000,3279103077409.1221,257713469381.8599,984806915369.7917,282846529.1987,4255.8667,380134507.0171,450983.6328
1088.1044,2825928.0466,173996.0569,986618.1765,2149015926.1339,1025.3111,134224.6843,4341883477.0422,15574483609.0633,6102627396425.1562,2761793.0769,755495727.3865,1659571.6740,25796433568.1034,41942.2687,23400.5014,3746787.2346,12619.4368
1011.5081,116856.8464,1487600.7811,307.9884,3616.2602,196596.9644,698.2109,5914032.8354,7632.6757,349.1412,26846395.6521,107965.5696,494465.5916,19232.9186,40085.0482,337.1818,11396.2620,3499.2336
922.4787,5289.3466,5134.8807,7395.8227,18552.6713,172.6475,8490.9864,4360.8671,35854.0825,589033.1796,349.3250,24539.2550,1627.9788,83502.1223,1774.2953,3130.2748,3179.7090,957.2112
1087.9938,839560.3310,9033636.2709,5164.7998,931880.9219,83267.5593,606.0065,14978608728.9192,3053444.6516,4327700.7741,7632202571.1963,70494131.2454,28494224.6094,36163222.2027,389110.5786,1073.3642,821739.1231,18188.9327
1111.2900,1489775.4352,16302744.6580,31061.9068,4392087.0586,7836.4215,5255.2114,7778166541.7426,25904703.6125,634923173.6321,476766191.3167,330176596.1296,18536133.4503,725618570.1525,411409.6784,3816.8941,1502462.0678,17912.5557
1161.4866,4892686.8188,11902665.6234,60808.7692,192726278.6802,102150.1526,2022.1689,1046590387720.6471,991434049.0891,6285607263.8717,53395283484.3426,3010660623.1624,155805210.6078,4839494911.6255,805264.8056,3264.8091,10439408.1112,43210.9472
