842.0006,841.9965,841.9059,843.1604,846.9514,847.6479,895.6069,937.3369,921.8253,916.8582,900.5528,881.4796,859.7894,845.8560,842.8413,856.5764,855.6566,845.7692,846.5149,847.1573,845.6423,843.9432,844.1014,843.0501,842.6381,843.0990,844.6128,844.5466,843.5127,843.6164,844.1241,843.4598
841.9787,842.1432,846.6289,889.1929,1915.6617,1111.1080,25628.5936,12556.8633,17152.2861,4838.2752,2711.8463,1636.7353,1208.2913,851.8065,919.7425,1403.2338,1071.7384,917.4973,944.2427,956.3855,904.9376,852.5427,874.6797,893.6807,883.3185,893.4264,921.3128,887.3960,875.0075,888.2245,889.5906,855.6308
841.9706,842.2326,851.6169,1359.9428,18487.0352,3925.9888,1223480.9673,486413.5357,548207.7865,135585.5282,345792.9034,75654.4576,5939.1493,1117.8460,1244.0327,11250.4000,4911.9777,1568.9298,1881.2303,1839.8304,1480.8457,1077.8475,1145.2573,1140.1157,1050.6643,1117.9356,1409.3604,1278.1667,1105.9683,1176.2088,1250.8476,1021.9783
842.0914,841.5215,834.4633,2445.5859,218456.6627,18652.7374,845061650.4402,750045978.3421,167305419.9974,1044217.9005,50155.8778,57000.9843,8518.3947,1996.3097,1030.8323,13031.2375,7878.9493,1773.9598,2079.1607,2349.1240,1824.9635,1358.6638,1345.7957,1073.8790,991.4022,1209.4702,1661.9271,1483.5968,1204.6303,1234.1499,1430.2894,1155.4328
842.0540,841.7453,839.9825,2334.3456,183103.7845,19290.1027,53949744.4797,1321421.7609,1195755.3040,19518.8270,60391.0292,7266.1310,2507.7443,1238.2586,861.9698,1637.6735,1731.0351,1040.4810,1077.7963,1083.9066,1040.7590,1015.0540,953.5735,870.9020,905.1607,914.0624,980.8117,987.7337,922.1819,917.1473,975.7681,931.7987
841.8375,843.2977,895.1153,3908.5455,11025635.6204,132779.9834,147099100930132.8125,21713678.3039,1245973356.3471,40654074.4109,2950840817.0656,5711206.6645,91175.6757,1797.6689,2825.1089,109310.4937,20665.6943,3504.4298,4913.1445,4343.8628,2696.5295,1385.4622,1631.4229,1983.5024,2043.9939,1711.0209,2470.0232,2094.9272,1587.4276,1884.8923,2001.4597,1310.8091
841.8973,843.1623,905.9005,3085.9664,673063.1076,7036203.1047,201093030783514738688.0000,18466310433655031332864.0000,139974853239309793755136.0000,638398677357365821440000.0000,2154770417705577611264.0000,64949255879848744.0000,1022817306570.8539,685439.1046,271967.8684,493352053187.6230,22034552096.1364,4663773.2024,15095287.2564,32744116.8078,2724146.6851,65419.0496,252426.1819,150427.8052,53811.8938,109149.0731,1371796.2609,569415.2649,118713.0747,218428.8333,338894.7809,53817.0844
842.1511,841.1531,823.7023,1515.6735,4657.6116,34195.8625,626849217.8852,1677909530466.7866,42388733736.8754,170709279204.0670,38496949448.7370,1182296916.3608,6166143.2681,15250.9231,4417.3748,1607908.5803,1376143.1948,21754.2057,34033.3212,47852.6489,18709.5732,4595.0544,6653.5314,4053.7310,2708.6569,3774.9811,11144.2231,9337.1256,4524.7629,5432.6665,7114.8105,3696.5525
841.9268,842.4683,855.8794,821.4383,1681.9504,911.9913,65509.3744,3539.8503,17422.1396,7548.3789,4078.1202,1424.8698,1172.3327,735.6818,1021.1830,1678.5225,956.6916,910.4743,945.7894,958.1545,878.5798,797.7012,854.9277,941.8131,921.8536,926.4116,945.9659,870.8646,874.1899,904.8468,885.3441,828.9508
842.0844,841.5171,831.0091,1147.6538,2343.9129,4800.0660,9333242.7843,2842181384.0496,377028633.3946,285881443.5292,32167943.2159,6513599.0576,178123.1051,4170.6033,2043.1595,124957.8975,82532.0218,5521.7351,7556.1478,9376.6363,5125.1955,2156.3284,2667.1351,1969.8047,1491.4736,1965.9847,3892.9031,3302.7173,2127.0944,2375.6030,2857.7276,1852.8754
841.8729,842.9989,882.4289,1475.6586,12754.3018,64966.6174,12239887271373.8672,342269750769338.5625,2167553948462480.7500,5734018802832682.0000,141280456344603.2812,200408409921.4620,209798056.1422,27877.2671,24540.0131,252525857.3797,21316226.7088,119369.6209,248773.8873,392746.9847,84757.1363,8625.6164,19579.1452,15593.3039,7849.7601,12946.4114,60197.2956,33234.1498,12929.1948,19261.9856,25039.5980,7660.1112
842.0366,841.8687,843.8038,1273.9569,4551.5193,18344.0368,2489798576.4589,644308481223.9281,183813901989.2903,289286899765.7669,25867240714.6679,562805215.1009,4142099.1782,10518.9372,5225.1743,2375637.3839,926369.7694,19895.0947,31791.3032,44789.8633,16632.0239,3889.9759,6118.2654,4380.4518,2835.6895,4078.8817,11642.7008,8586.6226,4395.1938,5468.2648,6864.7156,3339.6967
842.0108,841.9948,845.3507,1191.1734,2690.9451,4020.3286,15543090.0983,6022782631.7467,2773868893.3824,1781942046.1110,218131950.7816,20476863.2763,344697.9844,4099.1295,2998.0667,428873.7046,150748.7160,7831.7029,11379.3386,14017.0270,6898.6064,2404.0323,3215.5420,2583.0293,1800.1572,2473.4375,5479.1715,4252.6703,2592.9631,3052.5320,3697.5899,2084.4695
842.0840,841.5850,836.3384,1473.7552,6084.4272,34191.3832,2047433915.1765,1103301112143.9973,103181693300.5078,465018428147.2518,130357511244.2476,1781196758.0521,8431607.5498,14236.8444,5697.1368,2856287.9472,1619728.2053,25386.7344,40335.6254,56879.9572,20770.9028,4591.7747,7128.5586,4779.2182,3140.3385,4236.0297,12938.9404,10291.7027,4941.2144,6140.9925,7866.6111,3845.7178
842.0584,841.7072,837.7966,1263.4401,2218.6545,7185.7181,23632472.7372,71203618363.3171,12273173342.6881,11916543027.5461,1568854222.3952,98467244.8037,1060572.5914,6669.7568,3552.5550,789138.4259,365720.4569,11835.2374,17615.7581,23025.6474,10291.0657,3092.3468,4287.2550,3116.2875,2100.2111,2953.7936,7407.1771,5838.4631,3247.7033,3860.1688,4838.8794,2600.9485
841.9067,842.6847,867.4416,1127.0182,4904.4180,8314.5992,11784401554.9445,193198013337.3976,930385639678.9540,524129017707.4282,13622292150.0180,280397186.3240,2428484.1212,6590.0767,6377.2369,4249176.4622,623797.7094,18223.4737,30399.6034,41664.5251,14828.4185,3300.3552,5579.6526,4803.8193,2932.9545,4471.2173,12491.8886,7939.5183,4296.3316,5567.0758,6756.7039,2989.5150
842.1766,840.9989,819.8544,1537.0845,8190.8236,45372.7107,2175941583.4359,8153673482022.0049,225494293882.3589,396422396843.6160,46825921851.6938,1480777537.4446,7367311.6086,18156.5134,4207.0493,1566879.1691,1572984.6196,22863.0987,35732.4579,52409.4799,19888.0945,4800.0226,7028.5382,4077.5623,2729.7552,3893.7569,11749.2620,9724.5047,4669.6198,5539.2145,7345.7286,3835.7247
841.7457,843.7263,899.7254,1155.3136,10944.6489,16976.9107,286679982669.1210,4215457282.4555,251197844631.9204,1832951901584.2664,427324081970.3873,619771611.0033,5249454.1062,5269.4484,11807.2250,10878395.9539,747389.6937,24156.2273,40918.1098,54267.8807,17063.2956,3081.5238,6083.0277,6770.7646,4278.3235,5284.8357,15062.2666,9212.4494,4932.9610,6979.7071,7739.9631,3165.7405
842.0524,841.7381,838.2959,1178.9084,2254.9008,8321.6716,32818642.0676,17481321907.9944,3616174968.5800,6143889300.0013,1104615066.8119,55114340.8455,803662.0419,6062.0487,3228.3836,479205.2965,251086.7425,9994.3778,14522.9337,18936.3805,8674.7136,2762.8095,3834.0645,2855.9848,2022.2339,2682.8880,6290.8405,5073.6848,2935.2836,3459.0096,4212.5245,2397.4676
